1888772.0,570.7,210.0,632.3,210.0,601.5,210.0
1888773.0,570.9,210.3,632.4,210.3,601.65,210.3
1888774.0,571.2,210.7,632.4,210.7,601.8,210.7
1888775.0,571.9,210.9,632.5,210.9,602.2,210.9
1888776.0,572.4,211.1,632.5,211.1,602.45,211.1
1888777.0,572.9,211.1,632.5,211.1,602.7,211.1
1888778.0,572.6,211.0,632.4,211.0,602.5,211.0
1888779.0,572.5,210.8,632.3,210.8,602.4,210.8
1888780.0,572.3,210.6,632.0,210.6,602.15,210.6
1888781.0,572.2,210.4,631.7,210.4,601.95,210.4
1888782.0,572.1,210.1,631.3,210.1,601.7,210.1
1888783.0,572.1,209.8,630.8,209.8,601.45,209.8
1888784.0,572.2,209.5,630.4,209.5,601.3,209.5
1888785.0,572.3,209.3,630.0,209.3,601.15,209.3
1888786.0,572.3,209.2,629.6,209.2,600.95,209.2
1888787.0,572.2,209.0,629.3,209.0,600.75,209.0
1888788.0,572.1,208.7,629.0,208.7,600.55,208.7
1888789.0,571.9,208.0,628.9,208.0,600.4,208.0
1888790.0,571.8,207.3,628.8,207.3,600.3,207.3
1888791.0,571.6,206.6,628.8,206.6,600.2,206.6
1888792.0,571.4,206.0,628.8,206.0,600.1,206.0
1888793.0,571.2,205.4,628.8,205.4,600.0,205.4
1888794.0,571.0,204.8,628.8,204.8,599.9,204.8
1888795.0,570.9,204.5,628.9,204.5,599.9,204.5
1888796.0,570.8,204.7,628.9,204.7,599.85,204.7
1888797.0,570.7,205.0,629.0,205.0,599.85,205.0
1888798.0,570.5,205.3,629.1,205.3,599.8,205.3
1888799.0,570.4,205.9,629.4,205.9,599.9,205.9
1888800.0,570.4,206.3,629.7,206.3,600.05,206.3
1888801.0,570.5,207.1,630.0,207.1,600.25,207.1
1888802.0,570.6,207.5,630.2,207.5,600.4,207.5
1888803.0,570.7,208.0,630.4,208.0,600.55,208.0
1888804.0,570.9,208.3,630.7,208.3,600.8,208.3
1888805.0,571.0,208.4,631.0,208.4,601.0,208.4
1888806.0,571.1,208.4,631.4,208.4,601.25,208.4
1888807.0,571.2,208.4,631.6,208.4,601.4,208.4
1888808.0,571.1,208.0,631.7,208.0,601.4,208.0
1888809.0,571.0,207.1,631.9,207.1,601.45,207.1
1888810.0,570.8,206.2,632.0,206.2,601.4,206.2
1888811.0,570.4,205.6,632.1,205.6,601.25,205.6
1888812.0,570.1,205.2,631.7,205.2,600.9,205.2
1888813.0,569.7,204.8,631.3,204.8,600.5,204.8
1888814.0,569.3,204.6,630.9,204.6,600.1,204.6
1888815.0,568.9,204.3,630.7,204.3,599.8,204.3
1888816.0,568.5,204.7,630.8,204.7,599.65,204.7
1888817.0,568.2,205.1,630.9,205.1,599.55,205.1
1888818.0,567.9,205.5,631.0,205.5,599.45,205.5
1888819.0,567.8,205.5,631.3,205.5,599.55,205.5
1888820.0,567.6,205.6,631.7,205.6,599.65,205.6
1888821.0,567.5,205.8,632.0,205.8,599.75,205.8
1888822.0,567.5,206.0,632.2,206.0,599.85,206.0
1888823.0,567.5,206.1,632.5,206.1,600.0,206.1
1888824.0,567.6,206.2,632.9,206.2,600.25,206.2
1888825.0,567.7,206.0,633.3,206.0,600.5,206.0
1888826.0,567.8,205.6,633.6,205.6,600.7,205.6
1888827.0,567.9,205.3,634.0,205.3,600.95,205.3
1888828.0,567.9,204.9,634.3,204.9,601.1,204.9
1888829.0,567.9,204.5,634.6,204.5,601.25,204.5
1888830.0,567.9,204.5,634.6,204.5,601.25,204.5
1888831.0,567.8,204.9,634.7,204.9,601.25,204.9
1888832.0,567.8,205.7,634.7,205.7,601.25,205.7
1888833.0,567.8,206.4,634.6,206.4,601.2,206.4
1888834.0,567.8,207.2,634.4,207.2,601.1,207.2
1888835.0,567.9,207.5,634.2,207.5,601.05,207.5
1888836.0,568.0,207.7,633.8,207.7,600.9,207.7
1888837.0,568.2,207.5,633.3,207.5,600.75,207.5
1888838.0,568.4,207.1,632.8,207.1,600.6,207.1
1888839.0,568.5,206.6,632.4,206.6,600.45,206.6
1888840.0,568.7,206.2,632.1,206.2,600.4,206.2
1888841.0,568.9,205.7,632.0,205.7,600.45,205.7
1888842.0,569.1,205.8,631.8,205.8,600.45,205.8
1888843.0,569.3,205.8,631.9,205.8,600.6,205.8
1888844.0,569.3,206.0,632.0,206.0,600.65,206.0
1888845.0,569.4,206.1,632.2,206.1,600.8,206.1
1888846.0,569.3,206.2,632.5,206.2,600.9,206.2
1888847.0,569.4,206.3,632.7,206.3,601.05,206.3
1888848.0,569.4,206.3,632.7,206.3,601.05,206.3
1888849.0,569.5,206.4,632.7,206.4,601.1,206.4
1888850.0,569.5,206.4,632.7,206.4,601.1,206.4
1888851.0,569.6,206.2,632.5,206.2,601.05,206.2
1888852.0,569.7,206.1,632.3,206.1,601.0,206.1
1888853.0,569.8,205.9,632.0,205.9,600.9,205.9
1888854.0,569.9,205.8,631.8,205.8,600.85,205.8
1888855.0,569.9,205.7,631.9,205.7,600.9,205.7
1888856.0,569.9,205.9,631.9,205.9,600.9,205.9
1888857.0,569.9,206.2,632.0,206.2,600.95,206.2
1888858.0,569.8,206.5,631.7,206.5,600.75,206.5
1888859.0,569.7,207.0,631.5,207.0,600.6,207.0
1888860.0,569.5,207.5,631.2,207.5,600.35,207.5
1888861.0,569.2,207.8,630.8,207.8,600.0,207.8
1888862.0,568.9,207.6,630.3,207.6,599.6,207.6
1888863.0,568.6,207.1,629.9,207.1,599.25,207.1
1888864.0,568.3,206.7,629.5,206.7,598.9,206.7
1888865.0,568.1,206.4,629.5,206.4,598.8,206.4
1888866.0,568.1,206.0,629.5,206.0,598.8,206.0
1888867.0,568.2,205.8,629.4,205.8,598.8,205.8
1888868.0,568.5,205.8,629.3,205.8,598.9,205.8
1888869.0,569.0,206.1,629.1,206.1,599.05,206.1
1888870.0,569.6,206.5,628.8,206.5,599.2,206.5
1888871.0,570.1,206.9,628.6,206.9,599.35,206.9
1888872.0,570.6,207.0,628.5,207.0,599.55,207.0
1888873.0,570.9,206.8,628.2,206.8,599.55,206.8
1888874.0,571.1,206.6,627.9,206.6,599.5,206.6
1888875.0,571.3,206.4,627.7,206.4,599.5,206.4
1888876.0,571.3,206.1,627.5,206.1,599.4,206.1
1888877.0,571.3,205.9,627.4,205.9,599.35,205.9
1888878.0,571.4,206.3,627.3,206.3,599.35,206.3
1888879.0,571.5,207.3,627.5,207.3,599.5,207.3
1888880.0,571.6,208.6,627.6,208.6,599.6,208.6
1888881.0,571.7,209.8,627.9,209.8,599.8,209.8
1888882.0,572.5,213.8,629.0,213.8,600.75,213.8
1888883.0,574.4,219.0,630.4,219.0,602.4,219.0
1888884.0,576.3,224.4,631.6,224.4,603.95,224.4
1888885.0,578.9,229.3,633.7,229.3,606.3,229.3
1888886.0,582.4,236.0,635.9,236.0,609.15,236.0
1888887.0,587.2,243.6,638.6,243.6,612.9,243.6
1888888.0,592.3,251.5,642.1,251.5,617.2,251.5
1888889.0,596.8,257.5,645.1,257.5,620.95,257.5
1888890.0,600.2,262.6,648.0,262.6,624.1,262.6
1888891.0,603.8,267.5,651.7,267.5,627.75,267.5
1888892.0,606.6,274.4,655.4,274.4,631.0,274.4
1888893.0,609.4,279.0,658.6,279.0,634.0,279.0
1888894.0,611.3,283.1,661.4,283.1,636.35,283.1
1888895.0,612.9,286.8,663.5,286.8,638.2,286.8
1888896.0,614.5,289.7,665.5,289.7,640.0,289.7
1888897.0,616.9,293.1,667.3,293.1,642.1,293.1
1888898.0,619.3,296.2,668.3,296.2,643.8,296.2
1888899.0,621.6,297.6,668.7,297.6,645.15,297.6
1888900.0,623.0,299.1,669.0,299.1,646.0,299.1
1888901.0,624.0,300.3,669.3,300.3,646.65,300.3
1888902.0,625.2,301.9,669.5,301.9,647.35,301.9
1888903.0,626.3,303.6,669.6,303.6,647.95,303.6
1888904.0,626.5,304.8,669.7,304.8,648.1,304.8
1888905.0,626.5,306.2,669.9,306.2,648.2,306.2
1888906.0,626.6,307.5,670.2,307.5,648.4,307.5
1888907.0,626.6,308.6,670.5,308.6,648.55,308.6
1888908.0,626.6,309.4,670.9,309.4,648.75,309.4
1888909.0,626.4,309.8,671.2,309.8,648.8,309.8
1888910.0,626.2,310.1,671.5,310.1,648.85,310.1
1888911.0,626.1,310.2,671.8,310.2,648.95,310.2
1888912.0,626.0,310.0,672.0,310.0,649.0,310.0
1888913.0,625.9,309.8,672.3,309.8,649.1,309.8
1888914.0,625.6,309.6,672.6,309.6,649.1,309.6
1888915.0,625.3,309.2,672.7,309.2,649.0,309.2
1888916.0,625.1,308.9,672.9,308.9,649.0,308.9
1888917.0,624.9,308.7,673.2,308.7,649.05,308.7
1888918.0,624.7,308.5,673.4,308.5,649.05,308.5
1888919.0,624.6,308.3,673.4,308.3,649.0,308.3
1888920.0,624.4,308.1,673.3,308.1,648.85,308.1
1888921.0,624.5,308.0,673.1,308.0,648.8,308.0
1888922.0,624.5,308.1,672.7,308.1,648.6,308.1
1888923.0,624.4,308.1,672.1,308.1,648.25,308.1
1888924.0,624.4,308.2,671.6,308.2,648.0,308.2
1888925.0,624.3,308.2,671.0,308.2,647.65,308.2
1888926.0,624.3,308.4,670.5,308.4,647.4,308.4
1888927.0,624.3,308.6,670.1,308.6,647.2,308.6
1888928.0,624.3,308.8,669.6,308.8,646.95,308.8
1888929.0,624.3,309.0,669.5,309.0,646.9,309.0
1888930.0,624.2,309.1,669.5,309.1,646.85,309.1
1888931.0,624.1,309.3,669.5,309.3,646.8,309.3
1888932.0,624.0,309.5,669.3,309.5,646.65,309.5
1888933.0,623.7,309.5,669.2,309.5,646.45,309.5
1888934.0,623.5,309.5,669.1,309.5,646.3,309.5
1888935.0,623.1,309.5,669.1,309.5,646.1,309.5
1888936.0,622.7,309.5,669.0,309.5,645.85,309.5
1888937.0,622.3,309.5,668.9,309.5,645.6,309.5
1888938.0,622.0,309.9,668.8,309.9,645.4,309.9
1888939.0,621.8,310.4,668.9,310.4,645.35,310.4
1888940.0,621.6,310.8,668.8,310.8,645.2,310.8
1888941.0,621.4,311.3,668.6,311.3,645.0,311.3
1888942.0,621.4,311.9,668.4,311.9,644.9,311.9
1888943.0,621.5,312.4,668.2,312.4,644.85,312.4
1888944.0,621.6,312.8,667.9,312.8,644.75,312.8
1888945.0,621.8,312.8,667.6,312.8,644.7,312.8
1888946.0,622.1,312.3,667.3,312.3,644.7,312.3
1888947.0,622.6,311.8,667.1,311.8,644.85,311.8
1888948.0,623.1,311.3,667.2,311.3,645.15,311.3
1888949.0,623.6,310.9,667.2,310.9,645.4,310.9
1888950.0,624.0,310.5,667.2,310.5,645.6,310.5
1888951.0,624.4,310.2,667.3,310.2,645.85,310.2
1888952.0,624.7,310.2,667.4,310.2,646.05,310.2
1888953.0,624.9,310.6,667.4,310.6,646.15,310.6
1888954.0,624.9,311.0,667.2,311.0,646.05,311.0
1888955.0,624.4,311.4,666.8,311.4,645.6,311.4
1888956.0,624.0,311.8,666.4,311.8,645.2,311.8
1888957.0,623.5,312.2,666.0,312.2,644.75,312.2
1888958.0,623.1,312.5,665.6,312.5,644.35,312.5
1888959.0,622.8,312.5,665.2,312.5,644.0,312.5
1888960.0,622.6,312.6,665.1,312.6,643.85,312.6
1888961.0,622.4,312.6,665.0,312.6,643.7,312.6
1888962.0,622.4,312.7,664.9,312.7,643.65,312.7
1888963.0,622.4,312.8,664.9,312.8,643.65,312.8
1888964.0,622.4,312.9,664.7,312.9,643.55,312.9
1888965.0,622.5,313.1,664.4,313.1,643.45,313.1
1888966.0,622.9,313.3,663.6,313.3,643.25,313.3
1888967.0,623.1,313.6,662.8,313.6,642.95,313.6
1888968.0,623.2,314.0,662.0,314.0,642.6,314.0
1888969.0,623.3,314.3,661.4,314.3,642.35,314.3
1888970.0,623.5,314.6,660.8,314.6,642.15,314.6
1888971.0,623.5,314.9,660.4,314.9,641.95,314.9
1888972.0,623.6,315.3,660.2,315.3,641.9,315.3
1888973.0,623.4,315.6,660.4,315.6,641.9,315.6
1888974.0,623.2,315.8,660.6,315.8,641.9,315.8
1888975.0,623.1,316.0,661.0,316.0,642.05,316.0
1888976.0,623.1,316.0,661.2,316.0,642.15,316.0
1888977.0,623.2,315.9,661.2,315.9,642.2,315.9
1888978.0,623.3,316.0,661.4,316.0,642.35,316.0
1888979.0,623.6,316.2,661.6,316.2,642.6,316.2
1888980.0,623.9,316.7,661.7,316.7,642.8,316.7
1888981.0,624.2,317.2,661.8,317.2,643.0,317.2
1888982.0,624.5,317.7,661.7,317.7,643.1,317.7
1888983.0,624.8,318.2,661.7,318.2,643.25,318.2
1888984.0,625.2,318.6,661.6,318.6,643.4,318.6
1888985.0,625.5,318.9,661.5,318.9,643.5,318.9
1888986.0,625.5,319.0,661.4,319.0,643.45,319.0
1888987.0,625.3,318.8,661.3,318.8,643.3,318.8
1888988.0,625.0,318.6,661.3,318.6,643.15,318.6
1888989.0,624.9,318.3,661.2,318.3,643.05,318.3
1888990.0,624.8,318.0,661.1,318.0,642.95,318.0
1888991.0,624.7,317.8,661.0,317.8,642.85,317.8
1888992.0,624.7,317.7,660.8,317.7,642.75,317.7
1888993.0,624.9,317.8,660.6,317.8,642.75,317.8
1888994.0,625.3,317.9,660.4,317.9,642.85,317.9
1888995.0,625.7,318.0,660.3,318.0,643.0,318.0
1888996.0,626.0,318.2,660.3,318.2,643.15,318.2
1888997.0,626.2,318.3,660.6,318.3,643.4,318.3
1888998.0,626.3,318.3,660.8,318.3,643.55,318.3
1888999.0,626.4,318.4,661.0,318.4,643.7,318.4
1889000.0,626.2,318.2,661.0,318.2,643.6,318.2
1889001.0,625.8,318.0,661.0,318.0,643.4,318.0
1889002.0,625.4,317.7,661.0,317.7,643.2,317.7
1889003.0,624.9,317.6,660.8,317.6,642.85,317.6
1889004.0,624.3,317.6,660.4,317.6,642.35,317.6
1889005.0,623.7,317.8,659.9,317.8,641.8,317.8
1889006.0,623.0,318.0,659.4,318.0,641.2,318.0
1889007.0,622.6,318.3,659.1,318.3,640.85,318.3
1889008.0,622.5,318.7,658.8,318.7,640.65,318.7
1889009.0,622.7,319.2,658.6,319.2,640.65,319.2
1889010.0,623.2,319.7,658.6,319.7,640.9,319.7
1889011.0,623.7,320.0,658.7,320.0,641.2,320.0
1889012.0,624.4,320.2,658.9,320.2,641.65,320.2
1889013.0,624.9,320.3,659.2,320.3,642.05,320.3
1889014.0,625.4,320.4,659.5,320.4,642.45,320.4
1889015.0,625.6,320.3,659.6,320.3,642.6,320.3
1889016.0,625.5,320.2,659.6,320.2,642.55,320.2
1889017.0,625.2,320.1,659.4,320.1,642.3,320.1
1889018.0,624.8,320.0,659.3,320.0,642.05,320.0
1889019.0,624.4,319.9,659.1,319.9,641.75,319.9
1889020.0,624.1,319.7,658.8,319.7,641.45,319.7
1889021.0,623.7,319.5,658.5,319.5,641.1,319.5
1889022.0,623.3,319.4,658.5,319.4,640.9,319.4
1889023.0,622.9,319.2,658.4,319.2,640.65,319.2
1889024.0,622.6,318.9,658.2,318.9,640.4,318.9
1889025.0,622.3,318.7,657.9,318.7,640.1,318.7
1889026.0,622.1,318.5,657.5,318.5,639.8,318.5
1889027.0,621.8,318.4,657.1,318.4,639.45,318.4
1889028.0,621.5,318.4,656.6,318.4,639.05,318.4
1889029.0,621.2,318.4,656.1,318.4,638.65,318.4
1889030.0,621.1,318.4,655.6,318.4,638.35,318.4
1889031.0,621.0,318.4,655.1,318.4,638.05,318.4
1889032.0,620.9,318.4,654.9,318.4,637.9,318.4
1889033.0,620.8,318.4,654.5,318.4,637.65,318.4
1889034.0,620.8,318.4,654.3,318.4,637.55,318.4
1889035.0,620.8,318.7,653.6,318.7,637.2,318.7
1889036.0,620.9,319.0,653.0,319.0,636.95,319.0
1889037.0,621.1,319.2,652.4,319.2,636.75,319.2
1889038.0,621.3,319.5,652.1,319.5,636.7,319.5
1889039.0,621.5,320.0,651.7,320.0,636.6,320.0
1889040.0,621.7,320.3,651.9,320.3,636.8,320.3
1889041.0,621.9,320.6,652.2,320.6,637.05,320.6
1889042.0,622.1,320.5,652.9,320.5,637.5,320.5
1889043.0,622.3,320.5,653.4,320.5,637.85,320.5
1889044.0,622.2,320.5,653.9,320.5,638.05,320.5
1889045.0,622.0,319.5,654.1,319.5,638.05,319.5
1889046.0,621.5,318.7,654.2,318.7,637.85,318.7
1889047.0,621.0,318.0,654.0,318.0,637.5,318.0
1889048.0,620.4,317.6,653.6,317.6,637.0,317.6
1889049.0,619.9,317.2,653.3,317.2,636.6,317.2
1889050.0,619.3,316.9,653.0,316.9,636.15,316.9
1889051.0,618.9,316.5,652.8,316.5,635.85,316.5
1889052.0,618.5,317.2,652.6,317.2,635.55,317.2
1889053.0,618.5,318.2,652.5,318.2,635.5,318.2
1889054.0,618.5,320.0,652.6,320.0,635.55,320.0
1889055.0,618.6,321.8,653.1,321.8,635.85,321.8
1889056.0,619.0,323.7,653.6,323.7,636.3,323.7
1889057.0,619.5,326.7,654.2,326.7,636.85,326.7
1889058.0,620.1,331.2,655.0,331.2,637.55,331.2
1889059.0,620.7,336.2,655.8,336.2,638.25,336.2
1889060.0,621.3,341.3,656.5,341.3,638.9,341.3
1889061.0,621.8,345.5,657.3,345.5,639.55,345.5
1889062.0,622.4,350.9,657.8,350.9,640.1,350.9
1889063.0,622.6,356.3,658.6,356.3,640.6,356.3
1889064.0,622.8,360.5,659.4,360.5,641.1,360.5
1889065.0,622.9,363.2,660.1,363.2,641.5,363.2
1889066.0,623.1,365.5,660.8,365.5,641.95,365.5
1889067.0,623.1,366.9,661.6,366.9,642.35,366.9
1889068.0,623.2,368.4,662.1,368.4,642.65,368.4
1889069.0,623.1,368.4,662.5,368.4,642.8,368.4
1889070.0,623.0,368.4,662.2,368.4,642.6,368.4
1889071.0,623.1,368.3,661.9,368.3,642.5,368.3
1889072.0,623.4,367.3,661.7,367.3,642.55,367.3
1889073.0,623.7,366.4,661.4,366.4,642.55,366.4
1889074.0,624.1,365.5,661.1,365.5,642.6,365.5
1889075.0,624.4,364.8,660.9,364.8,642.65,364.8
1889076.0,624.7,364.0,660.7,364.0,642.7,364.0
1889077.0,624.7,363.2,660.9,363.2,642.8,363.2
1889078.0,624.6,362.4,661.2,362.4,642.9,362.4
1889079.0,624.3,362.7,661.4,362.7,642.85,362.7
1889080.0,623.9,363.0,661.7,363.0,642.8,363.0
1889081.0,623.5,363.0,661.9,363.0,642.7,363.0
1889082.0,623.3,363.1,662.0,363.1,642.65,363.1
1889083.0,623.2,363.2,662.1,363.2,642.65,363.2
1889084.0,623.3,363.4,661.9,363.4,642.6,363.4
1889085.0,623.5,363.7,661.6,363.7,642.55,363.7
1889086.0,623.5,363.9,661.4,363.9,642.45,363.9
1889087.0,623.6,364.1,661.1,364.1,642.35,364.1
1889088.0,623.6,364.4,660.8,364.4,642.2,364.4
1889089.0,623.6,364.6,660.7,364.6,642.15,364.6
1889090.0,623.6,364.8,660.6,364.8,642.1,364.8
1889091.0,623.5,364.8,660.8,364.8,642.15,364.8
1889092.0,623.4,365.3,660.9,365.3,642.15,365.3
1889093.0,623.2,365.7,661.1,365.7,642.15,365.7
1889094.0,623.0,366.1,661.2,366.1,642.1,366.1
1889095.0,622.8,366.4,661.2,366.4,642.0,366.4
1889096.0,622.7,366.9,661.0,366.9,641.85,366.9
1889097.0,622.6,367.4,660.8,367.4,641.7,367.4
1889098.0,622.6,367.9,660.5,367.9,641.55,367.9
1889099.0,622.6,368.1,660.2,368.1,641.4,368.1
1889100.0,622.6,368.2,659.9,368.2,641.25,368.2
1889101.0,622.7,368.3,659.7,368.3,641.2,368.3
1889102.0,622.6,368.4,659.4,368.4,641.0,368.4
1889103.0,622.6,368.4,659.2,368.4,640.9,368.4
1889104.0,622.6,368.3,659.0,368.3,640.8,368.3
1889105.0,622.5,368.2,658.9,368.2,640.7,368.2
1889106.0,622.5,368.1,658.8,368.1,640.65,368.1
1889107.0,622.5,367.9,658.7,367.9,640.6,367.9
1889108.0,622.6,367.8,658.6,367.8,640.6,367.8
1889109.0,622.7,367.8,658.6,367.8,640.65,367.8
1889110.0,622.8,367.7,658.5,367.7,640.65,367.7
1889111.0,622.9,367.7,658.5,367.7,640.7,367.7
1889112.0,623.1,367.7,658.4,367.7,640.75,367.7
1889113.0,623.2,367.7,658.4,367.7,640.8,367.7
1889114.0,623.4,367.7,658.3,367.7,640.85,367.7
1889115.0,623.6,367.8,658.2,367.8,640.9,367.8
1889116.0,623.8,367.8,658.2,367.8,641.0,367.8
1889117.0,624.0,367.9,658.1,367.9,641.05,367.9
1889118.0,624.0,367.9,658.1,367.9,641.05,367.9
1889119.0,623.8,368.0,658.0,368.0,640.9,368.0
1889120.0,623.5,368.0,658.0,368.0,640.75,368.0
1889121.0,623.2,368.0,657.8,368.0,640.5,368.0
1889122.0,622.8,368.0,657.7,368.0,640.25,368.0
1889123.0,622.3,367.9,657.4,367.9,639.85,367.9
1889124.0,622.0,367.9,657.0,367.9,639.5,367.9
1889125.0,621.7,368.0,656.7,368.0,639.2,368.0
1889126.0,621.6,368.1,656.4,368.1,639.0,368.1
1889127.0,621.6,368.2,656.1,368.2,638.85,368.2
1889128.0,621.7,368.5,655.8,368.5,638.75,368.5
1889129.0,621.8,368.9,655.5,368.9,638.65,368.9
1889130.0,621.9,369.6,655.4,369.6,638.65,369.6
1889131.0,622.1,370.3,655.3,370.3,638.7,370.3
1889132.0,622.2,370.9,655.2,370.9,638.7,370.9
1889133.0,622.3,371.4,655.1,371.4,638.7,371.4
1889134.0,622.3,371.7,655.0,371.7,638.65,371.7
1889135.0,622.3,371.7,654.8,371.7,638.55,371.7
1889136.0,622.3,371.6,654.7,371.6,638.5,371.6
1889137.0,622.2,371.2,654.5,371.2,638.35,371.2
1889138.0,622.2,370.7,654.4,370.7,638.3,370.7
1889139.0,622.3,370.2,654.3,370.2,638.3,370.2
1889140.0,622.3,369.9,654.1,369.9,638.2,369.9
1889141.0,621.8,369.5,654.0,369.5,637.9,369.5
1889142.0,621.3,369.2,653.8,369.2,637.55,369.2
1889143.0,620.8,368.9,653.7,368.9,637.25,368.9
1889144.0,620.2,368.7,653.5,368.7,636.85,368.7
