496621.0,493.3,343.0,387.3,343.0,440.3,343.0
496622.0,493.9,343.4,387.6,343.4,440.75,343.4
496623.0,494.4,343.7,387.9,343.7,441.15,343.7
496624.0,494.8,343.9,388.2,343.9,441.5,343.9
496625.0,494.8,343.7,388.0,343.7,441.4,343.7
496626.0,494.7,343.8,388.0,343.8,441.35,343.8
496627.0,494.6,344.1,387.8,344.1,441.2,344.1
496628.0,494.1,344.2,387.6,344.2,440.85,344.2
496629.0,493.5,344.3,387.4,344.3,440.45,344.3
496630.0,492.8,344.5,387.1,344.5,439.95,344.5
496631.0,492.2,344.6,386.5,344.6,439.35,344.6
496632.0,491.1,344.4,386.1,344.4,438.6,344.4
496633.0,490.1,343.5,385.7,343.5,437.9,343.5
496634.0,489.1,342.5,385.4,342.5,437.25,342.5
496635.0,488.2,341.5,385.2,341.5,436.7,341.5
496636.0,487.5,340.3,385.1,340.3,436.3,340.3
496637.0,486.9,339.1,384.9,339.1,435.9,339.1
496638.0,486.2,338.0,384.9,338.0,435.55,338.0
496639.0,486.1,337.1,385.1,337.1,435.6,337.1
496640.0,486.0,337.0,385.0,337.0,435.5,337.0
496641.0,485.9,336.8,384.8,336.8,435.35,336.8
496642.0,485.8,337.2,384.3,337.2,435.05,337.2
496643.0,486.0,337.6,383.8,337.6,434.9,337.6
496644.0,486.2,338.0,383.3,338.0,434.75,338.0
496645.0,486.4,338.2,383.0,338.2,434.7,338.2
496646.0,486.6,338.2,382.7,338.2,434.65,338.2
496647.0,486.9,338.1,383.1,338.1,435.0,338.1
496648.0,489.1,338.1,385.1,338.1,437.1,338.1
496649.0,491.6,339.2,386.9,339.2,439.25,339.2
496650.0,494.0,341.5,391.2,341.5,442.6,341.5
496651.0,498.9,345.8,395.6,345.8,447.25,345.8
496652.0,505.2,350.5,402.4,350.5,453.8,350.5
496653.0,512.4,356.5,411.8,356.5,462.1,356.5
496654.0,522.3,365.0,422.2,365.0,472.25,365.0
496655.0,531.7,373.9,434.6,373.9,483.15,373.9
496656.0,541.9,381.7,450.7,381.7,496.3,381.7
496657.0,552.4,388.4,465.6,388.4,509.0,388.4
496658.0,562.4,395.6,482.3,395.6,522.35,395.6
496659.0,573.9,404.6,499.2,404.6,536.55,404.6
496660.0,586.7,414.9,513.8,414.9,550.25,414.9
496661.0,597.2,422.8,527.6,422.8,562.4,422.8
496662.0,606.5,431.3,539.6,431.3,573.05,431.3
496663.0,616.2,440.1,548.2,440.1,582.2,440.1
496664.0,626.4,448.7,555.7,448.7,591.05,448.7
496665.0,636.5,457.2,561.4,457.2,598.95,457.2
496666.0,643.7,463.8,563.9,463.8,603.8,463.8
496667.0,649.3,468.7,566.2,468.7,607.75,468.7
496668.0,655.1,474.2,567.7,474.2,611.4,474.2
496669.0,661.8,481.3,566.8,481.3,614.3,481.3
496670.0,667.0,487.8,565.8,487.8,616.4,487.8
496671.0,671.4,494.2,564.7,494.2,618.05,494.2
496672.0,673.8,499.3,563.6,499.3,618.7,499.3
496673.0,675.8,504.4,562.8,504.4,619.3,504.4
496674.0,676.6,511.6,562.0,511.6,619.3,511.6
496675.0,676.4,519.3,561.3,519.3,618.85,519.3
496676.0,674.6,524.4,561.0,524.4,617.8,524.4
496677.0,672.8,529.2,560.7,529.2,616.75,529.2
496678.0,671.3,534.0,560.5,534.0,615.9,534.0
496679.0,670.1,538.0,559.9,538.0,615.0,538.0
496680.0,669.2,542.0,558.8,542.0,614.0,542.0
496681.0,668.8,543.2,557.7,543.2,613.25,543.2
496682.0,668.7,543.2,556.7,543.2,612.7,543.2
496683.0,669.0,543.2,555.6,543.2,612.3,543.2
496684.0,669.4,543.1,554.7,543.1,612.05,543.1
496685.0,669.6,541.9,553.9,541.9,611.75,541.9
496686.0,669.9,540.2,553.4,540.2,611.65,540.2
496687.0,670.0,538.2,553.5,538.2,611.75,538.2
496688.0,669.8,536.2,553.5,536.2,611.65,536.2
496689.0,668.5,534.2,553.7,534.2,611.1,534.2
496690.0,667.3,532.4,552.9,532.4,610.1,532.4
496691.0,666.1,530.6,552.1,530.6,609.1,530.6
496692.0,665.1,530.0,551.2,530.0,608.15,530.0
496693.0,664.2,529.8,550.4,529.8,607.3,529.8
496694.0,663.5,530.2,549.6,530.2,606.55,530.2
496695.0,663.1,530.8,549.0,530.8,606.05,530.8
496696.0,665.0,531.3,548.4,531.3,606.7,531.3
496697.0,666.8,531.8,548.8,531.8,607.8,531.8
496698.0,668.5,532.3,549.2,532.3,608.85,532.3
496699.0,670.0,532.7,550.6,532.7,610.3,532.7
496700.0,671.0,533.1,552.0,533.1,611.5,533.1
496701.0,672.0,533.3,553.3,533.3,612.65,533.3
496702.0,673.1,533.4,554.4,533.4,613.75,533.4
496703.0,673.1,533.5,555.4,533.5,614.25,533.5
496704.0,673.4,533.5,556.3,533.5,614.85,533.5
496705.0,673.8,533.5,557.1,533.5,615.45,533.5
496706.0,674.1,533.5,555.9,533.5,615.0,533.5
496707.0,674.6,533.5,554.7,533.5,614.65,533.5
496708.0,674.9,533.6,553.4,533.6,614.15,533.6
496709.0,675.1,533.6,552.2,533.6,613.65,533.6
496710.0,674.8,533.4,551.0,533.4,612.9,533.4
496711.0,674.2,533.2,549.8,533.2,612.0,533.2
496712.0,673.6,533.1,548.6,533.1,611.1,533.1
496713.0,673.4,532.9,548.4,532.9,610.9,532.9
496714.0,673.3,532.8,548.3,532.8,610.8,532.8
496715.0,673.2,532.6,548.2,532.6,610.7,532.6
496716.0,673.2,532.4,548.1,532.4,610.65,532.4
496717.0,673.6,532.3,548.1,532.3,610.85,532.3
496718.0,673.5,532.4,548.1,532.4,610.8,532.4
496719.0,673.4,532.6,548.1,532.6,610.75,532.6
496720.0,672.6,532.8,548.4,532.8,610.5,532.8
496721.0,671.9,533.0,548.8,533.0,610.35,533.0
496722.0,671.3,533.3,549.2,533.3,610.25,533.3
496723.0,670.8,533.6,549.7,533.6,610.25,533.6
496724.0,670.4,533.9,550.2,533.9,610.3,533.9
496725.0,670.4,534.2,550.8,534.2,610.6,534.2
496726.0,670.3,534.4,551.3,534.4,610.8,534.4
496727.0,670.3,534.5,551.5,534.5,610.9,534.5
496728.0,670.5,534.6,551.3,534.6,610.9,534.6
496729.0,670.8,534.7,550.8,534.7,610.8,534.7
496730.0,671.8,535.1,550.3,535.1,611.05,535.1
496731.0,672.8,535.4,549.9,535.4,611.35,535.4
496732.0,673.8,535.5,549.8,535.5,611.8,535.5
496733.0,674.8,535.1,549.8,535.1,612.3,535.1
496734.0,676.1,534.6,549.9,534.6,613.0,534.6
496735.0,677.0,534.0,550.3,534.0,613.65,534.0
496736.0,677.7,533.3,550.8,533.3,614.25,533.3
496737.0,677.4,532.2,551.3,532.2,614.35,532.2
496738.0,677.2,531.4,551.7,531.4,614.45,531.4
496739.0,677.0,530.9,551.7,530.9,614.35,530.9
496740.0,676.9,531.5,551.7,531.5,614.3,531.5
496741.0,677.0,532.3,551.8,532.3,614.4,532.3
496742.0,677.2,533.4,551.8,533.4,614.5,533.4
496743.0,677.5,534.7,551.9,534.7,614.7,534.7
496744.0,677.7,535.9,552.1,535.9,614.9,535.9
496745.0,677.8,537.2,552.2,537.2,615.0,537.2
496746.0,677.9,538.4,552.3,538.4,615.1,538.4
496747.0,678.0,539.0,552.4,539.0,615.2,539.0
496748.0,678.0,539.6,552.3,539.6,615.15,539.6
496749.0,678.0,540.1,552.3,540.1,615.15,540.1
496750.0,678.1,540.0,552.3,540.0,615.2,540.0
496751.0,678.3,540.0,552.4,540.0,615.35,540.0
496752.0,678.5,539.8,552.4,539.8,615.45,539.8
496753.0,678.6,539.6,552.4,539.6,615.5,539.6
496754.0,678.9,539.4,552.5,539.4,615.7,539.4
496755.0,679.2,539.2,552.9,539.2,616.05,539.2
496756.0,680.2,539.5,553.7,539.5,616.95,539.5
496757.0,681.2,540.2,554.4,540.2,617.8,540.2
496758.0,682.4,541.0,555.0,541.0,618.7,541.0
496759.0,683.6,541.8,555.6,541.8,619.6,541.8
496760.0,684.8,542.5,556.4,542.5,620.6,542.5
496761.0,685.8,543.2,557.1,543.2,621.45,543.2
496762.0,686.8,543.9,557.7,543.9,622.25,543.9
496763.0,686.8,544.0,557.7,544.0,622.25,544.0
496764.0,686.7,544.0,557.9,544.0,622.3,544.0
496765.0,686.2,543.9,558.1,543.9,622.15,543.9
496766.0,685.8,544.0,558.2,544.0,622.0,544.0
496767.0,685.4,544.3,558.1,544.3,621.75,544.3
496768.0,685.2,545.6,557.2,545.6,621.2,545.6
496769.0,685.1,546.9,556.2,546.9,620.65,546.9
496770.0,685.9,548.2,555.2,548.2,620.55,548.2
496771.0,686.9,549.4,554.2,549.4,620.55,549.4
496772.0,687.9,550.4,553.2,550.4,620.55,550.4
496773.0,688.7,550.8,552.2,550.8,620.45,550.8
496774.0,689.4,550.9,551.4,550.9,620.4,550.9
496775.0,690.0,550.2,551.7,550.2,620.85,550.2
496776.0,690.5,549.7,552.3,549.7,621.4,549.7
496777.0,690.2,549.2,552.9,549.2,621.55,549.2
496778.0,689.9,548.7,553.5,548.7,621.7,548.7
496779.0,689.7,548.3,554.2,548.3,621.95,548.3
496780.0,689.6,547.8,554.8,547.8,622.2,547.8
496781.0,689.6,547.3,555.4,547.3,622.5,547.3
496782.0,689.5,546.8,555.7,546.8,622.6,546.8
496783.0,689.4,546.0,555.8,546.0,622.6,546.0
496784.0,689.3,545.1,555.9,545.1,622.6,545.1
496785.0,689.1,544.3,556.0,544.3,622.55,544.3
496786.0,688.7,543.5,556.1,543.5,622.4,543.5
496787.0,687.7,543.2,556.3,543.2,622.0,543.2
496788.0,686.8,543.0,556.5,543.0,621.65,543.0
496789.0,685.9,543.1,556.8,543.1,621.35,543.1
496790.0,685.1,543.2,557.2,543.2,621.15,543.2
496791.0,684.6,544.1,557.5,544.1,621.05,544.1
496792.0,684.2,545.0,558.5,545.0,621.35,545.0
496793.0,684.1,545.9,559.4,545.9,621.75,545.9
496794.0,684.8,546.9,560.4,546.9,622.6,546.9
496795.0,685.9,547.9,561.6,547.9,623.75,547.9
496796.0,687.0,548.3,562.8,548.3,624.9,548.3
496797.0,687.9,548.4,563.7,548.4,625.8,548.4
496798.0,688.7,547.7,564.4,547.7,626.55,547.7
496799.0,689.5,546.6,563.7,546.6,626.6,546.6
496800.0,690.0,545.4,562.8,545.4,626.4,545.4
496801.0,690.2,544.3,562.1,544.3,626.15,544.3
496802.0,690.1,543.3,561.2,543.3,625.65,543.3
496803.0,689.9,542.7,560.3,542.7,625.1,542.7
496804.0,689.8,542.5,559.8,542.5,624.8,542.5
496805.0,689.6,542.5,559.3,542.5,624.45,542.5
496806.0,689.3,542.9,559.5,542.9,624.4,542.9
496807.0,689.3,543.2,559.8,543.2,624.55,543.2
496808.0,689.3,543.4,559.9,543.4,624.6,543.4
496809.0,689.3,543.5,559.8,543.5,624.55,543.5
496810.0,689.3,543.3,559.7,543.3,624.5,543.3
496811.0,689.3,543.1,559.6,543.1,624.45,543.1
496812.0,689.3,542.8,559.6,542.8,624.45,542.8
496813.0,689.1,542.6,559.8,542.6,624.45,542.6
496814.0,688.4,542.5,560.0,542.5,624.2,542.5
496815.0,687.7,542.3,560.3,542.3,624.0,542.3
496816.0,687.0,542.2,560.5,542.2,623.75,542.2
496817.0,686.4,542.1,560.8,542.1,623.6,542.1
496818.0,685.8,541.6,561.0,541.6,623.4,541.6
496819.0,685.3,541.0,561.2,541.0,623.25,541.0
496820.0,684.8,540.5,561.5,540.5,623.15,540.5
496821.0,684.7,540.0,561.7,540.0,623.2,540.0
496822.0,684.3,539.5,561.8,539.5,623.05,539.5
496823.0,684.0,539.0,561.8,539.0,622.9,539.0
496824.0,683.5,538.5,561.7,538.5,622.6,538.5
496825.0,683.0,538.5,561.6,538.5,622.3,538.5
496826.0,682.3,538.4,561.2,538.4,621.75,538.4
496827.0,681.7,538.4,560.8,538.4,621.25,538.4
496828.0,681.3,538.3,559.9,538.3,620.6,538.3
496829.0,681.1,538.3,559.1,538.3,620.1,538.3
496830.0,680.9,538.3,558.3,538.3,619.6,538.3
496831.0,680.7,538.3,557.6,538.3,619.15,538.3
496832.0,681.2,538.4,556.8,538.4,619.0,538.4
496833.0,681.8,538.5,556.3,538.5,619.05,538.5
496834.0,682.3,538.5,555.7,538.5,619.0,538.5
496835.0,682.9,538.4,555.6,538.4,619.25,538.4
496836.0,683.4,538.4,555.5,538.4,619.45,538.4
496837.0,684.0,538.3,555.5,538.3,619.75,538.3
496838.0,684.6,538.6,555.4,538.6,620.0,538.6
496839.0,684.5,538.8,555.2,538.8,619.85,538.8
496840.0,684.1,538.9,555.2,538.9,619.65,538.9
496841.0,683.7,539.1,555.4,539.1,619.55,539.1
496842.0,683.2,539.3,555.6,539.3,619.4,539.3
496843.0,682.6,539.4,555.8,539.4,619.2,539.4
496844.0,681.9,539.4,556.0,539.4,618.95,539.4
496845.0,681.3,538.9,556.3,538.9,618.8,538.9
496846.0,680.8,539.0,556.8,539.0,618.8,539.0
496847.0,680.5,539.5,556.6,539.5,618.55,539.5
496848.0,680.0,539.7,556.3,539.7,618.15,539.7
496849.0,679.3,539.6,556.1,539.6,617.7,539.6
496850.0,677.5,538.3,555.5,538.3,616.5,538.3
496851.0,672.5,534.4,554.7,534.4,613.6,534.4
496852.0,667.4,530.6,552.8,530.6,610.1,530.6
496853.0,659.9,523.6,549.9,523.6,604.9,523.6
496854.0,650.1,514.9,546.7,514.9,598.4,514.9
496855.0,638.6,504.5,542.7,504.5,590.65,504.5
496856.0,624.4,493.8,534.8,493.8,579.6,493.8
496857.0,606.8,481.5,523.5,481.5,565.15,481.5
496858.0,591.3,471.9,511.1,471.9,551.2,471.9
496859.0,574.3,458.7,499.2,458.7,536.75,458.7
496860.0,559.7,448.2,486.2,448.2,522.95,448.2
496861.0,543.9,436.5,471.6,436.5,507.75,436.5
496862.0,529.2,426.8,456.6,426.8,492.9,426.8
496863.0,516.0,417.6,443.2,417.6,479.6,417.6
496864.0,507.3,411.1,432.2,411.1,469.75,411.1
496865.0,499.7,404.1,422.5,404.1,461.1,404.1
496866.0,493.4,398.3,411.8,398.3,452.6,398.3
496867.0,487.0,392.5,403.1,392.5,445.05,392.5
496868.0,484.0,389.2,396.7,389.2,440.35,389.2
496869.0,481.8,386.0,389.8,386.0,435.8,386.0
496870.0,480.4,383.3,385.2,383.3,432.8,383.3
496871.0,479.1,380.6,380.6,380.6,429.85,380.6
496872.0,477.3,378.4,376.2,378.4,426.75,378.4
496873.0,475.6,378.6,372.7,378.6,424.15,378.6
496874.0,473.9,378.8,369.1,378.8,421.5,378.8
496875.0,472.4,378.9,365.4,378.9,418.9,378.9
496876.0,471.1,378.7,363.3,378.7,417.2,378.7
496877.0,470.2,377.9,361.5,377.9,415.85,377.9
496878.0,469.3,377.3,361.7,377.3,415.5,377.3
496879.0,469.3,376.8,362.1,376.8,415.7,376.8
496880.0,469.4,376.1,363.7,376.1,416.55,376.1
496881.0,469.5,375.4,365.7,375.4,417.6,375.4
496882.0,469.6,375.0,367.9,375.0,418.75,375.0
496883.0,470.8,375.1,369.8,375.1,420.3,375.1
496884.0,472.1,375.6,373.0,375.6,422.55,375.6
496885.0,473.4,376.3,375.3,376.3,424.35,376.3
496886.0,474.6,377.3,377.3,377.3,425.95,377.3
496887.0,475.8,378.4,379.0,378.4,427.4,378.4
496888.0,477.0,379.7,380.3,379.7,428.65,379.7
496889.0,478.0,380.8,381.5,380.8,429.75,380.8
496890.0,477.9,381.8,381.4,381.8,429.65,381.8
496891.0,477.3,382.7,379.9,382.7,428.6,382.7
496892.0,476.7,383.5,378.4,383.5,427.55,383.5
496893.0,476.2,383.9,377.0,383.9,426.6,383.9
496894.0,475.8,384.3,375.7,384.3,425.75,384.3
496895.0,475.9,384.6,374.6,384.6,425.25,384.6
496896.0,476.0,384.7,373.7,384.7,424.85,384.7
496897.0,476.4,384.6,373.9,384.6,425.15,384.6
496898.0,477.2,384.5,374.1,384.5,425.65,384.5
496899.0,478.2,384.7,374.3,384.7,426.25,384.7
496900.0,479.1,385.1,374.3,385.1,426.7,385.1
496901.0,479.8,385.4,374.2,385.4,427.0,385.4
496902.0,479.9,385.8,374.0,385.8,426.95,385.8
496903.0,479.6,386.1,373.9,386.1,426.75,386.1
496904.0,479.2,386.4,373.5,386.4,426.35,386.4
496905.0,478.9,386.5,373.3,386.5,426.1,386.5
496906.0,478.3,386.3,373.0,386.3,425.65,386.3
496907.0,477.6,386.0,372.7,386.0,425.15,386.0
496908.0,477.0,385.7,372.4,385.7,424.7,385.7
496909.0,476.4,385.5,372.1,385.5,424.25,385.5
496910.0,475.8,385.5,371.8,385.5,423.8,385.5
496911.0,475.1,385.8,372.0,385.8,423.55,385.8
496912.0,474.2,386.2,372.3,386.2,423.25,386.2
496913.0,473.3,386.8,372.6,386.8,422.95,386.8
496914.0,472.5,387.4,372.9,387.4,422.7,387.4
496915.0,471.7,388.4,373.0,388.4,422.35,388.4
496916.0,471.1,389.3,373.0,389.3,422.05,389.3
496917.0,471.4,390.1,372.9,390.1,422.15,390.1
496918.0,472.2,390.4,372.3,390.4,422.25,390.4
496919.0,473.2,390.7,371.8,390.7,422.5,390.7
496920.0,474.3,390.7,371.4,390.7,422.85,390.7
496921.0,475.2,390.4,371.3,390.4,423.25,390.4
496922.0,476.1,389.6,371.5,389.6,423.8,389.6
496923.0,476.9,388.8,371.9,388.8,424.4,388.8
496924.0,477.1,388.0,372.5,388.0,424.8,388.0
496925.0,476.9,387.4,373.3,387.4,425.1,387.4
496926.0,476.1,386.7,374.1,386.7,425.1,386.7
496927.0,474.8,386.3,374.8,386.3,424.8,386.3
496928.0,473.7,386.1,375.5,386.1,424.6,386.1
496929.0,472.8,386.6,376.3,386.6,424.55,386.6
496930.0,472.2,387.1,377.0,387.1,424.6,387.1
496931.0,472.7,387.7,377.5,387.7,425.1,387.7
496932.0,473.1,388.4,377.7,388.4,425.4,388.4
496933.0,474.1,389.1,377.8,389.1,425.95,389.1
496934.0,475.5,389.6,377.6,389.6,426.55,389.6
496935.0,476.7,390.0,377.1,390.0,426.9,390.0
496936.0,476.8,389.8,376.5,389.8,426.65,389.8
496937.0,476.8,389.6,376.1,389.6,426.45,389.6
496938.0,475.6,389.4,376.1,389.4,425.85,389.4
496939.0,474.4,389.4,376.3,389.4,425.35,389.4
496940.0,473.2,389.3,376.7,389.3,424.95,389.3
496941.0,472.2,389.5,377.3,389.5,424.75,389.5
496942.0,471.3,389.8,377.9,389.8,424.6,389.8
496943.0,471.7,389.8,378.2,389.8,424.95,389.8
496944.0,472.5,389.8,378.0,389.8,425.25,389.8
496945.0,473.3,389.6,377.3,389.6,425.3,389.6
496946.0,474.3,389.1,376.6,389.1,425.45,389.1
496947.0,475.1,388.5,375.9,388.5,425.5,388.5
496948.0,475.8,387.9,375.1,387.9,425.45,387.9
496949.0,476.0,387.3,374.4,387.3,425.2,387.3
496950.0,475.8,386.6,373.8,386.6,424.8,386.6
496951.0,475.3,385.2,373.8,385.2,424.55,385.2
496952.0,474.6,383.8,373.9,383.8,424.25,383.8
496953.0,473.8,382.5,374.1,382.5,423.95,382.5
496954.0,473.3,381.6,374.2,381.6,423.75,381.6
496955.0,473.0,381.2,374.3,381.2,423.65,381.2
496956.0,474.0,381.6,374.4,381.6,424.2,381.6
496957.0,474.8,382.2,374.5,382.2,424.65,382.2
496958.0,475.5,383.6,374.5,383.6,425.0,383.6
496959.0,476.0,384.9,374.3,384.9,425.15,384.9
496960.0,476.4,386.1,374.2,386.1,425.3,386.1
496961.0,476.6,387.0,374.1,387.0,425.35,387.0
496962.0,476.6,387.3,374.1,387.3,425.35,387.3
496963.0,475.7,386.6,374.2,386.6,424.95,386.6
496964.0,474.7,386.0,374.4,386.0,424.55,386.0
496965.0,473.8,385.5,374.7,385.5,424.25,385.5
496966.0,473.0,385.0,375.1,385.0,424.05,385.0
496967.0,472.3,384.5,375.7,384.5,424.0,384.5
496968.0,471.7,384.1,376.3,384.1,424.0,384.1
496969.0,471.1,383.7,376.9,383.7,424.0,383.7
496970.0,470.8,383.4,377.4,383.4,424.1,383.4
496971.0,470.8,383.0,377.6,383.0,424.2,383.0
496972.0,470.9,382.6,377.8,382.6,424.35,382.6
496973.0,471.1,382.3,377.8,382.3,424.45,382.3
496974.0,471.6,382.2,377.7,382.2,424.65,382.2
496975.0,472.1,382.1,377.6,382.1,424.85,382.1
496976.0,473.4,382.2,377.6,382.2,425.5,382.2
496977.0,474.7,382.7,377.9,382.7,426.3,382.7
496978.0,476.2,383.3,378.3,383.3,427.25,383.3
496979.0,477.6,383.9,378.7,383.9,428.15,383.9
496980.0,479.0,384.5,379.0,384.5,429.0,384.5
496981.0,480.4,385.0,379.1,385.0,429.75,385.0
496982.0,481.5,385.3,379.2,385.3,430.35,385.3
496983.0,481.6,385.4,379.0,385.4,430.3,385.4
496984.0,480.5,385.2,378.3,385.2,429.4,385.2
496985.0,478.8,384.8,377.3,384.8,428.05,384.8
496986.0,476.8,384.4,376.4,384.4,426.6,384.4
496987.0,474.8,384.0,375.5,384.0,425.15,384.0
496988.0,472.7,382.8,374.8,382.8,423.75,382.8
496989.0,471.0,381.8,374.0,381.8,422.5,381.8
496990.0,469.7,381.0,373.5,381.0,421.6,381.0
496991.0,469.5,380.2,373.2,380.2,421.35,380.2
496992.0,469.8,379.4,373.3,379.4,421.55,379.4
496993.0,470.6,378.8,373.2,378.8,421.9,378.8
496994.0,471.4,378.2,373.1,378.2,422.25,378.2
496995.0,472.5,378.6,373.0,378.6,422.75,378.6
496996.0,473.4,379.2,372.9,379.2,423.15,379.2
496997.0,474.1,379.8,372.6,379.8,423.35,379.8
496998.0,475.0,380.4,372.3,380.4,423.65,380.4
496999.0,475.9,381.3,372.0,381.3,423.95,381.3
497000.0,477.0,382.3,371.8,382.3,424.4,382.3
497001.0,478.2,383.3,371.8,383.3,425.0,383.3
497002.0,479.1,384.2,372.0,384.2,425.55,384.2
497003.0,479.9,384.8,372.3,384.8,426.1,384.8
497004.0,480.7,385.4,372.8,385.4,426.75,385.4
497005.0,481.3,386.0,373.4,386.0,427.35,386.0
497006.0,481.7,386.1,374.0,386.1,427.85,386.1
497007.0,481.5,385.7,374.5,385.7,428.0,385.7
497008.0,481.3,385.2,374.7,385.2,428.0,385.2
497009.0,481.2,384.8,375.2,384.8,428.2,384.8
497010.0,481.1,384.3,375.8,384.3,428.45,384.3
497011.0,481.0,384.0,377.7,384.0,429.35,384.0
497012.0,480.9,383.8,379.4,383.8,430.15,383.8
497013.0,481.1,384.5,381.8,384.5,431.45,384.5
497014.0,481.8,385.3,386.1,385.3,433.95,385.3
497015.0,485.3,386.0,390.5,386.0,437.9,386.0
497016.0,490.1,385.9,396.9,385.9,443.5,385.9
497017.0,495.7,385.8,406.3,385.8,451.0,385.8
497018.0,503.9,384.9,417.4,384.9,460.65,384.9
497019.0,513.7,383.7,431.4,383.7,472.55,383.7
497020.0,525.9,382.0,448.7,382.0,487.3,382.0
497021.0,540.7,380.2,466.9,380.2,503.8,380.2
497022.0,554.8,378.6,487.2,378.6,521.0,378.6
497023.0,569.5,377.9,506.7,377.9,538.1,377.9
497024.0,583.5,377.0,524.3,377.0,553.9,377.0
497025.0,596.8,376.8,541.0,376.8,568.9,376.8
497026.0,608.4,376.5,555.6,376.5,582.0,376.5
497027.0,618.8,376.1,566.2,376.1,592.5,376.1
497028.0,626.6,376.0,574.0,376.0,600.3,376.0
497029.0,632.8,375.7,579.7,375.7,606.25,375.7
497030.0,637.0,375.3,582.4,375.3,609.7,375.3
497031.0,641.2,375.1,583.2,375.1,612.2,375.1
497032.0,643.6,375.3,581.0,375.3,612.3,375.3
497033.0,646.1,375.5,577.1,375.5,611.6,375.5
497034.0,647.3,375.5,573.2,375.5,610.25,375.5
497035.0,647.9,374.9,569.3,374.9,608.6,374.9
497036.0,649.2,374.3,565.4,374.3,607.3,374.3
497037.0,650.5,373.9,563.2,373.9,606.85,373.9
497038.0,651.8,373.2,561.7,373.2,606.75,373.2
497039.0,653.1,372.3,561.5,372.3,607.3,372.3
497040.0,654.3,371.6,562.0,371.6,608.15,371.6
497041.0,655.4,371.1,562.5,371.1,608.95,371.1
497042.0,656.5,371.1,563.3,371.1,609.9,371.1
497043.0,656.6,371.1,564.2,371.1,610.4,371.1
497044.0,656.6,371.2,564.8,371.2,610.7,371.2
497045.0,656.9,371.3,565.3,371.3,611.1,371.3
497046.0,657.5,371.3,565.3,371.3,611.4,371.3
497047.0,659.0,371.4,565.3,371.4,612.15,371.4
