976630.0,1066.3,472.6,1102.2,472.6,1084.25,472.6
976631.0,1066.1,472.6,1102.1,472.6,1084.1,472.6
976632.0,1065.9,472.4,1101.9,472.4,1083.9,472.4
976633.0,1065.7,472.3,1101.8,472.3,1083.75,472.3
976634.0,1065.6,471.8,1101.6,471.8,1083.6,471.8
976635.0,1065.4,471.4,1101.4,471.4,1083.4,471.4
976636.0,1065.3,470.8,1101.0,470.8,1083.15,470.8
976637.0,1065.1,470.2,1100.8,470.2,1082.95,470.2
976638.0,1064.7,469.7,1100.6,469.7,1082.65,469.7
976639.0,1064.2,469.3,1100.3,469.3,1082.25,469.3
976640.0,1063.8,469.2,1100.4,469.2,1082.1,469.2
976641.0,1063.5,469.3,1100.6,469.3,1082.05,469.3
976642.0,1063.3,469.5,1100.7,469.5,1082.0,469.5
976643.0,1063.2,469.8,1101.1,469.8,1082.15,469.8
976644.0,1063.1,470.1,1101.4,470.1,1082.25,470.1
976645.0,1063.7,470.8,1101.7,470.8,1082.7,470.8
976646.0,1064.3,471.4,1101.8,471.4,1083.05,471.4
976647.0,1064.8,471.9,1101.7,471.9,1083.25,471.9
976648.0,1065.3,472.4,1101.5,472.4,1083.4,472.4
976649.0,1065.6,472.8,1101.3,472.8,1083.45,472.8
976650.0,1065.8,473.2,1101.2,473.2,1083.5,473.2
976651.0,1065.9,473.6,1101.1,473.6,1083.5,473.6
976652.0,1066.0,473.7,1101.2,473.7,1083.6,473.7
976653.0,1066.0,473.8,1101.6,473.8,1083.8,473.8
976654.0,1066.1,473.8,1101.9,473.8,1084.0,473.8
976655.0,1066.2,474.0,1102.3,474.0,1084.25,474.0
976656.0,1066.2,474.4,1102.7,474.4,1084.45,474.4
976657.0,1066.1,474.7,1103.1,474.7,1084.6,474.7
976658.0,1066.2,475.0,1103.4,475.0,1084.8,475.0
976659.0,1066.1,475.2,1103.6,475.2,1084.85,475.2
976660.0,1066.0,475.2,1103.6,475.2,1084.8,475.2
976661.0,1066.0,474.5,1103.5,474.5,1084.75,474.5
976662.0,1066.0,473.9,1103.5,473.9,1084.75,473.9
976663.0,1066.2,473.4,1103.4,473.4,1084.8,473.4
976664.0,1066.4,472.9,1103.1,472.9,1084.75,472.9
976665.0,1066.6,472.4,1102.6,472.4,1084.6,472.4
976666.0,1066.7,471.9,1102.0,471.9,1084.35,471.9
976667.0,1066.9,471.5,1101.5,471.5,1084.2,471.5
976668.0,1067.0,471.8,1100.9,471.8,1083.95,471.8
976669.0,1067.0,472.0,1100.1,472.0,1083.55,472.0
976670.0,1067.0,472.3,1099.5,472.3,1083.25,472.3
976671.0,1067.1,472.7,1099.0,472.7,1083.05,472.7
976672.0,1067.0,473.1,1098.8,473.1,1082.9,473.1
976673.0,1066.8,473.6,1098.9,473.6,1082.85,473.6
976674.0,1066.5,474.1,1099.1,474.1,1082.8,474.1
976675.0,1066.1,474.5,1099.3,474.5,1082.7,474.5
976676.0,1065.5,474.8,1099.8,474.8,1082.65,474.8
976677.0,1064.9,474.9,1100.6,474.9,1082.75,474.9
976678.0,1064.3,474.8,1101.3,474.8,1082.8,474.8
976679.0,1064.0,474.7,1102.0,474.7,1083.0,474.7
976680.0,1063.8,474.2,1102.4,474.2,1083.1,474.2
976681.0,1063.7,473.7,1102.7,473.7,1083.2,473.7
976682.0,1063.7,473.2,1102.9,473.2,1083.3,473.2
976683.0,1063.9,472.9,1102.4,472.9,1083.15,472.9
976684.0,1063.5,472.3,1100.8,472.3,1082.15,472.3
976685.0,1062.4,471.7,1097.0,471.7,1079.7,471.7
976686.0,1059.7,470.5,1091.7,470.5,1075.7,470.5
976687.0,1053.9,468.9,1085.9,468.9,1069.9,468.9
976688.0,1047.0,467.3,1078.0,467.3,1062.5,467.3
976689.0,1036.8,464.0,1066.8,464.0,1051.8,464.0
976690.0,1023.2,459.1,1052.7,459.1,1037.95,459.1
976691.0,1006.7,453.9,1037.4,453.9,1022.05,453.9
976692.0,987.6,448.2,1021.6,448.2,1004.6,448.2
976693.0,966.4,440.9,1003.2,440.9,984.8,440.9
976694.0,945.3,433.4,981.6,433.4,963.45,433.4
976695.0,921.3,425.9,959.0,425.9,940.15,425.9
976696.0,896.5,417.7,936.7,417.7,916.6,417.7
976697.0,872.4,410.6,914.3,410.6,893.35,410.6
976698.0,849.4,403.6,890.9,403.6,870.15,403.6
976699.0,826.4,395.7,866.3,395.7,846.35,395.7
976700.0,804.0,389.6,843.2,389.6,823.6,389.6
976701.0,782.0,384.5,821.0,384.5,801.5,384.5
976702.0,761.6,378.9,799.9,378.9,780.75,378.9
976703.0,743.4,375.2,780.1,375.2,761.75,375.2
976704.0,726.2,371.1,762.2,371.1,744.2,371.1
976705.0,709.9,367.4,745.9,367.4,727.9,367.4
976706.0,695.1,365.2,731.9,365.2,713.5,365.2
976707.0,682.1,363.5,718.8,363.5,700.45,363.5
976708.0,669.0,361.7,706.3,361.7,687.65,361.7
976709.0,658.1,360.2,693.1,360.2,675.6,360.2
976710.0,646.8,359.2,679.8,359.2,663.3,359.2
976711.0,634.9,359.0,665.1,359.0,650.0,359.0
976712.0,622.8,358.5,649.0,358.5,635.9,358.5
976713.0,610.5,357.3,632.5,357.3,621.5,357.3
976714.0,597.1,355.4,614.8,355.4,605.95,355.4
976715.0,584.9,353.7,597.5,353.7,591.2,353.7
976716.0,571.3,352.1,581.6,352.1,576.45,352.1
976717.0,559.0,349.6,567.7,349.6,563.35,349.6
976718.0,549.2,346.7,556.8,346.7,553.0,346.7
976719.0,541.0,344.1,549.0,344.1,545.0,344.1
976720.0,534.8,342.1,543.8,342.1,539.3,342.1
976721.0,530.9,340.7,543.2,340.7,537.05,340.7
976722.0,528.7,339.3,545.8,339.3,537.25,339.3
976723.0,529.4,337.6,550.8,337.6,540.1,337.6
976724.0,531.7,336.8,557.4,336.8,544.55,336.8
976725.0,534.0,336.4,564.4,336.4,549.2,336.4
976726.0,536.3,336.3,572.2,336.3,554.25,336.3
976727.0,538.5,336.9,579.4,336.9,558.95,336.9
976728.0,540.6,337.5,585.1,337.5,562.85,337.5
976729.0,542.3,338.2,589.4,338.2,565.85,338.2
976730.0,542.7,339.2,592.1,339.2,567.4,339.2
976731.0,542.3,340.3,592.5,340.3,567.4,340.3
976732.0,541.7,341.3,591.9,341.3,566.8,341.3
976733.0,541.1,342.0,590.2,342.0,565.65,342.0
976734.0,540.5,342.1,587.0,342.1,563.75,342.1
976735.0,539.8,342.3,583.6,342.3,561.7,342.3
976736.0,539.3,342.6,580.3,342.6,559.8,342.6
976737.0,538.7,342.7,577.2,342.7,557.95,342.7
976738.0,538.2,342.9,574.9,342.9,556.55,342.9
976739.0,537.9,343.2,572.7,343.2,555.3,343.2
976740.0,537.8,343.5,570.9,343.5,554.35,343.5
976741.0,538.1,344.0,570.8,344.0,554.45,344.0
976742.0,538.4,344.4,571.5,344.4,554.95,344.4
976743.0,539.0,344.8,572.3,344.8,555.65,344.8
976744.0,539.8,345.2,573.1,345.2,556.45,345.2
976745.0,540.6,345.5,574.0,345.5,557.3,345.5
976746.0,541.5,345.7,575.3,345.7,558.4,345.7
976747.0,542.3,345.9,576.4,345.9,559.35,345.9
976748.0,542.9,345.9,577.5,345.9,560.2,345.9
976749.0,543.5,345.9,577.8,345.9,560.65,345.9
976750.0,544.2,346.0,578.0,346.0,561.1,346.0
976751.0,544.7,346.1,578.2,346.1,561.45,346.1
976752.0,545.1,346.4,578.3,346.4,561.7,346.4
976753.0,545.7,346.7,578.2,346.7,561.95,346.7
976754.0,546.3,347.3,578.0,347.3,562.15,347.3
976755.0,547.1,347.8,577.7,347.8,562.4,347.8
976756.0,548.0,348.3,577.4,348.3,562.7,348.3
976757.0,548.7,348.7,577.2,348.7,562.95,348.7
976758.0,549.5,348.7,577.0,348.7,563.25,348.7
976759.0,550.2,348.4,577.0,348.4,563.6,348.4
976760.0,550.8,347.9,577.1,347.9,563.95,347.9
976761.0,551.2,347.2,577.3,347.2,564.25,347.2
976762.0,551.2,346.5,577.5,346.5,564.35,346.5
976763.0,551.2,346.1,577.6,346.1,564.4,346.1
976764.0,551.1,345.8,577.8,345.8,564.45,345.8
976765.0,551.2,345.8,578.1,345.8,564.65,345.8
976766.0,551.4,345.8,578.6,345.8,565.0,345.8
976767.0,551.5,346.3,579.0,346.3,565.25,346.3
976768.0,551.8,346.9,579.3,346.9,565.55,346.9
976769.0,552.1,347.5,579.7,347.5,565.9,347.5
976770.0,552.3,347.9,580.0,347.9,566.15,347.9
976771.0,552.5,348.4,580.3,348.4,566.4,348.4
976772.0,552.3,348.6,580.5,348.6,566.4,348.6
976773.0,552.1,348.8,580.4,348.8,566.25,348.8
976774.0,552.0,348.6,580.2,348.6,566.1,348.6
976775.0,551.7,348.2,580.0,348.2,565.85,348.2
976776.0,551.6,347.9,579.7,347.9,565.65,347.9
976777.0,551.6,347.5,579.4,347.5,565.5,347.5
976778.0,551.8,347.2,579.2,347.2,565.5,347.2
976779.0,552.1,347.1,578.9,347.1,565.5,347.1
976780.0,552.4,347.0,578.9,347.0,565.65,347.0
976781.0,552.6,347.1,578.9,347.1,565.75,347.1
976782.0,553.0,347.2,579.5,347.2,566.25,347.2
976783.0,553.3,347.2,580.2,347.2,566.75,347.2
976784.0,553.4,347.1,580.8,347.1,567.1,347.1
976785.0,553.6,347.0,581.5,347.0,567.55,347.0
976786.0,553.9,346.8,582.3,346.8,568.1,346.8
976787.0,554.2,346.6,582.9,346.6,568.55,346.6
976788.0,554.7,346.5,583.6,346.5,569.15,346.5
976789.0,555.0,346.4,583.7,346.4,569.35,346.4
976790.0,555.1,346.3,583.8,346.3,569.45,346.3
976791.0,554.9,346.1,583.8,346.1,569.35,346.1
976792.0,554.6,346.1,583.7,346.1,569.15,346.1
976793.0,554.1,346.1,583.5,346.1,568.8,346.1
976794.0,553.8,346.1,583.3,346.1,568.55,346.1
976795.0,553.9,346.1,583.0,346.1,568.45,346.1
976796.0,554.1,346.2,582.8,346.2,568.45,346.2
976797.0,554.3,346.4,582.6,346.4,568.45,346.4
976798.0,555.0,346.5,582.5,346.5,568.75,346.5
976799.0,555.6,346.7,582.4,346.7,569.0,346.7
976800.0,556.2,346.8,582.4,346.8,569.3,346.8
976801.0,556.8,346.9,582.5,346.9,569.65,346.9
976802.0,556.8,347.0,582.6,347.0,569.7,347.0
976803.0,556.6,347.0,582.7,347.0,569.65,347.0
976804.0,556.5,347.0,582.8,347.0,569.65,347.0
976805.0,556.5,347.1,583.0,347.1,569.75,347.1
976806.0,556.4,347.0,583.1,347.0,569.75,347.0
976807.0,556.3,346.9,583.0,346.9,569.65,346.9
976808.0,556.1,346.7,582.8,346.7,569.45,346.7
976809.0,556.0,346.5,582.7,346.5,569.35,346.5
976810.0,556.0,346.5,582.8,346.5,569.4,346.5
976811.0,556.0,346.8,582.9,346.8,569.45,346.8
976812.0,555.9,347.0,583.1,347.0,569.5,347.0
976813.0,555.9,347.2,583.2,347.2,569.55,347.2
976814.0,555.8,347.4,583.6,347.4,569.7,347.4
976815.0,555.8,347.2,583.8,347.2,569.8,347.2
976816.0,555.8,347.1,584.0,347.1,569.9,347.1
976817.0,555.7,346.7,584.0,346.7,569.85,346.7
976818.0,555.6,346.3,583.9,346.3,569.75,346.3
976819.0,555.5,345.9,583.8,345.9,569.65,345.9
976820.0,555.4,345.6,583.6,345.6,569.5,345.6
976821.0,555.3,345.4,583.0,345.4,569.15,345.4
976822.0,555.2,345.5,582.5,345.5,568.85,345.5
976823.0,555.0,345.4,582.0,345.4,568.5,345.4
976824.0,554.5,345.3,581.7,345.3,568.1,345.3
976825.0,554.1,345.0,581.6,345.0,567.85,345.0
976826.0,553.7,344.7,581.6,344.7,567.65,344.7
976827.0,553.3,344.3,581.5,344.3,567.4,344.3
976828.0,552.9,344.0,581.8,344.0,567.35,344.0
976829.0,552.6,343.7,582.0,343.7,567.3,343.7
976830.0,552.3,343.7,582.2,343.7,567.25,343.7
976831.0,552.4,343.7,582.2,343.7,567.3,343.7
976832.0,552.4,343.9,582.0,343.9,567.2,343.9
976833.0,552.5,344.2,581.8,344.2,567.15,344.2
976834.0,552.6,344.5,581.7,344.5,567.15,344.5
976835.0,552.8,344.7,581.6,344.7,567.2,344.7
976836.0,553.4,344.5,581.0,344.5,567.2,344.5
976837.0,553.9,344.2,580.5,344.2,567.2,344.2
976838.0,554.5,343.8,579.9,343.8,567.2,343.8
976839.0,554.9,343.1,579.4,343.1,567.15,343.1
976840.0,555.1,342.5,579.0,342.5,567.05,342.5
976841.0,555.4,341.9,578.5,341.9,566.95,341.9
976842.0,555.5,341.5,578.1,341.5,566.8,341.5
976843.0,555.6,341.6,578.2,341.6,566.9,341.6
976844.0,555.6,341.6,578.3,341.6,566.95,341.6
976845.0,555.7,341.7,578.3,341.7,567.0,341.7
976846.0,555.8,341.8,578.3,341.8,567.05,341.8
976847.0,556.1,341.9,578.2,341.9,567.15,341.9
976848.0,556.4,342.0,578.2,342.0,567.3,342.0
976849.0,556.7,341.9,578.2,341.9,567.45,341.9
976850.0,556.8,341.7,578.3,341.7,567.55,341.7
976851.0,556.8,341.4,578.4,341.4,567.6,341.4
976852.0,556.8,341.0,578.5,341.0,567.65,341.0
976853.0,556.8,340.6,578.7,340.6,567.75,340.6
976854.0,556.7,340.2,578.8,340.2,567.75,340.2
976855.0,556.6,339.7,578.9,339.7,567.75,339.7
976856.0,556.4,339.3,578.9,339.3,567.65,339.3
976857.0,556.1,339.0,578.9,339.0,567.5,339.0
976858.0,555.8,338.8,578.7,338.8,567.25,338.8
976859.0,555.4,338.7,578.4,338.7,566.9,338.7
976860.0,555.1,338.6,578.1,338.6,566.6,338.6
976861.0,554.9,338.5,577.7,338.5,566.3,338.5
976862.0,554.8,338.4,577.3,338.4,566.05,338.4
976863.0,555.1,338.3,577.0,338.3,566.05,338.3
976864.0,555.6,338.2,576.7,338.2,566.15,338.2
976865.0,556.0,338.1,576.5,338.1,566.25,338.1
976866.0,556.6,338.1,576.4,338.1,566.5,338.1
976867.0,557.2,338.1,576.2,338.1,566.7,338.1
976868.0,557.7,338.2,576.1,338.2,566.9,338.2
976869.0,558.1,338.4,576.0,338.4,567.05,338.4
976870.0,558.1,339.0,575.9,339.0,567.0,339.0
976871.0,558.1,339.6,575.7,339.6,566.9,339.6
976872.0,558.0,340.3,575.6,340.3,566.8,340.3
976873.0,557.9,341.0,575.6,341.0,566.75,341.0
976874.0,557.7,341.7,575.7,341.7,566.7,341.7
976875.0,557.2,342.3,576.1,342.3,566.65,342.3
976876.0,556.7,342.8,576.5,342.8,566.6,342.8
976877.0,556.1,342.8,576.9,342.8,566.5,342.8
976878.0,555.7,343.0,577.4,343.0,566.55,343.0
976879.0,555.2,343.2,577.7,343.2,566.45,343.2
976880.0,555.2,343.8,577.7,343.8,566.45,343.8
976881.0,555.3,344.4,577.6,344.4,566.45,344.4
976882.0,555.8,345.0,577.4,345.0,566.6,345.0
976883.0,556.2,345.7,577.2,345.7,566.7,345.7
976884.0,556.6,346.6,577.5,346.6,567.05,346.6
976885.0,557.0,347.6,577.7,347.6,567.35,347.6
976886.0,557.3,348.5,578.2,348.5,567.75,348.5
976887.0,557.1,348.8,578.7,348.8,567.9,348.8
976888.0,556.8,349.0,579.0,349.0,567.9,349.0
976889.0,556.6,348.9,578.9,348.9,567.75,348.9
976890.0,556.3,348.8,578.6,348.8,567.45,348.8
976891.0,556.1,348.5,578.0,348.5,567.05,348.5
976892.0,555.9,347.9,577.4,347.9,566.65,347.9
976893.0,555.7,347.4,576.9,347.4,566.3,347.4
976894.0,555.7,346.9,576.5,346.9,566.1,346.9
976895.0,555.7,346.7,576.2,346.7,565.95,346.7
976896.0,555.7,346.8,576.3,346.8,566.0,346.8
976897.0,555.9,347.0,576.5,347.0,566.2,347.0
976898.0,556.0,347.3,576.7,347.3,566.35,347.3
976899.0,556.3,347.5,576.8,347.5,566.55,347.5
976900.0,556.8,347.7,576.8,347.7,566.8,347.7
976901.0,557.3,347.5,576.8,347.5,567.05,347.5
976902.0,558.1,347.4,576.8,347.4,567.45,347.4
976903.0,559.0,347.3,576.9,347.3,567.95,347.3
976904.0,559.9,347.4,576.7,347.4,568.3,347.4
976905.0,560.8,348.1,576.6,348.1,568.7,348.1
976906.0,561.4,348.7,576.6,348.7,569.0,348.7
976907.0,561.7,349.3,576.6,349.3,569.15,349.3
976908.0,561.9,350.2,576.7,350.2,569.3,350.2
976909.0,561.8,350.7,576.7,350.7,569.25,350.7
976910.0,561.4,351.1,576.7,351.1,569.05,351.1
976911.0,561.1,351.0,576.9,351.0,569.0,351.0
976912.0,560.8,350.5,577.1,350.5,568.95,350.5
976913.0,560.5,349.9,577.4,349.9,568.95,349.9
976914.0,560.3,349.6,577.6,349.6,568.95,349.6
976915.0,560.1,349.4,578.1,349.4,569.1,349.4
976916.0,560.0,349.4,578.6,349.4,569.3,349.4
976917.0,559.8,349.4,579.1,349.4,569.45,349.4
976918.0,559.6,349.5,579.6,349.5,569.6,349.5
976919.0,559.4,349.6,580.0,349.6,569.7,349.6
976920.0,559.3,349.8,580.3,349.8,569.8,349.8
976921.0,559.1,349.8,580.3,349.8,569.7,349.8
976922.0,559.1,349.8,579.7,349.8,569.4,349.8
976923.0,559.1,349.9,578.9,349.9,569.0,349.9
976924.0,559.2,350.0,578.2,350.0,568.7,350.0
976925.0,559.2,350.2,577.4,350.2,568.3,350.2
976926.0,559.3,350.3,576.6,350.3,567.95,350.3
976927.0,559.3,350.3,575.9,350.3,567.6,350.3
976928.0,559.3,350.2,575.4,350.2,567.35,350.2
976929.0,559.3,350.0,575.2,350.0,567.25,350.0
976930.0,559.3,349.8,575.0,349.8,567.15,349.8
976931.0,559.3,349.4,574.9,349.4,567.1,349.4
976932.0,559.3,349.0,574.8,349.0,567.05,349.0
976933.0,559.4,348.5,574.9,348.5,567.15,348.5
976934.0,559.4,348.1,574.9,348.1,567.15,348.1
976935.0,559.4,347.7,575.0,347.7,567.2,347.7
976936.0,559.2,347.4,575.1,347.4,567.15,347.4
