7433376.0,562.7,317.5,690.8,317.5,626.75,317.5
7433377.0,562.7,317.3,690.9,317.3,626.8,317.3
7433378.0,562.7,317.0,690.9,317.0,626.8,317.0
7433379.0,562.7,316.8,690.9,316.8,626.8,316.8
7433380.0,562.6,316.5,690.9,316.5,626.75,316.5
7433381.0,562.6,316.3,690.8,316.3,626.7,316.3
7433382.0,562.6,316.2,690.6,316.2,626.6,316.2
7433383.0,562.6,316.1,690.4,316.1,626.5,316.1
7433384.0,562.6,315.9,690.2,315.9,626.4,315.9
7433385.0,562.5,315.6,690.1,315.6,626.3,315.6
7433386.0,562.5,315.1,689.9,315.1,626.2,315.1
7433387.0,562.4,314.7,689.7,314.7,626.05,314.7
7433388.0,562.4,314.2,689.7,314.2,626.05,314.2
7433389.0,562.4,313.7,689.7,313.7,626.05,313.7
7433390.0,562.4,313.3,689.8,313.3,626.1,313.3
7433391.0,562.4,313.0,689.9,313.0,626.15,313.0
7433392.0,562.4,312.8,689.9,312.8,626.15,312.8
7433393.0,562.4,312.7,690.0,312.7,626.2,312.7
7433394.0,562.4,312.4,690.0,312.4,626.2,312.4
7433395.0,562.4,312.1,690.0,312.1,626.2,312.1
7433396.0,562.4,311.4,690.0,311.4,626.2,311.4
7433397.0,562.3,310.7,690.1,310.7,626.2,310.7
7433398.0,562.3,310.1,690.2,310.1,626.25,310.1
7433399.0,561.9,309.8,690.5,309.8,626.2,309.8
7433400.0,561.6,309.5,691.0,309.5,626.3,309.5
7433401.0,561.4,309.4,691.4,309.4,626.4,309.4
7433402.0,561.2,309.6,691.9,309.6,626.55,309.6
7433403.0,561.0,310.4,692.1,310.4,626.55,310.4
7433404.0,561.0,311.2,692.3,311.2,626.65,311.2
7433405.0,560.9,311.9,692.3,311.9,626.6,311.9
7433406.0,561.6,311.9,692.1,311.9,626.85,311.9
7433407.0,562.1,312.0,691.8,312.0,626.95,312.0
7433408.0,562.7,311.8,691.3,311.8,627.0,311.8
7433409.0,563.2,311.4,690.9,311.4,627.05,311.4
7433410.0,563.7,310.8,690.5,310.8,627.1,310.8
7433411.0,564.0,310.1,690.3,310.1,627.15,310.1
7433412.0,564.3,309.5,690.0,309.5,627.15,309.5
7433413.0,564.0,309.3,689.8,309.3,626.9,309.3
7433414.0,563.8,309.2,689.7,309.2,626.75,309.2
7433415.0,563.5,309.5,689.6,309.5,626.55,309.5
7433416.0,563.3,309.9,689.6,309.9,626.45,309.9
7433417.0,563.3,310.2,689.6,310.2,626.45,310.2
7433418.0,563.3,310.6,689.6,310.6,626.45,310.6
7433419.0,563.4,310.9,689.6,310.9,626.5,310.9
7433420.0,563.7,311.0,689.6,311.0,626.65,311.0
7433421.0,564.1,311.1,689.6,311.1,626.85,311.1
7433422.0,564.5,311.0,689.6,311.0,627.05,311.0
7433423.0,564.7,310.6,689.7,310.6,627.2,310.6
7433424.0,565.0,310.3,689.8,310.3,627.4,310.3
7433425.0,565.1,310.0,689.8,310.0,627.45,310.0
7433426.0,565.2,309.7,689.9,309.7,627.55,309.7
7433427.0,565.3,309.5,689.9,309.5,627.6,309.5
7433428.0,565.3,309.2,690.0,309.2,627.65,309.2
7433429.0,565.3,309.0,690.0,309.0,627.65,309.0
7433430.0,565.3,308.9,690.1,308.9,627.7,308.9
7433431.0,565.3,308.9,690.1,308.9,627.7,308.9
7433432.0,565.2,308.9,690.2,308.9,627.7,308.9
7433433.0,565.2,308.9,690.2,308.9,627.7,308.9
7433434.0,565.2,308.9,690.2,308.9,627.7,308.9
7433435.0,565.2,308.8,690.2,308.8,627.7,308.8
7433436.0,565.1,308.8,690.2,308.8,627.65,308.8
7433437.0,565.1,308.7,690.4,308.7,627.75,308.7
7433438.0,565.1,308.6,690.5,308.6,627.8,308.6
7433439.0,565.1,308.5,690.6,308.5,627.85,308.5
7433440.0,565.1,308.4,690.6,308.4,627.85,308.4
7433441.0,565.2,308.2,690.7,308.2,627.95,308.2
7433442.0,565.3,308.1,690.6,308.1,627.95,308.1
7433443.0,565.5,308.0,690.6,308.0,628.05,308.0
7433444.0,565.7,307.8,690.5,307.8,628.1,307.8
7433445.0,565.9,307.7,690.4,307.7,628.15,307.7
7433446.0,566.1,307.7,690.1,307.7,628.1,307.7
7433447.0,566.3,307.7,689.8,307.7,628.05,307.7
7433448.0,566.4,307.5,689.6,307.5,628.0,307.5
7433449.0,566.5,307.2,689.2,307.2,627.85,307.2
7433450.0,566.6,306.9,688.9,306.9,627.75,306.9
7433451.0,566.8,306.7,688.7,306.7,627.75,306.7
7433452.0,567.0,306.4,689.0,306.4,628.0,306.4
7433453.0,567.2,306.1,689.4,306.1,628.3,306.1
7433454.0,567.3,305.9,689.8,305.9,628.55,305.9
7433455.0,567.5,305.8,690.3,305.8,628.9,305.8
7433456.0,567.7,305.8,690.9,305.8,629.3,305.8
7433457.0,567.9,306.7,691.3,306.7,629.6,306.7
7433458.0,568.0,307.5,691.5,307.5,629.75,307.5
7433459.0,568.0,308.3,691.3,308.3,629.65,308.3
7433460.0,568.0,309.0,691.0,309.0,629.5,309.0
7433461.0,568.1,309.8,690.7,309.8,629.4,309.8
7433462.0,568.1,310.2,690.4,310.2,629.25,310.2
7433463.0,568.1,310.6,690.1,310.6,629.1,310.6
7433464.0,567.9,310.1,689.9,310.1,628.9,310.1
7433465.0,567.7,309.6,689.8,309.6,628.75,309.6
7433466.0,567.6,309.1,689.7,309.1,628.65,309.1
7433467.0,567.4,308.5,689.5,308.5,628.45,308.5
7433468.0,567.6,308.0,689.4,308.0,628.5,308.0
7433469.0,567.8,307.7,689.2,307.7,628.5,307.7
7433470.0,567.9,307.6,688.9,307.6,628.4,307.6
7433471.0,568.2,307.6,688.6,307.6,628.4,307.6
7433472.0,568.5,308.1,688.3,308.1,628.4,308.1
7433473.0,569.0,308.4,688.1,308.4,628.55,308.4
7433474.0,569.6,308.8,688.0,308.8,628.8,308.8
7433475.0,569.8,309.2,688.0,309.2,628.9,309.2
7433476.0,570.1,309.6,688.0,309.6,629.05,309.6
7433477.0,570.4,310.0,688.1,310.0,629.25,310.0
7433478.0,570.6,310.2,688.2,310.2,629.4,310.2
7433479.0,570.8,310.0,688.1,310.0,629.45,310.0
7433480.0,570.7,309.8,688.1,309.8,629.4,309.8
7433481.0,570.7,309.5,688.1,309.5,629.4,309.5
7433482.0,570.8,309.3,688.2,309.3,629.5,309.3
7433483.0,570.9,309.0,688.3,309.0,629.6,309.0
7433484.0,571.1,308.8,688.4,308.8,629.75,308.8
7433485.0,571.3,308.5,688.5,308.5,629.9,308.5
7433486.0,571.6,308.4,688.6,308.4,630.1,308.4
7433487.0,571.9,308.5,688.7,308.5,630.3,308.5
7433488.0,572.2,308.5,688.7,308.5,630.45,308.5
7433489.0,572.4,308.5,688.7,308.5,630.55,308.5
7433490.0,572.5,308.6,688.7,308.6,630.6,308.6
7433491.0,572.4,309.0,688.6,309.0,630.5,309.0
7433492.0,572.2,309.4,688.4,309.4,630.3,309.4
7433493.0,571.8,309.7,688.3,309.7,630.05,309.7
7433494.0,571.4,310.1,688.2,310.1,629.8,310.1
7433495.0,571.1,310.5,688.1,310.5,629.6,310.5
7433496.0,570.8,310.8,688.0,310.8,629.4,310.8
7433497.0,570.6,311.0,687.9,311.0,629.25,311.0
7433498.0,570.6,310.9,687.8,310.9,629.2,310.9
7433499.0,570.7,310.9,687.9,310.9,629.3,310.9
7433500.0,570.5,310.9,687.9,310.9,629.2,310.9
7433501.0,570.5,310.8,687.8,310.8,629.15,310.8
7433502.0,570.5,310.7,687.7,310.7,629.1,310.7
7433503.0,570.9,310.6,687.6,310.6,629.25,310.6
7433504.0,571.2,310.4,687.4,310.4,629.3,310.4
7433505.0,571.4,310.1,687.3,310.1,629.35,310.1
7433506.0,571.2,309.9,687.1,309.9,629.15,309.9
7433507.0,571.5,309.7,687.0,309.7,629.25,309.7
7433508.0,571.6,309.5,687.0,309.5,629.3,309.5
7433509.0,571.6,309.6,687.1,309.6,629.35,309.6
7433510.0,571.1,310.1,687.1,310.1,629.1,310.1
7433511.0,570.8,310.5,687.2,310.5,629.0,310.5
7433512.0,570.6,310.9,687.2,310.9,628.9,310.9
7433513.0,570.6,311.1,687.1,311.1,628.85,311.1
7433514.0,570.7,311.2,687.1,311.2,628.9,311.2
7433515.0,570.8,311.2,686.9,311.2,628.85,311.2
7433516.0,571.0,311.2,686.7,311.2,628.85,311.2
7433517.0,571.1,310.9,686.5,310.9,628.8,310.9
7433518.0,571.2,311.1,686.3,311.1,628.75,311.1
7433519.0,571.3,311.6,686.3,311.6,628.8,311.6
7433520.0,571.4,312.5,686.2,312.5,628.8,312.5
7433521.0,571.6,313.3,686.1,313.3,628.85,313.3
7433522.0,571.8,314.1,686.0,314.1,628.9,314.1
7433523.0,572.0,314.7,685.9,314.7,628.95,314.7
7433524.0,572.2,315.2,685.8,315.2,629.0,315.2
7433525.0,572.4,315.4,685.8,315.4,629.1,315.4
7433526.0,572.7,315.3,685.7,315.3,629.2,315.3
7433527.0,572.9,315.2,685.7,315.2,629.3,315.2
7433528.0,573.2,315.1,685.8,315.1,629.5,315.1
7433529.0,573.3,315.0,685.9,315.0,629.6,315.0
7433530.0,573.5,314.9,686.0,314.9,629.75,314.9
7433531.0,573.6,314.8,686.0,314.8,629.8,314.8
7433532.0,573.7,314.7,686.1,314.7,629.9,314.7
7433533.0,573.8,314.3,686.2,314.3,630.0,314.3
7433534.0,573.8,314.0,686.3,314.0,630.05,314.0
7433535.0,573.7,313.8,686.4,313.8,630.05,313.8
7433536.0,573.6,313.7,686.5,313.7,630.05,313.7
7433537.0,573.5,313.6,686.4,313.6,629.95,313.6
7433538.0,573.5,313.6,686.3,313.6,629.9,313.6
7433539.0,573.4,313.6,686.2,313.6,629.8,313.6
7433540.0,573.3,313.6,686.0,313.6,629.65,313.6
7433541.0,573.3,313.6,685.8,313.6,629.55,313.6
7433542.0,573.4,313.5,685.5,313.5,629.45,313.5
7433543.0,573.5,313.2,685.3,313.2,629.4,313.2
7433544.0,573.5,312.9,685.2,312.9,629.35,312.9
7433545.0,573.6,312.5,685.1,312.5,629.35,312.5
7433546.0,573.6,312.2,685.0,312.2,629.3,312.2
7433547.0,573.7,311.9,685.0,311.9,629.35,311.9
7433548.0,573.7,311.6,685.0,311.6,629.35,311.6
7433549.0,573.6,310.8,685.0,310.8,629.3,310.8
7433550.0,573.5,310.1,684.9,310.1,629.2,310.1
7433551.0,573.4,309.4,684.8,309.4,629.1,309.4
7433552.0,573.3,308.8,684.7,308.8,629.0,308.8
7433553.0,573.2,308.3,684.4,308.3,628.8,308.3
7433554.0,573.1,307.9,684.2,307.9,628.65,307.9
7433555.0,573.0,307.5,684.0,307.5,628.5,307.5
7433556.0,573.1,307.5,683.7,307.5,628.4,307.5
7433557.0,573.1,307.4,683.5,307.4,628.3,307.4
7433558.0,573.2,307.1,683.1,307.1,628.15,307.1
7433559.0,573.3,306.8,682.8,306.8,628.05,306.8
7433560.0,573.4,306.5,682.5,306.5,627.95,306.5
7433561.0,573.7,306.1,682.2,306.1,627.95,306.1
7433562.0,573.9,305.7,681.9,305.7,627.9,305.7
7433563.0,574.1,305.3,681.6,305.3,627.85,305.3
7433564.0,574.3,304.3,681.4,304.3,627.85,304.3
7433565.0,574.4,303.4,681.5,303.4,627.95,303.4
7433566.0,574.1,302.4,681.6,302.4,627.85,302.4
7433567.0,573.8,301.4,681.9,301.4,627.85,301.4
7433568.0,573.4,300.3,682.1,300.3,627.75,300.3
7433569.0,573.0,299.2,682.3,299.2,627.65,299.2
7433570.0,572.6,298.0,682.4,298.0,627.5,298.0
7433571.0,572.3,297.7,682.4,297.7,627.35,297.7
7433572.0,572.1,297.3,682.4,297.3,627.25,297.3
7433573.0,572.3,297.0,682.3,297.0,627.3,297.0
7433574.0,572.6,296.7,682.0,296.7,627.3,296.7
7433575.0,572.9,296.5,681.9,296.5,627.4,296.5
7433576.0,573.4,296.5,681.7,296.5,627.55,296.5
7433577.0,573.9,296.4,681.6,296.4,627.75,296.4
7433578.0,574.4,296.2,681.4,296.2,627.9,296.2
7433579.0,574.7,296.0,681.1,296.0,627.9,296.0
7433580.0,575.0,295.9,680.8,295.9,627.9,295.9
7433581.0,575.3,295.7,680.4,295.7,627.85,295.7
7433582.0,575.5,295.4,679.8,295.4,627.65,295.4
7433583.0,575.4,294.9,679.2,294.9,627.3,294.9
7433584.0,575.3,294.4,678.7,294.4,627.0,294.4
7433585.0,575.2,294.1,678.2,294.1,626.7,294.1
7433586.0,575.0,293.7,677.9,293.7,626.45,293.7
7433587.0,574.8,293.4,677.7,293.4,626.25,293.4
7433588.0,574.6,293.0,677.8,293.0,626.2,293.0
7433589.0,574.3,292.5,678.3,292.5,626.3,292.5
7433590.0,574.2,291.9,678.7,291.9,626.45,291.9
7433591.0,574.2,291.3,679.2,291.3,626.7,291.3
7433592.0,574.2,290.6,679.4,290.6,626.8,290.6
7433593.0,574.3,289.7,679.5,289.7,626.9,289.7
7433594.0,574.3,288.9,679.6,288.9,626.95,288.9
7433595.0,574.4,288.2,679.4,288.2,626.9,288.2
7433596.0,574.6,287.6,679.1,287.6,626.85,287.6
7433597.0,574.8,287.5,678.7,287.5,626.75,287.5
7433598.0,575.1,287.3,678.4,287.3,626.75,287.3
7433599.0,575.4,287.2,678.4,287.2,626.9,287.2
7433600.0,575.6,287.2,678.4,287.2,627.0,287.2
7433601.0,575.9,287.2,678.5,287.2,627.2,287.2
7433602.0,576.2,287.2,678.5,287.2,627.35,287.2
7433603.0,576.4,287.1,678.6,287.1,627.5,287.1
7433604.0,576.5,287.0,678.7,287.0,627.6,287.0
7433605.0,576.3,286.9,678.8,286.9,627.55,286.9
7433606.0,576.2,286.8,678.4,286.8,627.3,286.8
7433607.0,575.9,287.1,677.9,287.1,626.9,287.1
7433608.0,575.7,287.3,677.4,287.3,626.55,287.3
7433609.0,575.6,287.6,676.9,287.6,626.25,287.6
7433610.0,575.5,288.0,676.3,288.0,625.9,288.0
7433611.0,575.5,288.7,675.8,288.7,625.65,288.7
7433612.0,575.5,289.3,675.2,289.3,625.35,289.3
7433613.0,575.6,289.9,675.0,289.9,625.3,289.9
7433614.0,575.6,290.2,674.6,290.2,625.1,290.2
7433615.0,575.6,290.1,674.2,290.1,624.9,290.1
7433616.0,575.5,290.1,673.9,290.1,624.7,290.1
7433617.0,575.5,289.9,673.7,289.9,624.6,289.9
7433618.0,576.1,289.8,673.5,289.8,624.8,289.8
7433619.0,576.6,289.8,673.5,289.8,625.05,289.8
7433620.0,577.2,289.8,673.5,289.8,625.35,289.8
7433621.0,577.9,290.1,673.9,290.1,625.9,290.1
7433622.0,578.5,290.7,674.3,290.7,626.4,290.7
7433623.0,579.1,291.7,674.6,291.7,626.85,291.7
7433624.0,579.8,292.6,674.9,292.6,627.35,292.6
7433625.0,580.1,293.3,675.1,293.3,627.6,293.3
7433626.0,580.4,294.0,675.2,294.0,627.8,294.0
7433627.0,580.7,294.5,675.2,294.5,627.95,294.5
7433628.0,581.0,294.9,675.1,294.9,628.05,294.9
7433629.0,581.3,295.3,675.0,295.3,628.15,295.3
7433630.0,581.2,295.4,674.9,295.4,628.05,295.4
7433631.0,580.9,295.4,674.9,295.4,627.9,295.4
7433632.0,580.6,295.6,674.8,295.6,627.7,295.6
7433633.0,580.3,295.9,674.6,295.9,627.45,295.9
7433634.0,580.1,296.1,674.6,296.1,627.35,296.1
7433635.0,579.9,296.0,674.5,296.0,627.2,296.0
7433636.0,579.7,295.2,674.5,295.2,627.1,295.2
7433637.0,580.0,294.5,674.4,294.5,627.2,294.5
7433638.0,580.2,293.8,674.0,293.8,627.1,293.8
7433639.0,580.3,293.0,673.6,293.0,626.95,293.0
7433640.0,580.3,292.2,673.3,292.2,626.8,292.2
7433641.0,580.3,292.6,672.9,292.6,626.6,292.6
7433642.0,580.3,293.2,672.6,293.2,626.45,293.2
7433643.0,580.6,294.2,672.3,294.2,626.45,294.2
7433644.0,581.0,295.2,672.0,295.2,626.5,295.2
7433645.0,581.4,295.8,672.1,295.8,626.75,295.8
7433646.0,581.9,296.4,672.1,296.4,627.0,296.4
7433647.0,582.4,296.9,672.0,296.9,627.2,296.9
7433648.0,582.9,296.5,671.6,296.5,627.25,296.5
7433649.0,583.5,296.1,671.2,296.1,627.35,296.1
7433650.0,583.7,296.0,670.9,296.0,627.3,296.0
7433651.0,583.8,295.8,670.5,295.8,627.15,295.8
7433652.0,583.8,296.1,670.2,296.1,627.0,296.1
7433653.0,583.8,296.3,670.0,296.3,626.9,296.3
7433654.0,583.7,296.4,669.9,296.4,626.8,296.4
7433655.0,583.8,296.5,670.0,296.5,626.9,296.5
7433656.0,583.9,296.4,670.1,296.4,627.0,296.4
7433657.0,584.3,296.3,670.1,296.3,627.2,296.3
7433658.0,584.8,296.2,670.1,296.2,627.45,296.2
7433659.0,585.2,296.0,670.0,296.0,627.6,296.0
7433660.0,585.7,295.8,669.7,295.8,627.7,295.8
7433661.0,586.1,295.6,669.5,295.6,627.8,295.6
7433662.0,586.5,295.2,669.4,295.2,627.95,295.2
7433663.0,586.2,295.0,669.5,295.0,627.85,295.0
7433664.0,585.6,294.9,670.2,294.9,627.9,294.9
7433665.0,585.0,295.0,670.8,295.0,627.9,295.0
7433666.0,584.4,295.2,671.4,295.2,627.9,295.2
7433667.0,583.7,295.4,672.0,295.4,627.85,295.4
7433668.0,583.0,295.8,672.6,295.8,627.8,295.8
7433669.0,582.4,296.3,673.0,296.3,627.7,296.3
7433670.0,582.4,296.6,673.2,296.6,627.8,296.6
7433671.0,582.4,296.9,672.8,296.9,627.6,296.9
7433672.0,582.4,296.9,672.2,296.9,627.3,296.9
7433673.0,582.4,296.9,671.4,296.9,626.9,296.9
7433674.0,582.6,296.8,670.7,296.8,626.65,296.8
7433675.0,582.6,296.7,670.0,296.7,626.3,296.7
7433676.0,582.5,296.6,669.3,296.6,625.9,296.6
7433677.0,582.4,295.7,668.9,295.7,625.65,295.7
7433678.0,582.1,294.9,668.5,294.9,625.3,294.9
7433679.0,581.9,294.0,668.3,294.0,625.1,294.0
7433680.0,581.6,293.3,668.6,293.3,625.1,293.3
7433681.0,581.2,292.7,668.8,292.7,625.0,292.7
7433682.0,580.9,292.1,668.9,292.1,624.9,292.1
7433683.0,580.8,291.5,668.7,291.5,624.75,291.5
7433684.0,580.7,291.8,668.5,291.8,624.6,291.8
7433685.0,580.5,292.2,668.2,292.2,624.35,292.2
7433686.0,580.3,292.7,667.6,292.7,623.95,292.7
7433687.0,580.0,293.1,666.7,293.1,623.35,293.1
7433688.0,579.8,293.4,665.9,293.4,622.85,293.4
7433689.0,579.6,293.7,665.1,293.7,622.35,293.7
7433690.0,579.3,294.1,664.7,294.1,622.0,294.1
7433691.0,579.1,294.2,664.2,294.2,621.65,294.2
7433692.0,579.1,293.9,663.8,293.9,621.45,293.9
7433693.0,579.1,293.6,663.9,293.6,621.5,293.6
7433694.0,579.1,293.2,663.9,293.2,621.5,293.2
7433695.0,579.1,292.7,664.0,292.7,621.55,292.7
7433696.0,579.1,292.3,664.2,292.3,621.65,292.3
7433697.0,579.1,291.8,664.3,291.8,621.7,291.8
7433698.0,579.1,291.5,664.5,291.5,621.8,291.5
7433699.0,579.0,291.4,664.8,291.4,621.9,291.4
7433700.0,579.1,291.2,665.0,291.2,622.05,291.2
7433701.0,579.1,290.9,665.3,290.9,622.2,290.9
7433702.0,579.2,290.2,665.7,290.2,622.45,290.2
7433703.0,579.4,289.5,666.3,289.5,622.85,289.5
7433704.0,579.6,288.6,666.9,288.6,623.25,288.6
7433705.0,579.8,287.8,667.4,287.8,623.6,287.8
7433706.0,580.2,287.1,667.6,287.1,623.9,287.1
7433707.0,580.6,286.5,667.4,286.5,624.0,286.5
7433708.0,581.0,286.4,667.3,286.4,624.15,286.4
7433709.0,581.3,286.8,666.8,286.8,624.05,286.8
7433710.0,581.7,287.2,666.3,287.2,624.0,287.2
7433711.0,582.0,287.7,665.7,287.7,623.85,287.7
7433712.0,582.3,287.9,665.0,287.9,623.65,287.9
7433713.0,582.4,288.1,664.5,288.1,623.45,288.1
7433714.0,582.6,288.1,664.3,288.1,623.45,288.1
7433715.0,582.8,287.9,664.0,287.9,623.4,287.9
7433716.0,583.0,287.6,663.7,287.6,623.35,287.6
7433717.0,583.2,287.6,663.4,287.6,623.3,287.6
7433718.0,583.4,287.7,663.2,287.7,623.3,287.7
7433719.0,583.5,288.0,663.3,288.0,623.4,288.0
7433720.0,583.7,288.2,663.3,288.2,623.5,288.2
7433721.0,583.9,288.4,663.4,288.4,623.65,288.4
7433722.0,584.1,288.0,663.5,288.0,623.8,288.0
7433723.0,584.6,287.7,663.8,287.7,624.2,287.7
7433724.0,585.2,287.0,664.0,287.0,624.6,287.0
7433725.0,585.8,286.4,664.2,286.4,625.0,286.4
7433726.0,586.3,285.8,664.3,285.8,625.3,285.8
7433727.0,586.8,285.2,664.4,285.2,625.6,285.2
7433728.0,587.2,284.3,664.5,284.3,625.85,284.3
7433729.0,587.5,284.1,664.7,284.1,626.1,284.1
7433730.0,587.5,283.8,664.8,283.8,626.15,283.8
7433731.0,587.4,283.5,664.9,283.5,626.15,283.5
7433732.0,587.4,283.8,665.1,283.8,626.25,283.8
7433733.0,587.3,284.2,665.2,284.2,626.25,284.2
7433734.0,587.3,284.6,665.3,284.6,626.3,284.6
7433735.0,587.4,285.3,665.2,285.3,626.3,285.3
7433736.0,587.5,285.9,665.1,285.9,626.3,285.9
7433737.0,587.6,286.5,665.0,286.5,626.3,286.5
7433738.0,587.7,287.1,664.7,287.1,626.2,287.1
7433739.0,588.1,287.0,664.5,287.0,626.3,287.0
7433740.0,588.4,286.8,664.4,286.8,626.4,286.8
7433741.0,588.8,286.8,664.3,286.8,626.55,286.8
7433742.0,589.2,286.6,664.2,286.6,626.7,286.6
7433743.0,589.5,286.7,664.0,286.7,626.75,286.7
7433744.0,589.9,286.8,663.8,286.8,626.85,286.8
7433745.0,590.1,287.5,663.6,287.5,626.85,287.5
7433746.0,590.2,288.3,663.3,288.3,626.75,288.3
7433747.0,590.2,289.0,662.9,289.0,626.55,289.0
7433748.0,590.2,289.7,662.4,289.7,626.3,289.7
7433749.0,590.2,290.4,661.9,290.4,626.05,290.4
7433750.0,590.3,290.9,661.5,290.9,625.9,290.9
7433751.0,590.5,291.3,661.2,291.3,625.85,291.3
7433752.0,590.8,291.2,661.1,291.2,625.95,291.2
7433753.0,591.2,291.1,661.1,291.1,626.15,291.1
7433754.0,591.6,291.1,661.3,291.1,626.45,291.1
7433755.0,592.3,291.1,661.5,291.1,626.9,291.1
7433756.0,592.9,292.1,661.7,292.1,627.3,292.1
7433757.0,593.5,293.2,662.1,293.2,627.8,293.2
7433758.0,593.8,294.2,662.4,294.2,628.1,294.2
7433759.0,594.0,295.1,662.5,295.1,628.25,295.1
7433760.0,594.2,295.7,662.6,295.7,628.4,295.7
7433761.0,594.4,296.3,662.6,296.3,628.5,296.3
7433762.0,594.3,296.9,662.7,296.9,628.5,296.9
7433763.0,594.2,296.6,663.0,296.6,628.6,296.6
7433764.0,594.2,296.3,663.1,296.3,628.65,296.3
7433765.0,594.2,296.4,663.2,296.4,628.7,296.4
7433766.0,594.2,296.7,663.3,296.7,628.75,296.7
7433767.0,594.2,297.3,663.4,297.3,628.8,297.3
7433768.0,594.0,297.8,663.3,297.8,628.65,297.8
7433769.0,593.9,298.4,662.9,298.4,628.4,298.4
7433770.0,593.7,299.0,662.5,299.0,628.1,299.0
7433771.0,593.6,299.6,662.0,299.6,627.8,299.6
7433772.0,593.4,300.1,661.5,300.1,627.45,300.1
7433773.0,593.3,300.5,661.0,300.5,627.15,300.5
7433774.0,593.4,301.0,660.5,301.0,626.95,301.0
7433775.0,593.6,301.4,660.0,301.4,626.8,301.4
7433776.0,593.8,301.8,659.8,301.8,626.8,301.8
7433777.0,594.0,302.0,659.7,302.0,626.85,302.0
7433778.0,594.2,302.1,659.6,302.1,626.9,302.1
7433779.0,594.5,301.9,659.6,301.9,627.05,301.9
7433780.0,594.6,301.8,659.5,301.8,627.05,301.8
7433781.0,594.5,301.6,659.5,301.6,627.0,301.6
7433782.0,594.4,301.5,659.5,301.5,626.95,301.5
7433783.0,594.1,301.4,659.5,301.4,626.8,301.4
7433784.0,593.8,301.4,659.5,301.4,626.65,301.4
7433785.0,593.5,301.4,659.5,301.4,626.5,301.4
7433786.0,593.3,301.4,659.5,301.4,626.4,301.4
7433787.0,593.2,302.4,659.5,302.4,626.35,302.4
7433788.0,593.1,303.4,659.7,303.4,626.4,303.4
7433789.0,593.1,304.4,660.2,304.4,626.65,304.4
7433790.0,593.2,305.1,660.6,305.1,626.9,305.1
7433791.0,593.3,305.9,661.1,305.9,627.2,305.9
7433792.0,593.4,306.5,661.5,306.5,627.45,306.5
7433793.0,593.4,307.1,661.9,307.1,627.65,307.1
7433794.0,593.5,306.7,662.2,306.7,627.85,306.7
7433795.0,593.9,306.3,662.4,306.3,628.15,306.3
7433796.0,594.4,305.9,662.3,305.9,628.35,305.9
7433797.0,595.0,305.9,662.1,305.9,628.55,305.9
