1400955.0,660.5,370.8,582.9,370.8,621.7,370.8
1400956.0,660.0,371.4,582.8,371.4,621.4,371.4
1400957.0,659.6,371.6,582.6,371.6,621.1,371.6
1400958.0,658.6,371.6,582.4,371.6,620.5,371.6
1400959.0,657.9,371.5,582.3,371.5,620.1,371.5
1400960.0,657.3,371.3,582.2,371.3,619.75,371.3
1400961.0,656.9,371.1,582.2,371.1,619.55,371.1
1400962.0,657.4,370.6,582.4,370.6,619.9,370.6
1400963.0,657.9,369.9,582.6,369.9,620.25,369.9
1400964.0,658.2,369.1,582.9,369.1,620.55,369.1
1400965.0,658.2,367.9,583.3,367.9,620.75,367.9
1400966.0,657.5,366.7,583.7,366.7,620.6,366.7
1400967.0,656.7,365.1,584.4,365.1,620.55,365.1
1400968.0,656.0,363.5,585.0,363.5,620.5,363.5
1400969.0,655.3,362.5,585.5,362.5,620.4,362.5
1400970.0,654.7,361.8,585.8,361.8,620.25,361.8
1400971.0,654.3,362.0,586.0,362.0,620.15,362.0
1400972.0,654.2,362.9,586.2,362.9,620.2,362.9
1400973.0,654.4,363.9,586.3,363.9,620.35,363.9
1400974.0,654.8,365.2,586.3,365.2,620.55,365.2
1400975.0,655.3,366.4,586.5,366.4,620.9,366.4
1400976.0,655.6,367.0,586.8,367.0,621.2,367.0
1400977.0,655.9,367.4,587.2,367.4,621.55,367.4
1400978.0,656.0,366.8,587.7,366.8,621.85,366.8
1400979.0,656.2,366.3,588.2,366.3,622.2,366.3
1400980.0,656.2,365.7,588.5,365.7,622.35,365.7
1400981.0,656.1,365.2,588.7,365.2,622.4,365.2
1400982.0,656.0,364.8,588.5,364.8,622.25,364.8
1400983.0,655.8,364.7,588.2,364.7,622.0,364.7
1400984.0,655.5,364.7,587.8,364.7,621.65,364.7
1400985.0,655.1,364.8,587.4,364.8,621.25,364.8
1400986.0,654.7,364.8,587.0,364.8,620.85,364.8
1400987.0,654.2,364.8,586.6,364.8,620.4,364.8
1400988.0,653.7,364.8,586.3,364.8,620.0,364.8
1400989.0,653.2,364.7,586.5,364.7,619.85,364.7
1400990.0,652.8,364.7,586.8,364.7,619.8,364.7
1400991.0,652.6,364.9,588.2,364.9,620.4,364.9
1400992.0,653.2,364.9,589.6,364.9,621.4,364.9
1400993.0,653.8,364.6,591.0,364.6,622.4,364.6
1400994.0,655.8,363.7,593.3,363.7,624.55,363.7
1400995.0,659.2,362.0,595.7,362.0,627.45,362.0
1400996.0,662.8,360.3,598.9,360.3,630.85,360.3
1400997.0,668.4,358.0,603.3,358.0,635.85,358.0
1400998.0,674.6,354.9,608.5,354.9,641.55,354.9
1400999.0,681.8,351.9,614.9,351.9,648.35,351.9
1401000.0,689.1,346.3,622.1,346.3,655.6,346.3
1401001.0,695.3,340.4,628.9,340.4,662.1,340.4
1401002.0,700.2,334.9,636.6,334.9,668.4,334.9
1401003.0,705.5,328.4,644.2,328.4,674.85,328.4
1401004.0,708.6,321.0,650.5,321.0,679.55,321.0
1401005.0,711.2,314.1,655.0,314.1,683.1,314.1
1401006.0,712.1,306.6,658.1,306.6,685.1,306.6
1401007.0,712.6,301.9,660.5,301.9,686.55,301.9
1401008.0,712.7,298.0,661.7,298.0,687.2,298.0
1401009.0,712.5,294.8,661.6,294.8,687.05,294.8
1401010.0,711.5,292.1,660.6,292.1,686.05,292.1
1401011.0,710.5,290.4,659.5,290.4,685.0,290.4
1401012.0,709.6,289.2,657.8,289.2,683.7,289.2
1401013.0,708.7,288.4,656.0,288.4,682.35,288.4
1401014.0,708.1,287.9,654.5,287.9,681.3,287.9
1401015.0,707.8,287.3,653.4,287.3,680.6,287.3
1401016.0,707.8,286.6,652.8,286.6,680.3,286.6
1401017.0,708.3,285.9,652.3,285.9,680.3,285.9
1401018.0,708.7,285.4,651.7,285.4,680.2,285.4
1401019.0,709.0,285.0,651.8,285.0,680.4,285.0
1401020.0,709.3,284.7,652.0,284.7,680.65,284.7
1401021.0,709.6,284.9,652.2,284.9,680.9,284.9
1401022.0,709.6,285.2,652.4,285.2,681.0,285.2
1401023.0,709.6,285.5,652.5,285.5,681.05,285.5
1401024.0,709.3,287.1,652.6,287.1,680.95,287.1
1401025.0,708.9,288.6,652.5,288.6,680.7,288.6
1401026.0,708.6,289.9,652.5,289.9,680.55,289.9
1401027.0,708.2,291.0,652.3,291.0,680.25,291.0
1401028.0,707.9,291.4,652.2,291.4,680.05,291.4
1401029.0,707.7,291.7,651.9,291.7,679.8,291.7
1401030.0,707.4,292.0,651.6,292.0,679.5,292.0
1401031.0,707.2,291.3,651.3,291.3,679.25,291.3
1401032.0,707.0,290.5,650.9,290.5,678.95,290.5
1401033.0,706.9,290.0,650.7,290.0,678.8,290.0
1401034.0,707.0,289.5,650.3,289.5,678.65,289.5
1401035.0,707.3,289.7,649.9,289.7,678.6,289.7
1401036.0,707.5,290.2,649.8,290.2,678.65,290.2
1401037.0,707.8,291.4,649.6,291.4,678.7,291.4
1401038.0,708.0,292.5,649.5,292.5,678.75,292.5
1401039.0,707.9,293.4,649.4,293.4,678.65,293.4
1401040.0,707.7,293.7,649.1,293.7,678.4,293.7
1401041.0,707.4,293.9,649.1,293.9,678.25,293.9
1401042.0,707.0,293.8,649.0,293.8,678.0,293.8
1401043.0,706.7,293.4,649.0,293.4,677.85,293.4
1401044.0,706.4,292.4,648.9,292.4,677.65,292.4
1401045.0,706.2,291.6,648.7,291.6,677.45,291.6
1401046.0,706.6,291.0,648.3,291.0,677.45,291.0
1401047.0,706.9,291.0,648.0,291.0,677.45,291.0
1401048.0,707.4,290.9,647.6,290.9,677.5,290.9
1401049.0,707.8,290.4,647.0,290.4,677.4,290.4
1401050.0,708.4,289.5,646.4,289.5,677.4,289.5
1401051.0,708.9,288.5,645.8,288.5,677.35,288.5
1401052.0,709.4,287.5,645.4,287.5,677.4,287.5
1401053.0,709.8,286.5,645.2,286.5,677.5,286.5
1401054.0,710.2,285.6,645.0,285.6,677.6,285.6
1401055.0,710.5,284.9,644.9,284.9,677.7,284.9
1401056.0,710.8,285.4,644.7,285.4,677.75,285.4
1401057.0,710.9,286.3,644.4,286.3,677.65,286.3
1401058.0,711.1,287.0,644.1,287.0,677.6,287.0
1401059.0,711.1,287.8,643.9,287.8,677.5,287.8
1401060.0,710.9,288.1,643.7,288.1,677.3,288.1
1401061.0,710.5,288.2,643.5,288.2,677.0,288.2
1401062.0,710.2,288.2,643.4,288.2,676.8,288.2
