1167437.0,-204.2,125.6,-201.7,125.6,-202.95,125.6
1167438.0,-207.6,120.0,-203.4,120.0,-205.5,120.0
1167439.0,-210.2,115.0,-204.4,115.0,-207.3,115.0
1167440.0,-213.0,111.7,-205.6,111.7,-209.3,111.7
1167441.0,-215.5,108.4,-208.9,108.4,-212.2,108.4
1167442.0,-218.1,105.4,-212.0,105.4,-215.05,105.4
1167443.0,-220.7,101.8,-215.0,101.8,-217.85,101.8
1167444.0,-224.2,97.7,-217.8,97.7,-221.0,97.7
1167445.0,-226.9,95.5,-220.4,95.5,-223.65,95.5
1167446.0,-229.7,93.2,-222.9,93.2,-226.3,93.2
1167447.0,-232.4,90.9,-225.1,90.9,-228.75,90.9
1167448.0,-233.9,89.0,-225.8,89.0,-229.85,89.0
1167449.0,-235.4,87.0,-226.5,87.0,-230.95,87.0
1167450.0,-236.9,85.4,-227.7,85.4,-232.3,85.4
1167451.0,-239.6,84.0,-229.0,84.0,-234.3,84.0
1167452.0,-242.5,81.7,-230.2,81.7,-236.35,81.7
1167453.0,-245.2,79.5,-231.4,79.5,-238.3,79.5
1167454.0,-248.0,76.4,-232.5,76.4,-240.25,76.4
1167455.0,-251.0,73.2,-233.6,73.2,-242.3,73.2
1167456.0,-254.5,69.9,-236.9,69.9,-245.7,69.9
1167457.0,-259.4,67.2,-240.0,67.2,-249.7,67.2
1167458.0,-262.1,64.4,-243.1,64.4,-252.6,64.4
1167459.0,-265.0,62.5,-246.3,62.5,-255.65,62.5
1167460.0,-268.1,59.7,-249.6,59.7,-258.85,59.7
1167461.0,-271.2,56.6,-253.2,56.6,-262.2,56.6
1167462.0,-274.2,53.6,-256.8,53.6,-265.5,53.6
1167463.0,-277.9,50.4,-259.1,50.4,-268.5,50.4
1167464.0,-280.7,46.5,-260.9,46.5,-270.8,46.5
1167465.0,-284.0,42.7,-263.6,42.7,-273.8,42.7
1167466.0,-288.3,38.8,-266.1,38.8,-277.2,38.8
1167467.0,-292.6,34.5,-268.4,34.5,-280.5,34.5
1167468.0,-296.5,31.5,-272.0,31.5,-284.25,31.5
1167469.0,-302.2,27.2,-275.3,27.2,-288.75,27.2
1167470.0,-307.2,22.9,-278.7,22.9,-292.95,22.9
1167471.0,-312.0,19.6,-283.1,19.6,-297.55,19.6
1167472.0,-317.8,15.1,-286.8,15.1,-302.3,15.1
1167473.0,-322.5,9.9,-290.8,9.9,-306.65,9.9
1167474.0,-327.5,5.6,-294.9,5.6,-311.2,5.6
1167475.0,-332.6,1.3,-297.4,1.3,-315.0,1.3
1167476.0,-336.2,-3.3,-300.7,-3.3,-318.45,-3.3
1167477.0,-339.7,-7.7,-303.7,-7.7,-321.7,-7.7
1167478.0,-343.5,-12.6,-305.5,-12.6,-324.5,-12.6
1167479.0,-346.0,-16.6,-307.6,-16.6,-326.8,-16.6
1167480.0,-348.2,-19.9,-309.3,-19.9,-328.75,-19.9
1167481.0,-350.3,-23.0,-311.2,-23.0,-330.75,-23.0
1167482.0,-353.2,-26.3,-313.0,-26.3,-333.1,-26.3
1167483.0,-355.6,-28.1,-313.5,-28.1,-334.55,-28.1
1167484.0,-357.9,-30.0,-314.8,-30.0,-336.35,-30.0
1167485.0,-359.6,-31.4,-316.1,-31.4,-337.85,-31.4
1167486.0,-361.6,-32.4,-317.4,-32.4,-339.5,-32.4
1167487.0,-363.4,-33.3,-318.8,-33.3,-341.1,-33.3
1167488.0,-365.4,-34.4,-319.9,-34.4,-342.65,-34.4
1167489.0,-366.9,-35.2,-321.2,-35.2,-344.05,-35.2
1167490.0,-369.1,-37.1,-322.8,-37.1,-345.95,-37.1
1167491.0,-371.5,-39.0,-324.4,-39.0,-347.95,-39.0
1167492.0,-373.9,-41.0,-326.0,-41.0,-349.95,-41.0
1167493.0,-376.1,-43.3,-327.4,-43.3,-351.75,-43.3
1167494.0,-379.1,-46.5,-328.5,-46.5,-353.8,-46.5
1167495.0,-381.6,-49.4,-329.9,-49.4,-355.75,-49.4
1167496.0,-383.7,-52.1,-331.5,-52.1,-357.6,-52.1
1167497.0,-385.1,-53.9,-332.9,-53.9,-359.0,-53.9
1167498.0,-386.4,-55.7,-333.3,-55.7,-359.85,-55.7
1167499.0,-387.7,-57.4,-333.8,-57.4,-360.75,-57.4
1167500.0,-389.4,-58.8,-334.3,-58.8,-361.85,-58.8
1167501.0,-390.3,-59.2,-335.1,-59.2,-362.7,-59.2
1167502.0,-391.1,-59.6,-335.9,-59.6,-363.5,-59.6
1167503.0,-392.1,-59.6,-336.5,-59.6,-364.3,-59.6
1167504.0,-393.1,-59.6,-337.3,-59.6,-365.2,-59.6
1167505.0,-394.0,-59.6,-338.9,-59.6,-366.45,-59.6
1167506.0,-394.8,-59.6,-340.6,-59.6,-367.7,-59.6
1167507.0,-395.0,-59.6,-342.1,-59.6,-368.55,-59.6
1167508.0,-395.3,-60.0,-343.7,-60.0,-369.5,-60.0
1167509.0,-395.6,-60.4,-344.9,-60.4,-370.25,-60.4
1167510.0,-395.9,-61.2,-346.1,-61.2,-371.0,-61.2
1167511.0,-396.1,-61.9,-347.5,-61.9,-371.8,-61.9
1167512.0,-396.2,-62.3,-347.9,-62.3,-372.05,-62.3
1167513.0,-396.2,-62.7,-348.3,-62.7,-372.25,-62.7
1167514.0,-396.2,-63.1,-348.1,-63.1,-372.15,-63.1
1167515.0,-396.1,-63.1,-347.8,-63.1,-371.95,-63.1
1167516.0,-396.0,-63.3,-347.7,-63.3,-371.85,-63.3
1167517.0,-395.6,-63.4,-347.4,-63.4,-371.5,-63.4
1167518.0,-395.0,-63.5,-347.1,-63.5,-371.05,-63.5
1167519.0,-394.3,-63.7,-346.8,-63.7,-370.55,-63.7
1167520.0,-393.6,-63.7,-346.5,-63.7,-370.05,-63.7
1167521.0,-392.8,-63.7,-346.6,-63.7,-369.7,-63.7
1167522.0,-392.0,-63.7,-346.3,-63.7,-369.15,-63.7
1167523.0,-391.1,-63.5,-345.9,-63.5,-368.5,-63.5
1167524.0,-390.7,-63.5,-345.4,-63.5,-368.05,-63.5
1167525.0,-390.5,-63.4,-344.8,-63.4,-367.65,-63.4
1167526.0,-391.2,-63.5,-344.2,-63.5,-367.7,-63.5
1167527.0,-391.9,-63.6,-343.7,-63.6,-367.8,-63.6
1167528.0,-392.7,-63.8,-345.0,-63.8,-368.85,-63.8
1167529.0,-393.6,-63.9,-346.8,-63.9,-370.2,-63.9
1167530.0,-394.3,-63.9,-348.5,-63.9,-371.4,-63.9
1167531.0,-394.5,-63.9,-350.2,-63.9,-372.35,-63.9
1167532.0,-394.4,-63.8,-351.7,-63.8,-373.05,-63.8
1167533.0,-393.6,-63.4,-353.2,-63.4,-373.4,-63.4
1167534.0,-392.8,-62.9,-354.4,-62.9,-373.6,-62.9
1167535.0,-392.0,-62.4,-353.9,-62.4,-372.95,-62.4
1167536.0,-391.1,-61.4,-353.3,-61.4,-372.2,-61.4
1167537.0,-390.3,-60.5,-352.6,-60.5,-371.45,-60.5
1167538.0,-389.7,-59.6,-351.9,-59.6,-370.8,-59.6
1167539.0,-389.2,-59.1,-352.0,-59.1,-370.6,-59.1
1167540.0,-388.9,-58.6,-352.0,-58.6,-370.45,-58.6
1167541.0,-388.7,-58.3,-352.3,-58.3,-370.5,-58.3
1167542.0,-388.6,-58.2,-352.7,-58.2,-370.65,-58.2
1167543.0,-388.7,-58.4,-353.1,-58.4,-370.9,-58.4
1167544.0,-388.9,-58.7,-353.4,-58.7,-371.15,-58.7
1167545.0,-389.1,-59.1,-353.4,-59.1,-371.25,-59.1
1167546.0,-388.8,-59.1,-352.2,-59.1,-370.5,-59.1
1167547.0,-388.3,-59.2,-350.9,-59.2,-369.6,-59.2
1167548.0,-387.7,-59.3,-349.6,-59.3,-368.65,-59.3
1167549.0,-386.7,-59.5,-348.5,-59.5,-367.6,-59.5
1167550.0,-385.6,-59.8,-347.7,-59.8,-366.65,-59.8
1167551.0,-384.6,-60.0,-347.1,-60.0,-365.85,-60.0
1167552.0,-383.7,-60.5,-346.7,-60.5,-365.2,-60.5
1167553.0,-383.5,-61.3,-347.0,-61.3,-365.25,-61.3
1167554.0,-383.4,-62.0,-347.5,-62.0,-365.45,-62.0
1167555.0,-383.6,-62.7,-348.1,-62.7,-365.85,-62.7
1167556.0,-384.0,-63.3,-349.2,-63.3,-366.6,-63.3
1167557.0,-384.3,-63.8,-350.1,-63.8,-367.2,-63.8
1167558.0,-384.3,-64.2,-350.9,-64.2,-367.6,-64.2
1167559.0,-383.8,-63.9,-351.5,-63.9,-367.65,-63.9
1167560.0,-383.0,-63.5,-351.4,-63.5,-367.2,-63.5
1167561.0,-382.2,-63.0,-351.1,-63.0,-366.65,-63.0
1167562.0,-381.1,-62.4,-350.9,-62.4,-366.0,-62.4
1167563.0,-380.1,-61.7,-350.2,-61.7,-365.15,-61.7
1167564.0,-379.1,-60.6,-349.6,-60.6,-364.35,-60.6
1167565.0,-379.3,-59.6,-349.2,-59.6,-364.25,-59.6
1167566.0,-379.7,-59.0,-349.0,-59.0,-364.35,-59.0
1167567.0,-380.3,-58.3,-349.0,-58.3,-364.65,-58.3
1167568.0,-380.9,-57.6,-349.0,-57.6,-364.95,-57.6
1167569.0,-381.5,-57.0,-348.4,-57.0,-364.95,-57.0
1167570.0,-382.1,-56.3,-347.5,-56.3,-364.8,-56.3
1167571.0,-382.9,-56.1,-346.7,-56.1,-364.8,-56.1
1167572.0,-382.9,-55.8,-345.8,-55.8,-364.35,-55.8
1167573.0,-382.9,-55.4,-346.7,-55.4,-364.8,-55.4
1167574.0,-382.8,-55.1,-348.1,-55.1,-365.45,-55.1
1167575.0,-382.7,-54.7,-349.7,-54.7,-366.2,-54.7
1167576.0,-382.4,-53.5,-351.8,-53.5,-367.1,-53.5
1167577.0,-382.0,-52.5,-353.7,-52.5,-367.85,-52.5
1167578.0,-381.6,-51.4,-355.3,-51.4,-368.45,-51.4
1167579.0,-382.1,-50.5,-356.3,-50.5,-369.2,-50.5
1167580.0,-382.6,-49.5,-355.3,-49.5,-368.95,-49.5
1167581.0,-383.1,-48.5,-354.4,-48.5,-368.75,-48.5
1167582.0,-383.5,-47.6,-353.2,-47.6,-368.35,-47.6
1167583.0,-384.2,-47.5,-352.0,-47.5,-368.1,-47.5
1167584.0,-385.0,-47.4,-350.9,-47.4,-367.95,-47.4
1167585.0,-385.9,-47.4,-350.1,-47.4,-368.0,-47.4
1167586.0,-385.9,-47.6,-350.1,-47.6,-368.0,-47.6
1167587.0,-385.9,-47.8,-350.1,-47.8,-368.0,-47.8
1167588.0,-385.8,-48.1,-350.2,-48.1,-368.0,-48.1
1167589.0,-385.8,-48.4,-350.5,-48.4,-368.15,-48.4
1167590.0,-385.8,-48.6,-351.5,-48.6,-368.65,-48.6
1167591.0,-385.3,-48.8,-352.6,-48.8,-368.95,-48.8
1167592.0,-384.7,-48.9,-353.5,-48.9,-369.1,-48.9
1167593.0,-384.1,-48.5,-354.5,-48.5,-369.3,-48.5
1167594.0,-383.6,-48.2,-355.5,-48.2,-369.55,-48.2
1167595.0,-383.3,-47.8,-356.4,-47.8,-369.85,-47.8
1167596.0,-383.4,-47.4,-357.3,-47.4,-370.35,-47.4
1167597.0,-383.5,-47.0,-357.1,-47.0,-370.3,-47.0
1167598.0,-383.8,-46.7,-357.0,-46.7,-370.4,-46.7
1167599.0,-384.0,-45.5,-356.7,-45.5,-370.35,-45.5
1167600.0,-384.2,-44.4,-356.4,-44.4,-370.3,-44.4
1167601.0,-384.6,-43.3,-356.2,-43.3,-370.4,-43.3
1167602.0,-384.9,-42.2,-355.9,-42.2,-370.4,-42.2
1167603.0,-385.2,-41.2,-355.9,-41.2,-370.55,-41.2
1167604.0,-385.7,-39.8,-356.0,-39.8,-370.85,-39.8
1167605.0,-386.2,-38.4,-356.3,-38.4,-371.25,-38.4
1167606.0,-386.9,-37.8,-356.7,-37.8,-371.8,-37.8
1167607.0,-387.5,-37.1,-357.2,-37.1,-372.35,-37.1
1167608.0,-388.0,-36.5,-357.7,-36.5,-372.85,-36.5
1167609.0,-388.5,-35.9,-358.2,-35.9,-373.35,-35.9
1167610.0,-388.8,-35.4,-358.4,-35.4,-373.6,-35.4
1167611.0,-389.0,-35.2,-358.7,-35.2,-373.85,-35.2
1167612.0,-389.2,-34.8,-358.8,-34.8,-374.0,-34.8
1167613.0,-389.4,-34.4,-358.7,-34.4,-374.05,-34.4
1167614.0,-389.4,-34.0,-358.6,-34.0,-374.0,-34.0
1167615.0,-388.8,-33.4,-358.4,-33.4,-373.6,-33.4
1167616.0,-386.4,-32.6,-358.2,-32.6,-372.3,-32.6
1167617.0,-383.3,-31.6,-356.6,-31.6,-369.95,-31.6
1167618.0,-378.7,-30.1,-355.1,-30.1,-366.9,-30.1
1167619.0,-373.1,-28.5,-353.7,-28.5,-363.4,-28.5
1167620.0,-366.6,-26.7,-350.4,-26.7,-358.5,-26.7
1167621.0,-359.4,-24.8,-346.5,-24.8,-352.95,-24.8
1167622.0,-349.5,-22.4,-340.7,-22.4,-345.1,-22.4
1167623.0,-339.2,-19.7,-335.0,-19.7,-337.1,-19.7
1167624.0,-327.8,-16.1,-328.4,-16.1,-328.1,-16.1
1167625.0,-315.6,-11.3,-317.9,-11.3,-316.75,-11.3
1167626.0,-300.3,-6.4,-304.7,-6.4,-302.5,-6.4
1167627.0,-286.0,-1.0,-292.1,-1.0,-289.05,-1.0
1167628.0,-268.1,4.8,-277.7,4.8,-272.9,4.8
1167629.0,-250.9,10.4,-264.5,10.4,-257.7,10.4
1167630.0,-231.3,18.6,-246.4,18.6,-238.85,18.6
1167631.0,-210.8,26.1,-228.0,26.1,-219.4,26.1
1167632.0,-190.2,32.2,-209.0,32.2,-199.6,32.2
1167633.0,-171.4,38.4,-191.7,38.4,-181.55,38.4
1167634.0,-150.6,44.8,-171.9,44.8,-161.25,44.8
1167635.0,-127.4,53.3,-151.6,53.3,-139.5,53.3
1167636.0,-105.3,62.8,-129.2,62.8,-117.25,62.8
1167637.0,-82.9,70.1,-110.1,70.1,-96.5,70.1
1167638.0,-60.1,78.9,-91.1,78.9,-75.6,78.9
1167639.0,-37.4,88.4,-71.5,88.4,-54.45,88.4
1167640.0,-12.5,97.5,-49.4,97.5,-30.95,97.5
1167641.0,13.1,107.8,-29.6,107.8,-8.25,107.8
1167642.0,32.8,115.9,-10.1,115.9,11.35,115.9
1167643.0,58.9,125.0,8.2,125.0,33.55,125.0
1167644.0,81.0,133.4,28.4,133.4,54.7,133.4
1167645.0,103.5,141.5,50.3,141.5,76.9,141.5
1167646.0,127.8,149.6,70.6,149.6,99.2,149.6
1167647.0,150.6,157.5,90.8,157.5,120.7,157.5
1167648.0,174.2,164.7,113.2,164.7,143.7,164.7
1167649.0,200.5,171.8,137.7,171.8,169.1,171.8
1167650.0,222.9,176.7,162.8,176.7,192.85,176.7
1167651.0,247.3,181.9,188.3,181.9,217.8,181.9
1167652.0,272.1,187.7,214.1,187.7,243.1,187.7
1167653.0,296.2,192.7,239.5,192.7,267.85,192.7
1167654.0,322.0,197.8,264.9,197.8,293.45,197.8
1167655.0,346.5,202.2,288.3,202.2,317.4,202.2
1167656.0,369.5,206.5,313.1,206.5,341.3,206.5
1167657.0,392.5,211.0,336.0,211.0,364.25,211.0
1167658.0,413.6,215.3,358.0,215.3,385.8,215.3
1167659.0,434.6,218.6,376.8,218.6,405.7,218.6
1167660.0,454.4,221.9,394.7,221.9,424.55,221.9
1167661.0,470.5,225.2,411.3,225.2,440.9,225.2
1167662.0,484.3,227.6,426.6,227.6,455.45,227.6
1167663.0,499.4,229.8,437.5,229.8,468.45,229.8
1167664.0,511.0,231.6,450.1,231.6,480.55,231.6
1167665.0,520.8,232.9,459.6,232.9,490.2,232.9
1167666.0,528.9,233.3,470.9,233.3,499.9,233.3
1167667.0,536.1,233.6,481.3,233.6,508.7,233.6
1167668.0,543.1,233.9,489.9,233.9,516.5,233.9
1167669.0,550.0,234.7,498.0,234.7,524.0,234.7
1167670.0,553.7,235.6,504.4,235.6,529.05,235.6
1167671.0,557.7,236.5,509.1,236.5,533.4,236.5
1167672.0,561.8,237.5,514.4,237.5,538.1,237.5
1167673.0,564.2,238.8,516.3,238.8,540.25,238.8
1167674.0,565.7,240.0,517.4,240.0,541.55,240.0
1167675.0,566.4,240.8,518.5,240.8,542.45,240.8
1167676.0,567.1,241.4,519.6,241.4,543.35,241.4
1167677.0,567.5,241.8,520.8,241.8,544.15,241.8
1167678.0,567.4,241.8,521.9,241.8,544.65,241.8
1167679.0,567.2,241.7,522.3,241.7,544.75,241.7
1167680.0,566.9,241.2,522.3,241.2,544.6,241.2
1167681.0,566.2,240.5,520.6,240.5,543.4,240.5
1167682.0,565.5,240.2,518.3,240.2,541.9,240.2
1167683.0,564.7,240.0,516.1,240.0,540.4,240.0
1167684.0,564.8,239.8,513.5,239.8,539.15,239.8
1167685.0,564.8,239.8,511.0,239.8,537.9,239.8
1167686.0,564.7,239.7,508.6,239.7,536.65,239.7
1167687.0,564.4,239.6,506.0,239.6,535.2,239.6
1167688.0,563.6,239.5,502.3,239.5,532.95,239.5
1167689.0,562.8,239.1,499.2,239.1,531.0,239.1
1167690.0,561.9,238.8,495.7,238.8,528.8,238.8
1167691.0,560.6,238.5,492.3,238.5,526.45,238.5
1167692.0,558.1,238.3,488.9,238.3,523.5,238.3
1167693.0,555.7,238.2,485.3,238.2,520.5,238.2
1167694.0,553.6,238.2,482.2,238.2,517.9,238.2
1167695.0,552.3,238.2,481.3,238.2,516.8,238.2
1167696.0,550.9,237.7,480.3,237.7,515.6,237.7
1167697.0,549.5,237.1,479.1,237.1,514.3,237.1
1167698.0,548.2,235.9,477.9,235.9,513.05,235.9
1167699.0,548.2,234.7,476.3,234.7,512.25,234.7
1167700.0,548.2,233.5,474.9,233.5,511.55,233.5
1167701.0,546.8,232.3,473.7,232.3,510.25,232.3
1167702.0,545.4,231.1,472.6,231.1,509.0,231.1
1167703.0,544.0,230.4,471.6,230.4,507.8,230.4
1167704.0,543.0,229.6,471.1,229.6,507.05,229.6
1167705.0,542.0,229.4,470.4,229.4,506.2,229.4
1167706.0,541.0,228.8,469.7,228.8,505.35,228.8
1167707.0,540.2,228.2,468.9,228.2,504.55,228.2
1167708.0,540.7,227.6,467.9,227.6,504.3,227.6
1167709.0,541.2,226.9,467.0,226.9,504.1,226.9
1167710.0,541.0,225.9,466.0,225.9,503.5,225.9
1167711.0,540.4,225.2,464.8,225.2,502.6,225.2
1167712.0,539.9,224.8,463.5,224.8,501.7,224.8
1167713.0,539.2,225.7,462.6,225.7,500.9,225.7
1167714.0,538.6,226.7,461.9,226.7,500.25,226.7
1167715.0,537.8,227.6,460.6,227.6,499.2,227.6
1167716.0,537.0,228.3,459.3,228.3,498.15,228.3
1167717.0,536.9,229.4,458.1,229.4,497.5,229.4
1167718.0,536.6,230.1,457.1,230.1,496.85,230.1
1167719.0,536.4,230.7,456.2,230.7,496.3,230.7
1167720.0,535.6,230.2,455.3,230.2,495.45,230.2
1167721.0,534.8,229.7,453.8,229.7,494.3,229.7
1167722.0,533.9,228.6,453.0,228.6,493.45,228.6
1167723.0,532.9,227.8,452.1,227.8,492.5,227.8
1167724.0,531.9,226.9,451.3,226.9,491.6,226.9
1167725.0,530.6,225.9,450.6,225.9,490.6,225.9
1167726.0,529.4,224.8,449.9,224.8,489.65,224.8
1167727.0,528.7,223.9,449.2,223.9,488.95,223.9
1167728.0,528.0,223.1,449.3,223.1,488.65,223.1
1167729.0,527.6,223.3,449.3,223.3,488.45,223.3
1167730.0,527.4,223.5,449.3,223.5,488.35,223.5
1167731.0,527.2,223.6,449.3,223.6,488.25,223.6
1167732.0,527.3,223.5,449.2,223.5,488.25,223.5
1167733.0,527.4,223.2,449.1,223.2,488.25,223.2
1167734.0,527.5,222.7,449.0,222.7,488.25,222.7
1167735.0,527.0,222.1,448.9,222.1,487.95,222.1
1167736.0,526.4,221.3,448.9,221.3,487.65,221.3
1167737.0,525.6,220.4,448.7,220.4,487.15,220.4
1167738.0,524.9,219.9,448.5,219.9,486.7,219.9
1167739.0,524.2,219.5,448.2,219.5,486.2,219.5
1167740.0,523.6,219.7,447.7,219.7,485.65,219.7
1167741.0,523.0,220.0,447.3,220.0,485.15,220.0
1167742.0,522.9,220.3,446.9,220.3,484.9,220.3
1167743.0,522.8,221.3,446.5,221.3,484.65,221.3
1167744.0,522.3,222.1,445.8,222.1,484.05,222.1
1167745.0,521.7,222.8,445.1,222.8,483.4,222.8
1167746.0,521.2,223.4,444.7,223.4,482.95,223.4
1167747.0,520.5,223.4,444.3,223.4,482.4,223.4
1167748.0,519.7,223.4,443.8,223.4,481.75,223.4
1167749.0,518.6,223.3,443.2,223.3,480.9,223.3
1167750.0,517.7,222.7,442.6,222.7,480.15,222.7
1167751.0,517.3,222.2,442.1,222.2,479.7,222.2
1167752.0,517.1,221.7,441.6,221.7,479.35,221.7
1167753.0,517.4,221.4,441.2,221.4,479.3,221.4
1167754.0,517.8,221.4,440.7,221.4,479.25,221.4
1167755.0,518.2,221.5,440.1,221.5,479.15,221.5
1167756.0,518.5,221.5,439.6,221.5,479.05,221.5
1167757.0,518.8,221.1,439.1,221.1,478.95,221.1
1167758.0,518.9,220.8,438.9,220.8,478.9,220.8
1167759.0,518.9,220.6,438.7,220.6,478.8,220.6
1167760.0,518.7,221.0,438.5,221.0,478.6,221.0
1167761.0,518.6,221.3,438.4,221.3,478.5,221.3
1167762.0,518.5,221.7,438.3,221.7,478.4,221.7
1167763.0,518.9,222.0,438.0,222.0,478.45,222.0
1167764.0,519.4,222.3,437.7,222.3,478.55,222.3
1167765.0,519.8,222.4,437.4,222.4,478.6,222.4
1167766.0,520.2,222.4,436.9,222.4,478.55,222.4
1167767.0,520.3,221.7,436.4,221.7,478.35,221.7
1167768.0,520.2,220.6,436.0,220.6,478.1,220.6
1167769.0,520.0,219.6,435.8,219.6,477.9,219.6
1167770.0,519.5,218.8,436.0,218.8,477.75,218.8
1167771.0,519.1,218.4,436.5,218.4,477.8,218.4
1167772.0,518.6,217.9,436.9,217.9,477.75,217.9
1167773.0,518.1,217.5,437.4,217.5,477.75,217.5
1167774.0,517.8,217.5,438.0,217.5,477.9,217.5
1167775.0,517.6,218.0,438.4,218.0,478.0,218.0
1167776.0,517.6,219.0,438.9,219.0,478.25,219.0
1167777.0,517.9,219.9,439.2,219.9,478.55,219.9
1167778.0,518.2,220.8,439.4,220.8,478.8,220.8
1167779.0,518.5,221.2,439.6,221.2,479.05,221.2
1167780.0,518.7,221.2,439.8,221.2,479.25,221.2
1167781.0,518.7,221.2,440.1,221.2,479.4,221.2
1167782.0,518.7,221.1,440.3,221.1,479.5,221.1
1167783.0,518.7,220.9,440.6,220.9,479.65,220.9
1167784.0,518.6,220.8,440.6,220.8,479.6,220.8
1167785.0,518.7,220.6,440.6,220.6,479.65,220.6
1167786.0,518.8,220.8,440.7,220.8,479.75,220.8
1167787.0,519.0,221.5,440.7,221.5,479.85,221.5
1167788.0,519.2,221.9,440.8,221.9,480.0,221.9
1167789.0,519.3,222.0,440.8,222.0,480.05,222.0
1167790.0,519.3,221.6,440.6,221.6,479.95,221.6
1167791.0,519.2,220.6,440.5,220.6,479.85,220.6
1167792.0,519.0,219.6,440.4,219.6,479.7,219.6
