3730218.0,650.6,386.4,631.2,386.4,640.9,386.4
3730219.0,650.7,386.2,630.3,386.2,640.5,386.2
3730220.0,650.9,386.2,629.5,386.2,640.2,386.2
3730221.0,651.1,386.5,628.9,386.5,640.0,386.5
3730222.0,651.3,386.9,628.8,386.9,640.05,386.9
3730223.0,651.5,387.4,629.2,387.4,640.35,387.4
3730224.0,651.8,388.2,629.9,388.2,640.85,388.2
3730225.0,652.1,388.9,630.8,388.9,641.45,388.9
3730226.0,652.2,389.6,631.8,389.6,642.0,389.6
3730227.0,652.3,389.7,633.3,389.7,642.8,389.7
3730228.0,652.3,389.7,634.7,389.7,643.5,389.7
3730229.0,652.2,389.6,636.2,389.6,644.2,389.6
3730230.0,652.3,389.5,637.6,389.5,644.95,389.5
3730231.0,652.3,389.1,638.7,389.1,645.5,389.1
3730232.0,652.4,388.9,640.2,388.9,646.3,388.9
3730233.0,652.5,388.6,641.7,388.6,647.1,388.6
3730234.0,652.8,388.7,642.6,388.7,647.7,388.7
3730235.0,653.1,388.9,643.7,388.9,648.4,388.9
3730236.0,653.7,389.0,644.8,389.0,649.25,389.0
3730237.0,654.5,389.1,646.0,389.1,650.25,389.1
3730238.0,655.3,389.2,647.2,389.2,651.25,389.2
3730239.0,656.0,389.3,647.7,389.3,651.85,389.3
3730240.0,656.7,389.3,648.2,389.3,652.45,389.3
3730241.0,657.2,389.2,648.5,389.2,652.85,389.2
3730242.0,657.6,389.2,648.4,389.2,653.0,389.2
3730243.0,657.8,389.2,647.8,389.2,652.8,389.2
3730244.0,657.5,389.3,647.1,389.3,652.3,389.3
3730245.0,657.2,389.4,645.9,389.4,651.55,389.4
3730246.0,657.0,389.4,644.7,389.4,650.85,389.4
3730247.0,656.9,389.6,643.2,389.6,650.05,389.6
3730248.0,656.9,389.8,641.8,389.8,649.35,389.8
3730249.0,656.9,390.4,640.4,390.4,648.65,390.4
3730250.0,656.9,390.9,639.1,390.9,648.0,390.9
3730251.0,656.8,391.3,637.9,391.3,647.35,391.3
3730252.0,656.8,391.8,636.8,391.8,646.8,391.8
3730253.0,656.7,392.3,635.6,392.3,646.15,392.3
3730254.0,656.4,392.8,634.7,392.8,645.55,392.8
3730255.0,656.1,393.2,633.9,393.2,645.0,393.2
3730256.0,655.5,393.3,633.3,393.3,644.4,393.3
3730257.0,654.9,393.3,632.3,393.3,643.6,393.3
3730258.0,654.4,393.2,631.3,393.2,642.85,393.2
3730259.0,653.9,393.1,630.8,393.1,642.35,393.1
3730260.0,653.2,393.0,630.3,393.0,641.75,393.0
3730261.0,652.6,392.9,629.8,392.9,641.2,392.9
3730262.0,652.0,392.8,629.3,392.8,640.65,392.8
3730263.0,651.6,392.7,628.8,392.7,640.2,392.7
3730264.0,651.3,392.7,628.6,392.7,639.95,392.7
3730265.0,651.0,392.9,628.5,392.9,639.75,392.9
3730266.0,650.7,392.9,628.5,392.9,639.6,392.9
3730267.0,650.7,392.8,628.4,392.8,639.55,392.8
3730268.0,650.8,392.8,628.4,392.8,639.6,392.8
3730269.0,650.9,392.7,628.4,392.7,639.65,392.7
3730270.0,651.0,392.7,628.4,392.7,639.7,392.7
3730271.0,651.1,392.6,628.7,392.6,639.9,392.6
3730272.0,650.9,392.5,628.9,392.5,639.9,392.5
3730273.0,650.8,392.6,629.1,392.6,639.95,392.6
3730274.0,650.6,392.8,629.3,392.8,639.95,392.8
3730275.0,650.4,393.3,629.4,393.3,639.9,393.3
3730276.0,650.4,393.7,629.7,393.7,640.05,393.7
3730277.0,650.4,394.1,630.0,394.1,640.2,394.1
3730278.0,650.3,394.6,630.6,394.6,640.45,394.6
3730279.0,650.7,395.1,631.2,395.1,640.95,395.1
3730280.0,651.0,395.5,631.9,395.5,641.45,395.5
3730281.0,651.4,396.1,632.5,396.1,641.95,396.1
3730282.0,651.8,396.4,633.3,396.4,642.55,396.4
3730283.0,652.0,396.7,633.9,396.7,642.95,396.7
3730284.0,652.3,397.0,634.5,397.0,643.4,397.0
3730285.0,652.6,397.2,634.6,397.2,643.6,397.2
3730286.0,652.7,397.5,634.6,397.5,643.65,397.5
3730287.0,652.7,397.6,634.7,397.6,643.7,397.6
3730288.0,652.7,397.7,634.8,397.7,643.75,397.7
3730289.0,652.6,397.8,634.8,397.8,643.7,397.8
3730290.0,652.6,397.8,634.8,397.8,643.7,397.8
3730291.0,652.6,397.8,634.8,397.8,643.7,397.8
3730292.0,652.7,397.9,634.8,397.9,643.75,397.9
3730293.0,652.7,397.9,634.7,397.9,643.7,397.9
3730294.0,652.7,397.8,634.7,397.8,643.7,397.8
3730295.0,652.7,397.4,634.6,397.4,643.65,397.4
3730296.0,652.6,397.0,634.5,397.0,643.55,397.0
3730297.0,652.5,396.7,634.5,396.7,643.5,396.7
3730298.0,652.2,396.1,634.4,396.1,643.3,396.1
3730299.0,651.8,395.3,634.4,395.3,643.1,395.3
3730300.0,651.0,394.7,634.4,394.7,642.7,394.7
3730301.0,650.3,393.6,634.4,393.6,642.35,393.6
3730302.0,649.6,392.9,634.5,392.9,642.05,392.9
3730303.0,648.9,392.0,634.5,392.0,641.7,392.0
3730304.0,648.2,391.1,634.4,391.1,641.3,391.1
3730305.0,647.6,390.3,634.3,390.3,640.95,390.3
3730306.0,647.2,389.2,634.1,389.2,640.65,389.2
3730307.0,647.0,388.1,634.0,388.1,640.5,388.1
3730308.0,647.0,387.6,633.8,387.6,640.4,387.6
3730309.0,646.9,387.2,633.6,387.2,640.25,387.2
3730310.0,646.8,386.8,633.5,386.8,640.15,386.8
3730311.0,646.6,386.4,633.6,386.4,640.1,386.4
3730312.0,646.5,386.9,633.6,386.9,640.05,386.9
3730313.0,646.3,387.5,633.7,387.5,640.0,387.5
3730314.0,646.2,388.2,633.8,388.2,640.0,388.2
3730315.0,646.2,388.8,634.0,388.8,640.1,388.8
3730316.0,646.3,389.5,633.9,389.5,640.1,389.5
3730317.0,646.4,390.2,633.9,390.2,640.15,390.2
3730318.0,646.6,391.1,633.7,391.1,640.15,391.1
3730319.0,646.7,391.7,633.5,391.7,640.1,391.7
3730320.0,646.8,392.2,633.2,392.2,640.0,392.2
3730321.0,647.0,393.1,633.0,393.1,640.0,393.1
3730322.0,647.0,393.9,632.9,393.9,639.95,393.9
3730323.0,647.0,394.7,632.8,394.7,639.9,394.7
3730324.0,647.0,395.5,632.8,395.5,639.9,395.5
3730325.0,647.0,396.1,632.7,396.1,639.85,396.1
3730326.0,647.0,396.4,632.7,396.4,639.85,396.4
3730327.0,647.6,397.7,632.7,397.7,640.15,397.7
3730328.0,648.3,398.6,632.6,398.6,640.45,398.6
3730329.0,649.1,399.5,632.4,399.5,640.75,399.5
3730330.0,649.9,400.4,632.2,400.4,641.05,400.4
3730331.0,650.8,401.2,632.0,401.2,641.4,401.2
3730332.0,651.6,402.0,631.9,402.0,641.75,402.0
3730333.0,652.4,402.9,631.7,402.9,642.05,402.9
3730334.0,652.7,403.0,631.6,403.0,642.15,403.0
3730335.0,652.9,403.3,631.5,403.3,642.2,403.3
3730336.0,653.1,403.6,631.3,403.6,642.2,403.6
3730337.0,653.2,403.9,631.1,403.9,642.15,403.9
3730338.0,653.3,404.2,630.9,404.2,642.1,404.2
3730339.0,653.4,404.4,630.8,404.4,642.1,404.4
3730340.0,653.5,404.6,630.6,404.6,642.05,404.6
3730341.0,653.6,404.5,630.5,404.5,642.05,404.5
3730342.0,654.0,404.2,630.5,404.2,642.25,404.2
3730343.0,654.4,404.0,630.7,404.0,642.55,404.0
3730344.0,654.9,403.8,630.8,403.8,642.85,403.8
3730345.0,655.4,403.7,631.0,403.7,643.2,403.7
3730346.0,655.9,403.6,631.3,403.6,643.6,403.6
3730347.0,656.4,403.7,631.9,403.7,644.15,403.7
3730348.0,656.8,403.6,632.4,403.6,644.6,403.6
3730349.0,656.7,403.6,632.9,403.6,644.8,403.6
3730350.0,656.7,403.6,633.5,403.6,645.1,403.6
3730351.0,656.6,403.5,634.2,403.5,645.4,403.5
3730352.0,656.4,403.4,635.0,403.4,645.7,403.4
3730353.0,656.2,403.3,635.7,403.3,645.95,403.3
3730354.0,655.7,403.3,636.1,403.3,645.9,403.3
3730355.0,655.3,403.4,636.6,403.4,645.95,403.4
3730356.0,654.9,403.6,637.1,403.6,646.0,403.6
3730357.0,654.5,403.7,637.7,403.7,646.1,403.7
3730358.0,654.1,403.9,638.2,403.9,646.15,403.9
3730359.0,653.9,404.0,638.7,404.0,646.3,404.0
3730360.0,653.7,404.1,639.0,404.1,646.35,404.1
3730361.0,653.7,404.0,639.5,404.0,646.6,404.0
3730362.0,653.3,403.6,639.9,403.6,646.6,403.6
3730363.0,653.0,403.1,640.6,403.1,646.8,403.1
3730364.0,652.7,402.7,641.1,402.7,646.9,402.7
3730365.0,652.3,402.4,641.5,402.4,646.9,402.4
3730366.0,651.8,402.1,642.0,402.1,646.9,402.1
3730367.0,651.4,401.9,642.6,401.9,647.0,401.9
3730368.0,651.1,401.8,643.3,401.8,647.2,401.8
3730369.0,651.1,401.9,644.0,401.9,647.55,401.9
3730370.0,651.1,402.1,644.3,402.1,647.7,402.1
3730371.0,651.0,402.3,644.7,402.3,647.85,402.3
3730372.0,650.9,402.5,645.0,402.5,647.95,402.5
3730373.0,650.9,402.6,645.3,402.6,648.1,402.6
3730374.0,650.7,402.7,645.4,402.7,648.05,402.7
3730375.0,650.6,402.8,645.3,402.8,647.95,402.8
3730376.0,650.5,403.0,645.2,403.0,647.85,403.0
3730377.0,650.4,403.1,645.1,403.1,647.75,403.1
3730378.0,650.2,403.2,645.5,403.2,647.85,403.2
3730379.0,649.6,403.3,645.8,403.3,647.7,403.3
3730380.0,649.1,403.5,646.4,403.5,647.75,403.5
3730381.0,648.6,403.8,647.0,403.8,647.8,403.8
3730382.0,647.8,404.0,647.7,404.0,647.75,404.0
3730383.0,646.9,404.2,648.3,404.2,647.6,404.2
3730384.0,646.2,404.4,648.4,404.4,647.3,404.4
3730385.0,645.6,404.7,648.1,404.7,646.85,404.7
3730386.0,645.4,404.8,647.7,404.8,646.55,404.8
3730387.0,645.2,404.9,647.2,404.9,646.2,404.9
3730388.0,645.2,405.0,646.6,405.0,645.9,405.0
3730389.0,645.6,405.2,645.9,405.2,645.75,405.2
3730390.0,646.0,405.3,645.2,405.3,645.6,405.3
3730391.0,646.4,405.3,645.1,405.3,645.75,405.3
3730392.0,646.7,405.2,644.8,405.2,645.75,405.2
3730393.0,647.0,405.1,644.5,405.1,645.75,405.1
3730394.0,647.2,405.1,644.1,405.1,645.65,405.1
3730395.0,647.3,405.1,643.6,405.1,645.45,405.1
3730396.0,647.4,405.1,643.1,405.1,645.25,405.1
3730397.0,647.4,405.1,642.4,405.1,644.9,405.1
3730398.0,647.4,405.2,641.8,405.2,644.6,405.2
3730399.0,647.6,405.4,641.3,405.4,644.45,405.4
3730400.0,647.8,405.7,640.8,405.7,644.3,405.7
3730401.0,648.0,406.0,640.1,406.0,644.05,406.0
3730402.0,648.4,406.3,639.6,406.3,644.0,406.3
3730403.0,648.8,406.7,639.1,406.7,643.95,406.7
3730404.0,649.3,407.2,638.1,407.2,643.7,407.2
3730405.0,649.7,407.5,636.6,407.5,643.15,407.5
3730406.0,650.1,407.8,635.1,407.8,642.6,407.8
3730407.0,650.5,407.8,633.5,407.8,642.0,407.8
3730408.0,650.9,407.7,632.0,407.7,641.45,407.7
3730409.0,651.2,407.5,630.5,407.5,640.85,407.5
3730410.0,651.5,407.2,629.0,407.2,640.25,407.2
3730411.0,651.9,407.1,628.2,407.1,640.05,407.1
3730412.0,652.3,407.0,627.8,407.0,640.05,407.0
3730413.0,652.5,407.0,627.5,407.0,640.0,407.0
3730414.0,652.8,407.4,627.2,407.4,640.0,407.4
3730415.0,653.1,407.7,627.3,407.7,640.2,407.7
3730416.0,653.2,407.9,627.5,407.9,640.35,407.9
3730417.0,653.4,408.2,628.0,408.2,640.7,408.2
3730418.0,653.6,408.4,628.4,408.4,641.0,408.4
3730419.0,653.8,408.5,629.4,408.5,641.6,408.5
3730420.0,653.9,408.6,630.4,408.6,642.15,408.6
3730421.0,653.6,408.7,631.3,408.7,642.45,408.7
3730422.0,653.3,408.7,632.9,408.7,643.1,408.7
3730423.0,652.7,408.7,634.6,408.7,643.65,408.7
3730424.0,652.0,408.7,636.0,408.7,644.0,408.7
3730425.0,651.4,408.8,637.3,408.8,644.35,408.8
3730426.0,650.7,409.3,638.6,409.3,644.65,409.3
3730427.0,650.1,409.8,639.7,409.8,644.9,409.8
3730428.0,649.9,410.3,641.0,410.3,645.45,410.3
3730429.0,649.7,410.9,641.9,410.9,645.8,410.9
3730430.0,649.4,411.0,642.8,411.0,646.1,411.0
3730431.0,649.0,410.4,643.8,410.4,646.4,410.4
3730432.0,648.5,407.7,644.8,407.7,646.65,407.7
3730433.0,648.0,403.8,645.5,403.8,646.75,403.8
3730434.0,647.2,398.9,646.6,398.9,646.9,398.9
3730435.0,647.1,391.9,647.6,391.9,647.35,391.9
3730436.0,647.3,383.2,648.6,383.2,647.95,383.2
3730437.0,648.0,372.9,649.7,372.9,648.85,372.9
3730438.0,649.0,361.1,650.6,361.1,649.8,361.1
3730439.0,650.5,349.3,651.5,349.3,651.0,349.3
3730440.0,652.7,337.9,652.4,337.9,652.55,337.9
3730441.0,655.1,325.7,652.8,325.7,653.95,325.7
3730442.0,657.0,315.6,653.2,315.6,655.1,315.6
3730443.0,658.6,306.4,653.2,306.4,655.9,306.4
3730444.0,659.8,299.4,652.9,299.4,656.35,299.4
3730445.0,660.8,294.6,652.4,294.6,656.6,294.6
3730446.0,661.5,291.6,651.9,291.6,656.7,291.6
3730447.0,661.5,289.2,651.4,289.2,656.45,289.2
3730448.0,661.2,288.2,651.1,288.2,656.15,288.2
3730449.0,660.7,287.3,650.7,287.3,655.7,287.3
3730450.0,660.3,287.0,650.4,287.0,655.35,287.0
3730451.0,660.0,287.8,649.9,287.8,654.95,287.8
3730452.0,659.6,288.6,649.6,288.6,654.6,288.6
3730453.0,659.1,289.7,649.0,289.7,654.05,289.7
3730454.0,658.7,291.4,648.3,291.4,653.5,291.4
3730455.0,658.5,293.7,647.5,293.7,653.0,293.7
3730456.0,658.5,296.0,646.6,296.0,652.55,296.0
3730457.0,658.6,298.5,645.6,298.5,652.1,298.5
3730458.0,658.8,300.2,644.9,300.2,651.85,300.2
3730459.0,659.1,302.1,643.8,302.1,651.45,302.1
3730460.0,659.5,303.6,643.3,303.6,651.4,303.6
3730461.0,659.8,304.7,642.6,304.7,651.2,304.7
3730462.0,660.1,305.8,642.0,305.8,651.05,305.8
3730463.0,660.4,306.8,641.5,306.8,650.95,306.8
3730464.0,660.6,307.6,641.1,307.6,650.85,307.6
3730465.0,660.8,307.9,640.6,307.9,650.7,307.9
3730466.0,660.8,308.2,640.4,308.2,650.6,308.2
3730467.0,660.7,308.4,640.1,308.4,650.4,308.4
3730468.0,660.8,308.4,640.2,308.4,650.5,308.4
3730469.0,660.9,308.0,640.6,308.0,650.75,308.0
3730470.0,660.9,307.7,641.0,307.7,650.95,307.7
3730471.0,661.0,307.6,642.0,307.6,651.5,307.6
3730472.0,660.9,307.6,642.9,307.6,651.9,307.6
3730473.0,660.9,307.7,643.9,307.7,652.4,307.7
3730474.0,661.2,307.8,645.0,307.8,653.1,307.8
3730475.0,661.9,308.0,645.8,308.0,653.85,308.0
3730476.0,662.5,308.2,646.3,308.2,654.4,308.2
3730477.0,663.1,308.8,646.8,308.8,654.95,308.8
3730478.0,663.6,309.5,647.0,309.5,655.3,309.5
3730479.0,664.2,310.3,647.2,310.3,655.7,310.3
3730480.0,664.3,311.2,647.5,311.2,655.9,311.2
3730481.0,664.3,312.1,648.1,312.1,656.2,312.1
3730482.0,663.7,312.9,648.6,312.9,656.15,312.9
3730483.0,663.0,313.8,649.2,313.8,656.1,313.8
3730484.0,662.2,314.1,649.9,314.1,656.05,314.1
3730485.0,661.3,314.3,650.7,314.3,656.0,314.3
3730486.0,660.3,314.2,651.5,314.2,655.9,314.2
3730487.0,659.5,314.2,652.2,314.2,655.85,314.2
3730488.0,658.7,314.1,652.6,314.1,655.65,314.1
3730489.0,658.0,314.1,653.0,314.1,655.5,314.1
3730490.0,657.3,314.1,653.2,314.1,655.25,314.1
3730491.0,656.7,314.3,653.3,314.3,655.0,314.3
3730492.0,656.2,314.8,653.3,314.8,654.75,314.8
3730493.0,656.2,315.4,653.3,315.4,654.75,315.4
3730494.0,656.1,315.9,653.2,315.9,654.65,315.9
3730495.0,656.0,316.5,653.2,316.5,654.6,316.5
3730496.0,655.9,317.9,653.1,317.9,654.5,317.9
3730497.0,655.9,319.1,652.8,319.1,654.35,319.1
3730498.0,656.0,320.6,652.4,320.6,654.2,320.6
3730499.0,656.0,321.7,652.0,321.7,654.0,321.7
3730500.0,656.0,322.8,651.9,322.8,653.95,322.8
3730501.0,656.0,323.9,651.7,323.9,653.85,323.9
3730502.0,656.0,325.0,651.6,325.0,653.8,325.0
3730503.0,655.9,325.3,651.0,325.3,653.45,325.3
3730504.0,655.8,325.8,650.7,325.8,653.25,325.8
3730505.0,655.8,325.8,650.4,325.8,653.1,325.8
3730506.0,655.8,325.8,650.0,325.8,652.9,325.8
3730507.0,655.9,325.8,649.4,325.8,652.65,325.8
3730508.0,655.9,325.8,648.5,325.8,652.2,325.8
3730509.0,656.0,325.7,647.7,325.7,651.85,325.7
3730510.0,656.3,325.4,647.5,325.4,651.9,325.4
3730511.0,656.8,324.9,647.2,324.9,652.0,324.9
3730512.0,657.3,324.4,646.9,324.4,652.1,324.4
3730513.0,657.9,324.0,646.6,324.0,652.25,324.0
3730514.0,658.6,323.4,646.2,323.4,652.4,323.4
3730515.0,659.3,322.7,646.0,322.7,652.65,322.7
3730516.0,659.8,321.5,645.7,321.5,652.75,321.5
3730517.0,660.1,320.3,645.4,320.3,652.75,320.3
3730518.0,660.1,319.3,645.2,319.3,652.65,319.3
3730519.0,660.1,318.4,644.9,318.4,652.5,318.4
3730520.0,660.0,317.5,644.7,317.5,652.35,317.5
3730521.0,659.9,317.3,644.4,317.3,652.15,317.3
3730522.0,659.7,317.2,644.2,317.2,651.95,317.2
3730523.0,659.5,317.6,643.8,317.6,651.65,317.6
3730524.0,659.3,317.9,643.5,317.9,651.4,317.9
3730525.0,659.1,318.2,643.1,318.2,651.1,318.2
3730526.0,658.9,318.5,642.9,318.5,650.9,318.5
3730527.0,658.6,318.8,642.7,318.8,650.65,318.8
3730528.0,658.3,318.5,642.8,318.5,650.55,318.5
3730529.0,658.2,318.2,642.9,318.2,650.55,318.2
3730530.0,658.1,318.0,643.1,318.0,650.6,318.0
3730531.0,658.0,317.9,643.3,317.9,650.65,317.9
3730532.0,658.0,317.8,643.7,317.8,650.85,317.8
3730533.0,657.9,317.9,644.2,317.9,651.05,317.9
3730534.0,657.7,318.0,644.6,318.0,651.15,318.0
3730535.0,657.6,318.1,644.9,318.1,651.25,318.1
3730536.0,657.4,318.3,645.2,318.3,651.3,318.3
3730537.0,657.1,318.5,645.5,318.5,651.3,318.5
3730538.0,656.9,318.6,645.8,318.6,651.35,318.6
3730539.0,656.4,318.7,646.0,318.7,651.2,318.7
3730540.0,655.9,318.6,645.9,318.6,650.9,318.6
3730541.0,655.5,318.4,645.9,318.4,650.7,318.4
3730542.0,655.1,318.2,645.8,318.2,650.45,318.2
3730543.0,654.9,318.0,645.8,318.0,650.35,318.0
3730544.0,654.8,318.2,645.8,318.2,650.3,318.2
3730545.0,654.7,318.4,645.8,318.4,650.25,318.4
3730546.0,655.0,318.6,645.9,318.6,650.45,318.6
3730547.0,655.2,318.7,646.0,318.7,650.6,318.7
3730548.0,655.4,318.9,646.1,318.9,650.75,318.9
3730549.0,655.5,318.9,646.2,318.9,650.85,318.9
3730550.0,655.5,319.0,646.3,319.0,650.9,319.0
3730551.0,655.4,318.7,646.4,318.7,650.9,318.7
3730552.0,655.3,318.5,646.4,318.5,650.85,318.5
3730553.0,655.3,318.3,646.3,318.3,650.8,318.3
3730554.0,655.3,318.3,646.2,318.3,650.75,318.3
3730555.0,655.3,318.2,646.1,318.2,650.7,318.2
3730556.0,655.4,318.2,645.7,318.2,650.55,318.2
3730557.0,655.6,318.3,645.2,318.3,650.4,318.3
3730558.0,655.9,318.5,644.6,318.5,650.25,318.5
3730559.0,656.2,318.7,644.0,318.7,650.1,318.7
3730560.0,656.5,319.5,643.5,319.5,650.0,319.5
3730561.0,656.7,320.4,643.2,320.4,649.95,320.4
3730562.0,657.0,321.1,642.8,321.1,649.9,321.1
3730563.0,657.3,321.9,642.9,321.9,650.1,321.9
3730564.0,657.5,322.8,642.9,322.8,650.2,322.8
3730565.0,657.6,323.7,643.0,323.7,650.3,323.7
3730566.0,657.8,324.5,643.0,324.5,650.4,324.5
3730567.0,658.0,324.8,643.0,324.8,650.5,324.8
3730568.0,658.9,325.2,642.9,325.2,650.9,325.2
3730569.0,659.8,325.5,642.8,325.5,651.3,325.5
3730570.0,660.7,326.0,642.1,326.0,651.4,326.0
3730571.0,661.5,326.3,641.5,326.3,651.5,326.3
3730572.0,662.2,326.5,640.8,326.5,651.5,326.5
3730573.0,662.9,326.7,640.1,326.7,651.5,326.7
3730574.0,663.5,326.9,639.4,326.9,651.45,326.9
3730575.0,663.4,327.0,638.6,327.0,651.0,327.0
3730576.0,663.3,327.2,637.9,327.2,650.6,327.2
3730577.0,663.1,327.3,637.7,327.3,650.4,327.3
3730578.0,662.9,327.4,637.6,327.4,650.25,327.4
3730579.0,662.7,327.5,637.6,327.5,650.15,327.5
3730580.0,662.5,327.4,638.1,327.4,650.3,327.4
3730581.0,661.9,327.1,638.6,327.1,650.25,327.1
3730582.0,661.1,326.1,639.1,326.1,650.1,326.1
3730583.0,660.2,325.0,640.2,325.0,650.2,325.0
