3082328.0,826.1,939.6,797.9,939.6,812.0,939.6
3082329.0,826.1,939.4,797.5,939.4,811.8,939.4
3082330.0,826.1,939.7,797.2,939.7,811.65,939.7
3082331.0,826.2,940.0,797.3,940.0,811.75,940.0
3082332.0,826.3,940.6,797.5,940.6,811.9,940.6
3082333.0,826.5,941.4,797.8,941.4,812.15,941.4
3082334.0,826.7,942.2,798.1,942.2,812.4,942.2
3082335.0,827.1,943.0,798.2,943.0,812.65,943.0
3082336.0,827.4,943.6,798.3,943.6,812.85,943.6
3082337.0,827.7,943.8,798.4,943.8,813.05,943.8
3082338.0,827.9,943.8,798.4,943.8,813.15,943.8
3082339.0,828.1,943.7,798.4,943.7,813.25,943.7
3082340.0,828.3,943.2,798.4,943.2,813.35,943.2
3082341.0,828.3,942.6,798.8,942.6,813.55,942.6
3082342.0,828.2,941.9,799.3,941.9,813.75,941.9
3082343.0,828.0,941.2,799.8,941.2,813.9,941.2
3082344.0,828.3,940.6,800.2,940.6,814.25,940.6
3082345.0,828.9,940.1,800.7,940.1,814.8,940.1
3082346.0,829.5,939.8,801.1,939.8,815.3,939.8
3082347.0,830.2,940.0,801.4,940.0,815.8,940.0
3082348.0,830.8,940.3,801.4,940.3,816.1,940.3
3082349.0,831.7,940.7,801.3,940.7,816.5,940.7
3082350.0,832.6,941.3,801.2,941.3,816.9,941.3
3082351.0,832.9,941.8,801.0,941.8,816.95,941.8
3082352.0,832.9,942.1,800.8,942.1,816.85,942.1
3082353.0,832.8,942.3,800.6,942.3,816.7,942.3
3082354.0,832.8,942.4,800.4,942.4,816.6,942.4
3082355.0,832.8,942.4,800.3,942.4,816.55,942.4
3082356.0,832.7,942.6,800.4,942.6,816.55,942.6
3082357.0,832.4,942.6,800.4,942.6,816.4,942.6
3082358.0,832.1,942.9,800.3,942.9,816.2,942.9
3082359.0,831.7,943.3,799.9,943.3,815.8,943.3
3082360.0,830.1,943.6,799.4,943.6,814.75,943.6
3082361.0,828.6,944.0,798.8,944.0,813.7,944.0
3082362.0,826.2,943.5,797.8,943.5,812.0,943.5
3082363.0,823.8,942.8,795.5,942.8,809.65,942.8
3082364.0,819.7,941.8,793.2,941.8,806.45,941.8
3082365.0,815.9,940.2,790.3,940.2,803.1,940.2
3082366.0,812.1,938.3,787.7,938.3,799.9,938.3
3082367.0,809.3,935.6,784.2,935.6,796.75,935.6
3082368.0,806.0,932.8,780.8,932.8,793.4,932.8
3082369.0,801.2,930.2,777.3,930.2,789.25,930.2
3082370.0,795.6,927.3,773.9,927.3,784.75,927.3
3082371.0,791.5,924.4,769.9,924.4,780.7,924.4
3082372.0,787.6,920.6,766.4,920.6,777.0,920.6
3082373.0,782.6,917.1,762.8,917.1,772.7,917.1
3082374.0,777.0,914.4,759.8,914.4,768.4,914.4
3082375.0,772.0,910.8,756.8,910.8,764.4,910.8
3082376.0,769.3,907.8,754.3,907.8,761.8,907.8
3082377.0,767.5,905.2,752.8,905.2,760.15,905.2
3082378.0,765.7,902.4,751.9,902.4,758.8,902.4
3082379.0,763.9,900.3,750.8,900.3,757.35,900.3
3082380.0,762.9,897.9,749.9,897.9,756.4,897.9
3082381.0,762.9,895.4,749.5,895.4,756.2,895.4
3082382.0,762.9,893.9,749.0,893.9,755.95,893.9
3082383.0,763.0,892.3,748.6,892.3,755.8,892.3
3082384.0,763.2,890.7,748.2,890.7,755.7,890.7
3082385.0,763.3,889.7,748.0,889.7,755.65,889.7
3082386.0,763.4,889.2,747.9,889.2,755.65,889.2
3082387.0,763.6,889.1,747.9,889.1,755.75,889.1
3082388.0,763.9,889.0,747.9,889.0,755.9,889.0
3082389.0,764.1,888.6,748.0,888.6,756.05,888.6
3082390.0,763.5,887.7,748.1,887.7,755.8,887.7
3082391.0,763.0,886.9,748.1,886.9,755.55,886.9
3082392.0,762.5,885.9,748.1,885.9,755.3,885.9
3082393.0,762.2,885.1,748.0,885.1,755.1,885.1
3082394.0,761.9,884.5,748.1,884.5,755.0,884.5
3082395.0,761.6,884.0,748.0,884.0,754.8,884.0
3082396.0,761.3,883.9,747.8,883.9,754.55,883.9
3082397.0,761.2,884.2,747.7,884.2,754.45,884.2
3082398.0,761.1,884.5,747.6,884.5,754.35,884.5
3082399.0,760.9,884.8,747.4,884.8,754.15,884.8
3082400.0,760.4,885.0,747.4,885.0,753.9,885.0
3082401.0,759.9,884.9,747.3,884.9,753.6,884.9
3082402.0,759.4,884.5,747.4,884.5,753.4,884.5
3082403.0,759.1,883.5,747.5,883.5,753.3,883.5
3082404.0,759.2,882.4,747.6,882.4,753.4,882.4
3082405.0,759.3,881.4,747.7,881.4,753.5,881.4
3082406.0,758.9,880.4,747.4,880.4,753.15,880.4
3082407.0,758.7,879.4,747.0,879.4,752.85,879.4
3082408.0,758.5,878.5,746.7,878.5,752.6,878.5
3082409.0,758.2,877.8,746.2,877.8,752.2,877.8
3082410.0,757.7,877.8,745.7,877.8,751.7,877.8
3082411.0,757.4,877.9,745.3,877.9,751.35,877.9
3082412.0,757.1,878.1,744.9,878.1,751.0,878.1
3082413.0,757.6,878.5,744.6,878.5,751.1,878.5
3082414.0,758.2,878.8,744.4,878.8,751.3,878.8
3082415.0,758.7,879.1,744.1,879.1,751.4,879.1
3082416.0,759.1,879.3,744.0,879.3,751.55,879.3
3082417.0,759.3,879.6,744.1,879.6,751.7,879.6
3082418.0,759.5,879.6,744.2,879.6,751.85,879.6
3082419.0,760.1,879.4,744.4,879.4,752.25,879.4
3082420.0,760.4,879.2,744.7,879.2,752.55,879.2
3082421.0,761.9,879.3,745.0,879.3,753.45,879.3
3082422.0,763.3,879.6,746.0,879.6,754.65,879.6
3082423.0,764.8,880.0,746.8,880.0,755.8,880.0
3082424.0,766.2,880.4,747.5,880.4,756.85,880.4
3082425.0,767.6,881.1,748.1,881.1,757.85,881.1
3082426.0,768.7,881.6,748.5,881.6,758.6,881.6
3082427.0,769.5,882.0,748.6,882.0,759.05,882.0
3082428.0,769.2,881.8,747.7,881.8,758.45,881.8
3082429.0,767.2,880.4,745.3,880.4,756.25,880.4
3082430.0,763.8,878.7,743.0,878.7,753.4,878.7
3082431.0,760.5,876.5,740.8,876.5,750.65,876.5
3082432.0,757.3,873.1,737.4,873.1,747.35,873.1
3082433.0,754.2,869.8,733.3,869.8,743.75,869.8
3082434.0,751.0,866.6,729.5,866.6,740.25,866.6
3082435.0,748.1,861.0,726.7,861.0,737.4,861.0
3082436.0,746.8,852.1,724.3,852.1,735.55,852.1
3082437.0,744.7,841.4,721.7,841.4,733.2,841.4
3082438.0,742.0,829.3,718.9,829.3,730.45,829.3
3082439.0,738.5,815.2,716.2,815.2,727.35,815.2
3082440.0,733.8,798.3,714.4,798.3,724.1,798.3
3082441.0,729.2,780.0,712.5,780.0,720.85,780.0
3082442.0,722.5,761.1,709.3,761.1,715.9,761.1
3082443.0,715.6,744.2,705.3,744.2,710.45,744.2
3082444.0,710.1,727.1,700.1,727.1,705.1,727.1
3082445.0,704.4,708.6,694.7,708.6,699.55,708.6
3082446.0,698.0,689.7,690.2,689.7,694.1,689.7
3082447.0,692.7,673.5,685.4,673.5,689.05,673.5
3082448.0,685.7,653.4,680.0,653.4,682.85,653.4
3082449.0,678.9,633.0,674.8,633.0,676.85,633.0
3082450.0,670.6,613.6,668.2,613.6,669.4,613.6
3082451.0,662.0,593.6,662.5,593.6,662.25,593.6
3082452.0,652.6,572.5,655.8,572.5,654.2,572.5
3082453.0,644.7,554.1,648.3,554.1,646.5,554.1
3082454.0,636.5,532.7,640.1,532.7,638.3,532.7
3082455.0,629.9,512.9,632.6,512.9,631.25,512.9
3082456.0,623.8,495.2,626.4,495.2,625.1,495.2
3082457.0,617.8,478.9,621.5,478.9,619.65,478.9
3082458.0,612.5,461.6,616.6,461.6,614.55,461.6
3082459.0,608.3,447.4,612.7,447.4,610.5,447.4
3082460.0,604.2,434.0,608.9,434.0,606.55,434.0
3082461.0,600.9,420.3,606.3,420.3,603.6,420.3
3082462.0,596.5,409.8,602.3,409.8,599.4,409.8
3082463.0,593.2,400.4,597.6,400.4,595.4,400.4
3082464.0,591.4,390.0,594.2,390.0,592.8,390.0
3082465.0,590.3,381.9,591.2,381.9,590.75,381.9
3082466.0,589.6,374.6,588.7,374.6,589.15,374.6
3082467.0,589.0,367.4,586.7,367.4,587.85,367.4
3082468.0,588.2,363.2,584.8,363.2,586.5,363.2
3082469.0,588.3,359.1,584.2,359.1,586.25,359.1
3082470.0,588.9,355.3,584.3,355.3,586.6,355.3
3082471.0,589.6,352.4,584.4,352.4,587.0,352.4
3082472.0,590.5,350.7,584.7,350.7,587.6,350.7
3082473.0,591.4,349.0,585.2,349.0,588.3,349.0
3082474.0,592.1,347.1,585.8,347.1,588.95,347.1
3082475.0,592.9,345.0,586.3,345.0,589.6,345.0
3082476.0,593.7,343.1,586.9,343.1,590.3,343.1
3082477.0,594.2,341.3,587.4,341.3,590.8,341.3
3082478.0,594.5,339.6,587.7,339.6,591.1,339.6
3082479.0,595.1,338.3,588.0,338.3,591.55,338.3
3082480.0,595.7,337.0,588.0,337.0,591.85,337.0
3082481.0,596.3,336.3,588.1,336.3,592.2,336.3
3082482.0,597.0,336.3,588.1,336.3,592.55,336.3
3082483.0,597.9,336.3,588.2,336.3,593.05,336.3
3082484.0,599.7,336.8,588.4,336.8,594.05,336.8
3082485.0,601.4,337.7,588.5,337.7,594.95,337.7
3082486.0,602.6,338.7,588.6,338.7,595.6,338.7
3082487.0,603.6,339.7,588.8,339.7,596.2,339.7
3082488.0,604.5,340.8,589.0,340.8,596.75,340.8
3082489.0,605.2,341.9,589.2,341.9,597.2,341.9
3082490.0,605.7,343.6,589.5,343.6,597.6,343.6
3082491.0,605.5,345.6,590.1,345.6,597.8,345.6
3082492.0,606.2,347.6,590.7,347.6,598.45,347.6
3082493.0,607.0,349.8,591.4,349.8,599.2,349.8
3082494.0,608.1,352.1,592.2,352.1,600.15,352.1
3082495.0,609.3,355.0,593.4,355.0,601.35,355.0
3082496.0,610.5,358.0,594.4,358.0,602.45,358.0
3082497.0,611.7,360.2,595.4,360.2,603.55,360.2
3082498.0,612.7,361.6,596.0,361.6,604.35,361.6
3082499.0,613.4,362.9,596.8,362.9,605.1,362.9
3082500.0,614.3,364.2,597.7,364.2,606.0,364.2
3082501.0,614.9,365.3,598.6,365.3,606.75,365.3
3082502.0,615.7,366.1,599.6,366.1,607.65,366.1
3082503.0,616.5,366.8,600.5,366.8,608.5,366.8
3082504.0,617.3,367.6,601.3,367.6,609.3,367.6
3082505.0,618.2,368.5,601.7,368.5,609.95,368.5
3082506.0,618.6,369.1,601.9,369.1,610.25,369.1
3082507.0,618.7,369.6,601.9,369.6,610.3,369.6
3082508.0,618.9,370.6,601.8,370.6,610.35,370.6
3082509.0,619.2,371.2,601.2,371.2,610.2,371.2
3082510.0,619.6,371.9,600.6,371.9,610.1,371.9
3082511.0,619.8,372.8,600.2,372.8,610.0,372.8
3082512.0,619.9,373.7,600.1,373.7,610.0,373.7
3082513.0,619.9,374.6,600.2,374.6,610.05,374.6
3082514.0,619.9,375.8,600.3,375.8,610.1,375.8
3082515.0,620.0,376.5,600.5,376.5,610.25,376.5
3082516.0,619.9,377.2,600.7,377.2,610.3,377.2
3082517.0,619.8,377.9,601.0,377.9,610.4,377.9
3082518.0,619.7,378.4,601.3,378.4,610.5,378.4
3082519.0,619.8,379.0,601.5,379.0,610.65,379.0
3082520.0,620.0,379.7,601.6,379.7,610.8,379.7
3082521.0,620.1,381.0,601.8,381.0,610.95,381.0
3082522.0,620.1,382.2,601.9,382.2,611.0,382.2
3082523.0,620.1,383.4,602.1,383.4,611.1,383.4
3082524.0,620.0,384.5,602.2,384.5,611.1,384.5
3082525.0,619.8,385.6,602.3,385.6,611.05,385.6
3082526.0,619.5,386.4,602.5,386.4,611.0,386.4
3082527.0,619.1,387.1,602.8,387.1,610.95,387.1
3082528.0,618.7,388.6,602.9,388.6,610.8,388.6
3082529.0,618.5,390.0,603.0,390.0,610.75,390.0
3082530.0,618.2,391.5,603.1,391.5,610.65,391.5
3082531.0,618.1,393.0,603.1,393.0,610.6,393.0
3082532.0,618.1,394.5,602.9,394.5,610.5,394.5
3082533.0,618.1,396.2,602.5,396.2,610.3,396.2
3082534.0,618.1,397.8,602.2,397.8,610.15,397.8
3082535.0,618.3,397.8,602.0,397.8,610.15,397.8
3082536.0,618.4,397.8,601.8,397.8,610.1,397.8
3082537.0,618.5,397.7,601.6,397.7,610.05,397.7
3082538.0,618.6,397.8,601.4,397.8,610.0,397.8
3082539.0,618.6,398.2,601.4,398.2,610.0,398.2
3082540.0,618.7,398.5,601.3,398.5,610.0,398.5
3082541.0,618.1,398.8,601.2,398.8,609.65,398.8
3082542.0,617.4,399.1,601.1,399.1,609.25,399.1
3082543.0,616.7,399.4,601.1,399.4,608.9,399.4
3082544.0,615.7,399.8,601.2,399.8,608.45,399.8
3082545.0,614.5,400.0,601.7,400.0,608.1,400.0
3082546.0,613.4,399.8,602.3,399.8,607.85,399.8
3082547.0,612.3,399.7,602.8,399.7,607.55,399.7
3082548.0,611.8,399.7,603.3,399.7,607.55,399.7
3082549.0,611.3,399.8,603.7,399.8,607.5,399.8
3082550.0,611.0,400.2,604.0,400.2,607.5,400.2
3082551.0,611.8,401.8,604.3,401.8,608.05,401.8
3082552.0,613.1,403.4,604.3,403.4,608.7,403.4
3082553.0,614.3,405.0,604.2,405.0,609.25,405.0
3082554.0,615.6,406.7,604.2,406.7,609.9,406.7
3082555.0,616.8,408.5,603.9,408.5,610.35,408.5
3082556.0,618.0,409.8,603.7,409.8,610.85,409.8
3082557.0,618.8,410.8,603.5,410.8,611.15,410.8
3082558.0,618.9,410.7,603.2,410.7,611.05,410.7
3082559.0,618.7,410.4,602.9,410.4,610.8,410.4
3082560.0,618.4,409.7,602.5,409.7,610.45,409.7
3082561.0,617.9,409.0,602.2,409.0,610.05,409.0
3082562.0,617.5,408.3,602.3,408.3,609.9,408.3
3082563.0,617.1,407.9,602.8,407.9,609.95,407.9
3082564.0,616.8,407.6,603.2,407.6,610.0,407.6
3082565.0,616.6,407.4,603.6,407.4,610.1,407.4
3082566.0,616.3,407.8,604.1,407.8,610.2,407.8
3082567.0,616.0,408.8,604.8,408.8,610.4,408.8
3082568.0,616.1,409.8,605.4,409.8,610.75,409.8
3082569.0,616.4,410.8,606.0,410.8,611.2,410.8
3082570.0,616.6,411.8,606.3,411.8,611.45,411.8
3082571.0,616.9,412.5,606.6,412.5,611.75,412.5
3082572.0,617.1,413.2,606.9,413.2,612.0,413.2
3082573.0,617.4,413.4,607.2,413.4,612.3,413.4
3082574.0,617.7,413.3,607.2,413.3,612.45,413.3
3082575.0,617.9,413.2,607.3,413.2,612.6,413.2
3082576.0,617.9,413.1,607.5,413.1,612.7,413.1
3082577.0,617.9,413.1,607.7,413.1,612.8,413.1
3082578.0,617.9,413.3,607.9,413.3,612.9,413.3
3082579.0,617.9,413.6,608.1,413.6,613.0,413.6
3082580.0,617.8,413.8,608.5,413.8,613.15,413.8
3082581.0,617.7,414.2,608.7,414.2,613.2,414.2
3082582.0,617.6,414.4,609.0,414.4,613.3,414.4
3082583.0,617.5,414.7,609.1,414.7,613.3,414.7
3082584.0,617.5,414.9,609.1,414.9,613.3,414.9
3082585.0,617.5,414.9,609.1,414.9,613.3,414.9
3082586.0,617.6,414.7,609.1,414.7,613.35,414.7
3082587.0,617.8,414.2,608.9,414.2,613.35,414.2
3082588.0,617.8,413.7,608.7,413.7,613.25,413.7
3082589.0,617.8,413.2,608.5,413.2,613.15,413.2
3082590.0,617.7,412.6,608.3,412.6,613.0,412.6
3082591.0,617.7,412.2,608.1,412.2,612.9,412.2
3082592.0,617.5,411.8,607.9,411.8,612.7,411.8
3082593.0,617.4,411.8,607.7,411.8,612.55,411.8
3082594.0,617.2,412.1,607.6,412.1,612.4,412.1
3082595.0,616.9,412.5,607.5,412.5,612.2,412.5
3082596.0,616.8,413.1,607.5,413.1,612.15,413.1
3082597.0,616.8,413.7,607.6,413.7,612.2,413.7
3082598.0,617.2,414.2,607.6,414.2,612.4,414.2
3082599.0,617.6,414.7,607.6,414.7,612.6,414.7
3082600.0,618.1,415.1,607.6,415.1,612.85,415.1
3082601.0,618.7,415.3,607.6,415.3,613.15,415.3
3082602.0,619.1,415.3,607.7,415.3,613.4,415.3
3082603.0,619.6,414.7,607.7,414.7,613.65,414.7
3082604.0,620.0,414.3,607.6,414.3,613.8,414.3
3082605.0,620.0,414.0,607.6,414.0,613.8,414.0
3082606.0,620.1,414.3,607.6,414.3,613.85,414.3
3082607.0,620.0,414.5,607.6,414.5,613.8,414.5
3082608.0,620.1,414.9,607.4,414.9,613.75,414.9
3082609.0,620.4,415.9,607.2,415.9,613.8,415.9
3082610.0,620.7,417.3,607.1,417.3,613.9,417.3
3082611.0,620.9,418.5,607.0,418.5,613.95,418.5
3082612.0,620.7,419.6,607.0,419.6,613.85,419.6
3082613.0,620.6,420.2,606.8,420.2,613.7,420.2
3082614.0,620.5,420.9,606.8,420.9,613.65,420.9
3082615.0,620.2,421.6,606.8,421.6,613.5,421.6
3082616.0,619.9,421.7,606.9,421.7,613.4,421.7
3082617.0,619.7,421.8,607.1,421.8,613.4,421.8
3082618.0,619.6,421.7,607.5,421.7,613.55,421.7
3082619.0,619.7,421.4,607.9,421.4,613.8,421.4
3082620.0,619.9,420.8,608.3,420.8,614.1,420.8
3082621.0,620.2,420.0,608.8,420.0,614.5,420.0
3082622.0,620.7,419.0,609.3,419.0,615.0,419.0
3082623.0,621.0,417.9,609.8,417.9,615.4,417.9
3082624.0,621.1,416.8,609.8,416.8,615.45,416.8
3082625.0,621.3,416.0,609.4,416.0,615.35,416.0
3082626.0,621.7,415.8,608.8,415.8,615.25,415.8
3082627.0,622.6,416.6,608.2,416.6,615.4,416.6
3082628.0,623.5,417.5,607.4,417.5,615.45,417.5
3082629.0,624.0,418.7,606.7,418.7,615.35,418.7
3082630.0,624.4,419.7,606.1,419.7,615.25,419.7
3082631.0,624.9,420.8,606.3,420.8,615.6,420.8
3082632.0,625.2,421.7,606.8,421.7,616.0,421.7
3082633.0,625.3,422.3,607.3,422.3,616.3,422.3
3082634.0,624.8,422.0,607.8,422.0,616.3,422.0
3082635.0,624.3,421.4,608.4,421.4,616.35,421.4
3082636.0,623.6,420.9,608.9,420.9,616.25,420.9
3082637.0,623.0,420.5,609.4,420.5,616.2,420.5
3082638.0,622.2,420.1,609.4,420.1,615.8,420.1
3082639.0,621.4,419.8,609.2,419.8,615.3,419.8
3082640.0,620.6,419.4,609.0,419.4,614.8,419.4
3082641.0,620.0,419.2,608.7,419.2,614.35,419.2
3082642.0,619.4,419.2,608.4,419.2,613.9,419.2
3082643.0,619.1,419.2,608.1,419.2,613.6,419.2
3082644.0,618.9,419.4,607.8,419.4,613.35,419.4
3082645.0,619.0,419.7,607.5,419.7,613.25,419.7
3082646.0,619.3,420.0,607.3,420.0,613.3,420.0
3082647.0,619.9,420.3,607.3,420.3,613.6,420.3
3082648.0,620.4,420.3,607.2,420.3,613.8,420.3
3082649.0,621.0,420.3,607.2,420.3,614.1,420.3
3082650.0,621.5,420.2,607.2,420.2,614.35,420.2
3082651.0,622.1,420.1,607.2,420.1,614.65,420.1
3082652.0,622.6,419.8,607.1,419.8,614.85,419.8
3082653.0,622.7,419.3,607.0,419.3,614.85,419.3
3082654.0,622.5,418.3,606.9,418.3,614.7,418.3
3082655.0,622.2,417.7,606.8,417.7,614.5,417.7
3082656.0,621.9,417.1,606.7,417.1,614.3,417.1
3082657.0,621.6,417.0,606.7,417.0,614.15,417.0
3082658.0,621.2,416.8,606.7,416.8,613.95,416.8
3082659.0,620.9,416.6,607.0,416.6,613.95,416.6
3082660.0,620.7,416.9,607.5,416.9,614.1,416.9
3082661.0,620.6,417.9,608.0,417.9,614.3,417.9
3082662.0,620.8,418.8,608.5,418.8,614.65,418.8
3082663.0,620.9,419.5,608.8,419.5,614.85,419.5
3082664.0,620.9,419.3,609.0,419.3,614.95,419.3
3082665.0,621.0,419.2,608.8,419.2,614.9,419.2
3082666.0,621.2,419.2,608.4,419.2,614.8,419.2
3082667.0,621.4,419.3,607.9,419.3,614.65,419.3
3082668.0,621.5,419.5,607.5,419.5,614.5,419.5
3082669.0,621.3,419.7,607.7,419.7,614.5,419.7
3082670.0,621.1,420.1,607.9,420.1,614.5,420.1
3082671.0,620.8,421.0,608.3,421.0,614.55,421.0
3082672.0,620.5,421.8,608.9,421.8,614.7,421.8
3082673.0,620.0,422.6,609.5,422.6,614.75,422.6
3082674.0,619.6,423.0,610.0,423.0,614.8,423.0
3082675.0,619.3,423.0,610.3,423.0,614.8,423.0
3082676.0,618.9,423.1,610.0,423.1,614.45,423.1
3082677.0,618.6,423.0,609.8,423.0,614.2,423.0
3082678.0,618.2,423.0,609.6,423.0,613.9,423.0
3082679.0,617.7,422.9,609.6,422.9,613.65,422.9
3082680.0,617.3,422.9,609.7,422.9,613.5,422.9
3082681.0,616.7,422.8,609.7,422.8,613.2,422.8
3082682.0,616.1,422.7,609.8,422.7,612.95,422.7
3082683.0,615.6,422.6,609.6,422.6,612.6,422.6
3082684.0,615.3,422.5,609.2,422.5,612.25,422.5
3082685.0,615.3,422.2,608.9,422.2,612.1,422.2
3082686.0,615.6,421.3,608.4,421.3,612.0,421.3
3082687.0,615.8,420.5,607.9,420.5,611.85,420.5
3082688.0,616.2,419.8,607.4,419.8,611.8,419.8
3082689.0,616.6,419.2,607.0,419.2,611.8,419.2
3082690.0,617.4,418.8,606.9,418.8,612.15,418.8
3082691.0,618.1,418.7,606.8,418.7,612.45,418.7
3082692.0,618.6,419.0,606.7,419.0,612.65,419.0
3082693.0,619.1,419.9,606.6,419.9,612.85,419.9
3082694.0,619.4,420.8,606.5,420.8,612.95,420.8
3082695.0,619.5,421.5,606.5,421.5,613.0,421.5
3082696.0,619.5,422.0,606.5,422.0,613.0,422.0
3082697.0,619.1,422.2,606.5,422.2,612.8,422.2
3082698.0,618.8,422.3,606.8,422.3,612.8,422.3
3082699.0,618.5,422.0,607.1,422.0,612.8,422.0
3082700.0,618.4,421.8,607.4,421.8,612.9,421.8
3082701.0,618.5,421.7,607.6,421.7,613.05,421.7
3082702.0,618.8,421.7,607.8,421.7,613.3,421.7
3082703.0,619.4,421.9,607.9,421.9,613.65,421.9
3082704.0,619.9,422.2,607.8,422.2,613.85,422.2
3082705.0,620.3,422.5,607.4,422.5,613.85,422.5
3082706.0,620.6,422.8,607.1,422.8,613.85,422.8
3082707.0,620.3,422.9,606.7,422.9,613.5,422.9
3082708.0,620.0,422.4,606.4,422.4,613.2,422.4
3082709.0,619.4,421.7,606.1,421.7,612.75,421.7
3082710.0,618.8,421.1,606.0,421.1,612.4,421.1
3082711.0,618.1,420.5,606.0,420.5,612.05,420.5
3082712.0,617.6,420.1,606.1,420.1,611.85,420.1
3082713.0,617.3,419.8,606.3,419.8,611.8,419.8
3082714.0,617.4,419.7,606.4,419.7,611.9,419.7
3082715.0,617.6,420.0,606.5,420.0,612.05,420.0
3082716.0,617.9,421.1,606.5,421.1,612.2,421.1
3082717.0,618.1,422.2,606.6,422.2,612.35,422.2
3082718.0,618.2,423.1,606.5,423.1,612.35,423.1
3082719.0,618.1,423.5,606.3,423.5,612.2,423.5
3082720.0,617.9,423.5,606.0,423.5,611.95,423.5
3082721.0,617.5,423.5,605.8,423.5,611.65,423.5
3082722.0,617.0,423.5,605.7,423.5,611.35,423.5
3082723.0,616.6,422.6,605.7,422.6,611.15,422.6
3082724.0,616.2,421.7,605.7,421.7,610.95,421.7
3082725.0,615.8,420.8,605.8,420.8,610.8,420.8
3082726.0,615.4,420.3,606.0,420.3,610.7,420.3
3082727.0,615.3,420.0,606.1,420.0,610.7,420.0
3082728.0,615.3,419.8,606.2,419.8,610.75,419.8
