7761777.0,1041.2,473.5,1109.4,473.5,1075.3,473.5
7761778.0,1040.6,472.8,1109.1,472.8,1074.85,472.8
7761779.0,1040.2,472.1,1108.8,472.1,1074.5,472.1
7761780.0,1039.9,471.3,1108.9,471.3,1074.4,471.3
7761781.0,1039.6,470.9,1109.1,470.9,1074.35,470.9
7761782.0,1039.1,470.8,1109.2,470.8,1074.15,470.8
7761783.0,1038.7,470.7,1109.3,470.7,1074.0,470.7
7761784.0,1038.4,470.7,1109.4,470.7,1073.9,470.7
7761785.0,1038.3,470.7,1109.6,470.7,1073.95,470.7
7761786.0,1038.1,470.7,1110.0,470.7,1074.05,470.7
7761787.0,1037.9,470.6,1110.3,470.6,1074.1,470.6
7761788.0,1037.8,470.5,1110.7,470.5,1074.25,470.5
7761789.0,1037.5,470.3,1111.1,470.3,1074.3,470.3
7761790.0,1037.1,470.2,1111.8,470.2,1074.45,470.2
7761791.0,1036.8,470.0,1112.4,470.0,1074.6,470.0
7761792.0,1036.4,469.9,1113.0,469.9,1074.7,469.9
7761793.0,1036.1,469.7,1113.3,469.7,1074.7,469.7
7761794.0,1035.7,469.7,1113.8,469.7,1074.75,469.7
7761795.0,1035.5,469.7,1114.2,469.7,1074.85,469.7
7761796.0,1035.4,469.7,1114.7,469.7,1075.05,469.7
7761797.0,1035.3,469.9,1114.9,469.9,1075.1,469.9
7761798.0,1035.3,470.1,1115.2,470.1,1075.25,470.1
7761799.0,1035.3,470.4,1115.4,470.4,1075.35,470.4
7761800.0,1035.2,470.8,1115.7,470.8,1075.45,470.8
7761801.0,1035.3,471.1,1115.7,471.1,1075.5,471.1
7761802.0,1035.4,471.4,1115.6,471.4,1075.5,471.4
7761803.0,1035.6,471.7,1115.4,471.7,1075.5,471.7
7761804.0,1035.6,471.8,1115.4,471.8,1075.5,471.8
7761805.0,1035.7,471.6,1115.3,471.6,1075.5,471.6
7761806.0,1035.9,471.3,1115.2,471.3,1075.55,471.3
7761807.0,1036.1,471.0,1115.1,471.0,1075.6,471.0
7761808.0,1036.3,470.7,1115.1,470.7,1075.7,470.7
7761809.0,1036.5,470.5,1115.2,470.5,1075.85,470.5
7761810.0,1036.7,470.4,1115.3,470.4,1076.0,470.4
7761811.0,1037.0,470.3,1115.2,470.3,1076.1,470.3
7761812.0,1037.2,470.2,1115.1,470.2,1076.15,470.2
7761813.0,1037.4,470.0,1114.8,470.0,1076.1,470.0
7761814.0,1037.3,469.7,1114.3,469.7,1075.8,469.7
7761815.0,1037.2,469.3,1113.7,469.3,1075.45,469.3
7761816.0,1037.2,468.9,1113.3,468.9,1075.25,468.9
7761817.0,1037.3,468.5,1112.9,468.5,1075.1,468.5
7761818.0,1037.5,468.1,1112.6,468.1,1075.05,468.1
7761819.0,1037.7,467.7,1112.4,467.7,1075.05,467.7
7761820.0,1038.1,467.6,1112.2,467.6,1075.15,467.6
7761821.0,1038.5,467.5,1112.4,467.5,1075.45,467.5
7761822.0,1039.1,467.5,1112.0,467.5,1075.55,467.5
7761823.0,1039.6,467.5,1111.5,467.5,1075.55,467.5
7761824.0,1040.0,467.4,1110.9,467.4,1075.45,467.4
7761825.0,1040.4,467.2,1110.4,467.2,1075.4,467.2
7761826.0,1040.8,466.9,1109.8,466.9,1075.3,466.9
7761827.0,1041.1,466.7,1109.5,466.7,1075.3,466.7
7761828.0,1041.4,466.4,1109.1,466.4,1075.25,466.4
7761829.0,1041.8,466.1,1109.8,466.1,1075.8,466.1
7761830.0,1042.2,465.7,1110.5,465.7,1076.35,465.7
7761831.0,1042.8,465.5,1111.2,465.5,1077.0,465.5
7761832.0,1043.5,465.4,1111.9,465.4,1077.7,465.4
7761833.0,1044.2,465.4,1112.5,465.4,1078.35,465.4
7761834.0,1044.8,465.4,1112.9,465.4,1078.85,465.4
7761835.0,1045.6,465.3,1113.3,465.3,1079.45,465.3
7761836.0,1046.2,465.3,1113.2,465.3,1079.7,465.3
7761837.0,1046.6,465.5,1113.2,465.5,1079.9,465.5
7761838.0,1046.9,465.7,1113.2,465.7,1080.05,465.7
7761839.0,1046.9,465.8,1113.1,465.8,1080.0,465.8
7761840.0,1046.6,465.6,1113.0,465.6,1079.8,465.6
7761841.0,1046.3,465.5,1112.6,465.5,1079.45,465.5
7761842.0,1045.9,465.4,1112.1,465.4,1079.0,465.4
7761843.0,1045.5,465.3,1111.6,465.3,1078.55,465.3
7761844.0,1045.1,465.2,1111.1,465.2,1078.1,465.2
7761845.0,1044.8,465.2,1110.1,465.2,1077.45,465.2
7761846.0,1044.6,465.3,1109.3,465.3,1076.95,465.3
7761847.0,1044.8,465.5,1108.5,465.5,1076.65,465.5
7761848.0,1045.1,465.8,1108.1,465.8,1076.6,465.8
7761849.0,1045.3,466.0,1107.8,466.0,1076.55,466.0
7761850.0,1045.6,466.0,1107.5,466.0,1076.55,466.0
7761851.0,1045.9,466.0,1107.3,466.0,1076.6,466.0
7761852.0,1046.1,465.8,1107.5,465.8,1076.8,465.8
7761853.0,1046.3,465.6,1107.6,465.6,1076.95,465.6
7761854.0,1046.2,465.3,1107.8,465.3,1077.0,465.3
7761855.0,1046.0,465.0,1107.9,465.0,1076.95,465.0
7761856.0,1045.7,464.7,1107.9,464.7,1076.8,464.7
7761857.0,1045.3,464.6,1108.1,464.6,1076.7,464.6
7761858.0,1044.9,464.5,1108.2,464.5,1076.55,464.5
7761859.0,1044.5,464.4,1108.7,464.4,1076.6,464.4
7761860.0,1044.2,464.4,1109.1,464.4,1076.65,464.4
7761861.0,1043.9,464.4,1109.5,464.4,1076.7,464.4
7761862.0,1043.8,464.4,1109.9,464.4,1076.85,464.4
7761863.0,1043.6,464.7,1110.3,464.7,1076.95,464.7
7761864.0,1043.7,464.9,1110.6,464.9,1077.15,464.9
7761865.0,1043.7,465.2,1111.0,465.2,1077.35,465.2
7761866.0,1043.6,465.7,1111.0,465.7,1077.3,465.7
7761867.0,1043.0,466.3,1111.1,466.3,1077.05,466.3
7761868.0,1042.5,466.8,1111.3,466.8,1076.9,466.8
7761869.0,1041.9,467.2,1111.4,467.2,1076.65,467.2
7761870.0,1041.5,467.3,1111.6,467.3,1076.55,467.3
7761871.0,1041.0,467.3,1111.7,467.3,1076.35,467.3
7761872.0,1040.7,467.4,1111.8,467.4,1076.25,467.4
7761873.0,1040.4,467.2,1111.7,467.2,1076.05,467.2
7761874.0,1040.4,467.0,1111.6,467.0,1076.0,467.0
7761875.0,1040.5,466.9,1111.0,466.9,1075.75,466.9
7761876.0,1040.3,466.9,1110.4,466.9,1075.35,466.9
7761877.0,1040.0,467.1,1109.9,467.1,1074.95,467.1
7761878.0,1039.7,467.3,1109.1,467.3,1074.4,467.3
7761879.0,1039.4,467.3,1108.4,467.3,1073.9,467.3
7761880.0,1039.0,467.3,1107.7,467.3,1073.35,467.3
7761881.0,1038.6,467.2,1107.2,467.2,1072.9,467.2
7761882.0,1038.3,467.1,1107.0,467.1,1072.65,467.1
7761883.0,1038.3,467.0,1106.8,467.0,1072.55,467.0
7761884.0,1038.2,466.9,1106.6,466.9,1072.4,466.9
7761885.0,1038.2,466.9,1106.5,466.9,1072.35,466.9
7761886.0,1038.3,467.1,1106.5,467.1,1072.4,467.1
7761887.0,1038.5,467.4,1106.8,467.4,1072.65,467.4
7761888.0,1038.7,467.6,1107.0,467.6,1072.85,467.6
7761889.0,1038.4,467.9,1107.1,467.9,1072.75,467.9
7761890.0,1038.2,468.0,1106.9,468.0,1072.55,468.0
7761891.0,1037.9,468.1,1106.7,468.1,1072.3,468.1
7761892.0,1037.8,468.0,1106.5,468.0,1072.15,468.0
7761893.0,1037.7,467.9,1106.3,467.9,1072.0,467.9
7761894.0,1037.6,467.8,1105.8,467.8,1071.7,467.8
7761895.0,1037.6,467.7,1105.5,467.7,1071.55,467.7
7761896.0,1037.9,467.7,1105.4,467.7,1071.65,467.7
7761897.0,1038.3,467.7,1105.9,467.7,1072.1,467.7
7761898.0,1038.6,467.8,1106.5,467.8,1072.55,467.8
7761899.0,1038.9,467.9,1107.0,467.9,1072.95,467.9
7761900.0,1039.0,468.2,1107.4,468.2,1073.2,468.2
7761901.0,1039.1,468.3,1107.7,468.3,1073.4,468.3
7761902.0,1039.1,468.5,1108.0,468.5,1073.55,468.5
7761903.0,1039.2,468.4,1108.3,468.4,1073.75,468.4
7761904.0,1039.2,468.3,1108.3,468.3,1073.75,468.3
7761905.0,1039.2,468.2,1108.3,468.2,1073.75,468.2
7761906.0,1039.3,468.0,1108.3,468.0,1073.8,468.0
7761907.0,1039.5,467.7,1108.4,467.7,1073.95,467.7
7761908.0,1039.7,467.4,1108.4,467.4,1074.05,467.4
7761909.0,1040.0,467.2,1108.4,467.2,1074.2,467.2
7761910.0,1040.3,467.2,1108.4,467.2,1074.35,467.2
7761911.0,1040.6,467.7,1108.4,467.7,1074.5,467.7
7761912.0,1040.8,468.2,1108.1,468.2,1074.45,468.2
7761913.0,1041.1,468.7,1107.8,468.7,1074.45,468.7
7761914.0,1041.3,469.1,1107.5,469.1,1074.4,469.1
7761915.0,1041.8,469.4,1107.3,469.4,1074.55,469.4
7761916.0,1042.4,469.3,1107.0,469.3,1074.7,469.3
7761917.0,1043.0,469.1,1106.6,469.1,1074.8,469.1
7761918.0,1043.7,468.6,1106.3,468.6,1075.0,468.6
7761919.0,1044.4,468.0,1106.2,468.0,1075.3,468.0
7761920.0,1045.1,467.5,1106.3,467.5,1075.7,467.5
7761921.0,1045.9,467.0,1106.8,467.0,1076.35,467.0
7761922.0,1046.5,466.6,1107.6,466.6,1077.05,466.6
7761923.0,1047.0,466.6,1108.3,466.6,1077.65,466.6
7761924.0,1047.6,466.8,1109.0,466.8,1078.3,466.8
7761925.0,1048.3,467.0,1109.5,467.0,1078.9,467.0
7761926.0,1049.1,467.2,1109.8,467.2,1079.45,467.2
7761927.0,1049.7,467.5,1110.0,467.5,1079.85,467.5
7761928.0,1050.2,467.7,1109.9,467.7,1080.05,467.7
7761929.0,1050.6,468.1,1109.4,468.1,1080.0,468.1
7761930.0,1051.0,468.3,1109.1,468.3,1080.05,468.3
7761931.0,1051.0,468.4,1108.8,468.4,1079.9,468.4
7761932.0,1050.8,468.4,1108.8,468.4,1079.8,468.4
7761933.0,1050.6,468.1,1108.9,468.1,1079.75,468.1
7761934.0,1050.4,467.4,1108.9,467.4,1079.65,467.4
7761935.0,1050.4,466.7,1108.9,466.7,1079.65,466.7
7761936.0,1050.3,466.0,1108.7,466.0,1079.5,466.0
7761937.0,1050.2,465.2,1108.5,465.2,1079.35,465.2
7761938.0,1050.4,464.4,1108.3,464.4,1079.35,464.4
7761939.0,1050.5,463.9,1108.3,463.9,1079.4,463.9
7761940.0,1050.6,463.4,1108.3,463.4,1079.45,463.4
7761941.0,1050.8,463.3,1108.4,463.3,1079.6,463.3
7761942.0,1050.7,463.2,1108.6,463.2,1079.65,463.2
7761943.0,1050.7,463.0,1108.9,463.0,1079.8,463.0
7761944.0,1050.6,463.0,1109.2,463.0,1079.9,463.0
7761945.0,1050.5,462.9,1109.5,462.9,1080.0,462.9
7761946.0,1050.4,462.8,1109.6,462.8,1080.0,462.8
7761947.0,1050.3,462.7,1109.6,462.7,1079.95,462.7
7761948.0,1050.2,462.8,1109.6,462.8,1079.9,462.8
7761949.0,1050.1,463.2,1109.5,463.2,1079.8,463.2
7761950.0,1050.1,463.5,1109.5,463.5,1079.8,463.5
7761951.0,1050.1,463.8,1109.5,463.8,1079.8,463.8
7761952.0,1050.1,464.1,1109.4,464.1,1079.75,464.1
7761953.0,1050.1,464.4,1109.4,464.4,1079.75,464.4
7761954.0,1050.0,464.7,1109.5,464.7,1079.75,464.7
7761955.0,1050.0,464.8,1109.5,464.8,1079.75,464.8
7761956.0,1050.0,464.4,1109.5,464.4,1079.75,464.4
7761957.0,1050.0,464.1,1109.5,464.1,1079.75,464.1
7761958.0,1049.9,463.6,1109.4,463.6,1079.65,463.6
7761959.0,1049.7,463.2,1109.4,463.2,1079.55,463.2
7761960.0,1049.5,462.7,1109.4,462.7,1079.45,462.7
7761961.0,1049.2,462.3,1109.4,462.3,1079.3,462.3
7761962.0,1048.8,461.9,1109.5,461.9,1079.15,461.9
7761963.0,1048.2,461.7,1109.5,461.7,1078.85,461.7
7761964.0,1047.6,461.5,1109.6,461.5,1078.6,461.5
7761965.0,1046.8,461.4,1109.9,461.4,1078.35,461.4
7761966.0,1046.2,461.4,1110.3,461.4,1078.25,461.4
7761967.0,1045.6,461.3,1110.6,461.3,1078.1,461.3
7761968.0,1045.1,461.0,1110.8,461.0,1077.95,461.0
7761969.0,1044.7,460.9,1111.0,460.9,1077.85,460.9
7761970.0,1044.5,460.8,1110.9,460.8,1077.7,460.8
7761971.0,1044.4,460.8,1110.8,460.8,1077.6,460.8
7761972.0,1044.7,460.7,1110.4,460.7,1077.55,460.7
7761973.0,1044.9,460.4,1110.1,460.4,1077.5,460.4
7761974.0,1045.2,460.2,1109.7,460.2,1077.45,460.2
7761975.0,1045.4,460.0,1109.5,460.0,1077.45,460.0
7761976.0,1045.6,459.5,1109.2,459.5,1077.4,459.5
7761977.0,1045.7,459.0,1109.1,459.0,1077.4,459.0
7761978.0,1045.9,458.7,1109.1,458.7,1077.5,458.7
7761979.0,1045.9,458.5,1109.0,458.5,1077.45,458.5
7761980.0,1046.0,458.5,1108.9,458.5,1077.45,458.5
7761981.0,1046.1,458.6,1108.7,458.6,1077.4,458.6
7761982.0,1046.2,458.8,1108.6,458.8,1077.4,458.8
7761983.0,1046.3,459.2,1108.4,459.2,1077.35,459.2
7761984.0,1046.5,459.5,1108.1,459.5,1077.3,459.5
7761985.0,1046.7,459.8,1107.9,459.8,1077.3,459.8
7761986.0,1046.8,459.9,1107.7,459.9,1077.25,459.9
7761987.0,1047.0,459.9,1107.5,459.9,1077.25,459.9
7761988.0,1047.1,459.9,1107.4,459.9,1077.25,459.9
7761989.0,1047.3,459.8,1107.2,459.8,1077.25,459.8
7761990.0,1047.4,459.8,1107.1,459.8,1077.25,459.8
7761991.0,1047.5,459.9,1107.1,459.9,1077.3,459.9
7761992.0,1047.5,460.0,1107.1,460.0,1077.3,460.0
7761993.0,1047.5,460.1,1107.1,460.1,1077.3,460.1
7761994.0,1047.5,460.3,1107.1,460.3,1077.3,460.3
7761995.0,1047.4,460.5,1107.2,460.5,1077.3,460.5
7761996.0,1047.4,460.6,1107.3,460.6,1077.35,460.6
7761997.0,1047.3,460.5,1107.3,460.5,1077.3,460.5
7761998.0,1047.3,459.9,1107.4,459.9,1077.35,459.9
7761999.0,1047.3,459.3,1107.5,459.3,1077.4,459.3
7762000.0,1047.4,458.8,1107.6,458.8,1077.5,458.8
7762001.0,1047.5,458.3,1107.7,458.3,1077.6,458.3
7762002.0,1047.4,457.7,1107.9,457.7,1077.65,457.7
7762003.0,1047.4,457.3,1108.1,457.3,1077.75,457.3
7762004.0,1047.4,456.9,1108.2,456.9,1077.8,456.9
7762005.0,1047.4,457.0,1108.3,457.0,1077.85,457.0
7762006.0,1047.2,457.0,1108.2,457.0,1077.7,457.0
7762007.0,1047.0,457.2,1108.1,457.2,1077.55,457.2
7762008.0,1046.7,457.4,1108.0,457.4,1077.35,457.4
7762009.0,1046.6,457.6,1108.1,457.6,1077.35,457.6
7762010.0,1046.5,457.8,1108.1,457.8,1077.3,457.8
7762011.0,1046.4,458.1,1108.2,458.1,1077.3,458.1
7762012.0,1046.3,458.3,1108.2,458.3,1077.25,458.3
7762013.0,1046.2,458.6,1108.2,458.6,1077.2,458.6
7762014.0,1046.2,458.7,1108.1,458.7,1077.15,458.7
7762015.0,1046.1,458.7,1108.0,458.7,1077.05,458.7
7762016.0,1046.1,458.8,1108.2,458.8,1077.15,458.8
7762017.0,1046.1,458.8,1108.4,458.8,1077.25,458.8
7762018.0,1046.1,458.9,1108.6,458.9,1077.35,458.9
7762019.0,1046.1,458.9,1109.0,458.9,1077.55,458.9
7762020.0,1046.0,458.8,1109.3,458.8,1077.65,458.8
7762021.0,1045.9,458.6,1109.5,458.6,1077.7,458.6
7762022.0,1045.6,458.3,1109.7,458.3,1077.65,458.3
7762023.0,1045.3,457.9,1109.4,457.9,1077.35,457.9
7762024.0,1045.1,457.2,1109.1,457.2,1077.1,457.2
7762025.0,1044.7,456.1,1108.7,456.1,1076.7,456.1
7762026.0,1044.4,455.1,1108.3,455.1,1076.35,455.1
7762027.0,1044.2,454.3,1108.1,454.3,1076.15,454.3
7762028.0,1044.1,454.0,1108.1,454.0,1076.1,454.0
7762029.0,1044.6,453.7,1108.1,453.7,1076.35,453.7
7762030.0,1045.1,453.5,1108.1,453.5,1076.6,453.5
7762031.0,1045.6,453.5,1108.2,453.5,1076.9,453.5
7762032.0,1046.0,453.9,1108.3,453.9,1077.15,453.9
7762033.0,1046.5,454.1,1108.4,454.1,1077.45,454.1
7762034.0,1046.9,454.3,1108.6,454.3,1077.75,454.3
7762035.0,1047.2,454.1,1108.7,454.1,1077.95,454.1
7762036.0,1047.2,453.9,1108.7,453.9,1077.95,453.9
7762037.0,1047.1,453.4,1108.8,453.4,1077.95,453.4
7762038.0,1047.1,453.0,1108.8,453.0,1077.95,453.0
7762039.0,1047.2,452.7,1108.8,452.7,1078.0,452.7
7762040.0,1047.3,452.3,1108.7,452.3,1078.0,452.3
7762041.0,1047.5,451.9,1108.6,451.9,1078.05,451.9
7762042.0,1047.6,451.6,1108.4,451.6,1078.0,451.6
7762043.0,1047.8,451.4,1108.3,451.4,1078.05,451.4
7762044.0,1048.0,451.5,1108.4,451.5,1078.2,451.5
7762045.0,1048.2,451.6,1108.4,451.6,1078.3,451.6
7762046.0,1048.2,451.7,1108.5,451.7,1078.35,451.7
7762047.0,1048.1,451.9,1108.7,451.9,1078.4,451.9
7762048.0,1048.0,452.0,1108.9,452.0,1078.45,452.0
7762049.0,1047.8,452.1,1109.1,452.1,1078.45,452.1
7762050.0,1047.6,452.1,1109.3,452.1,1078.45,452.1
7762051.0,1047.4,452.1,1109.4,452.1,1078.4,452.1
7762052.0,1047.2,452.1,1109.4,452.1,1078.3,452.1
7762053.0,1047.1,451.9,1109.4,451.9,1078.25,451.9
